date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_25,22,001,1,recog,32,FOOLHARDY,LF,target,right,aqua,imageability,liberal,no,z,1,0.78358954205,3,141
2019_Oct_25,22,001,1,recog,33,CASES,HF,target,left,yellow,pleasantness,liberal,no,m,0,2.93325497741,-3,138
2019_Oct_25,22,001,1,recog,34,ANYONE,HF,target,right,aqua,imageability,conservative,no,z,1,2.93343938023,1,139
2019_Oct_25,22,001,1,recog,35,OPTIC,LF,lure,-,-,-,liberal,no,z,0,1.50021336469,-1,138
2019_Oct_25,22,001,1,recog,36,MOUTH,HF,lure,-,-,-,liberal,yes,z,0,2.28350632249,-1,137
2019_Oct_25,22,001,1,recog,37,RIGGING,LF,lure,-,-,-,liberal,no,z,0,2.06684253979,-1,136
2019_Oct_25,22,001,1,recog,38,DUCHY,LF,lure,-,-,-,conservative,no,m,1,0.916891151744,3,139
2019_Oct_25,22,001,1,recog,39,DESERTER,LF,target,right,aqua,imageability,conservative,no,z,1,1.16688015356,1,140
2019_Oct_25,22,001,1,recog,40,HIMSELF,HF,lure,-,-,-,liberal,no,z,0,1.23351079508,-1,139
2019_Oct_25,22,001,1,recog,41,WEDGES,LF,lure,-,-,-,conservative,no,m,1,0.933557427365,3,142
2019_Oct_25,22,001,1,recog,42,MEETING,HF,target,right,aqua,imageability,liberal,no,z,1,4.11674714891,3,145
2019_Oct_25,22,001,1,recog,43,OOZED,LF,lure,-,-,-,conservative,no,m,1,0.733371484798,3,148
2019_Oct_25,22,001,1,recog,44,CLASS,HF,lure,-,-,-,liberal,no,m,1,0.716960366958,1,149
2019_Oct_25,22,001,1,recog,45,PLACE,HF,lure,-,-,-,conservative,no,m,1,3.03324199956,3,152
2019_Oct_25,22,001,1,recog,46,EVIDENCE,HF,target,right,aqua,imageability,liberal,no,z,1,0.633567032442,3,155
2019_Oct_25,22,001,1,recog,47,STYLED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.683614984508,1,156
2019_Oct_25,22,001,1,recog,48,TROUBLE,HF,lure,-,-,-,conservative,no,m,1,0.916927079133,3,159
2019_Oct_25,22,001,1,recog,49,FICKLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.783570478538,1,160
2019_Oct_25,22,001,1,recog,50,SAINTLY,LF,target,right,aqua,imageability,conservative,no,z,1,1.13326348267,1,161
2019_Oct_25,22,001,1,recog,51,MITIGATE,LF,target,right,aqua,imageability,conservative,no,m,0,1.25021153167,-1,160
2019_Oct_25,22,001,1,recog,52,HICKORY,LF,target,right,aqua,imageability,liberal,no,z,1,1.20024423292,3,163
2019_Oct_25,22,001,1,recog,53,NIPPED,LF,target,right,aqua,imageability,liberal,no,z,1,0.766800820024,3,166
2019_Oct_25,22,001,1,recog,54,SULKED,LF,lure,-,-,-,liberal,no,m,1,0.866903323064,1,167
2019_Oct_25,22,001,1,recog,55,CRACKLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.533555814298,1,168
2019_Oct_25,22,001,1,recog,56,WAITING,HF,lure,-,-,-,liberal,no,z,0,1.000219597,-1,167
2019_Oct_25,22,001,1,recog,57,RAFTERS,LF,lure,-,-,-,conservative,no,m,1,0.816897164083,3,170
2019_Oct_25,22,001,1,recog,58,OLDER,HF,lure,-,-,-,liberal,no,m,1,1.31688359966,1,171
2019_Oct_25,22,001,1,recog,59,TRIED,HF,lure,-,-,-,liberal,no,m,1,0.933671075226,1,172
2019_Oct_25,22,001,1,recog,60,SMEARING,LF,lure,-,-,-,liberal,no,m,1,0.833569672004,1,173
2019_Oct_25,22,001,1,recog,61,MONEY,HF,lure,-,-,-,liberal,no,m,1,0.716943869687,1,174
2019_Oct_25,22,001,1,recog,62,SEGMENTED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.35030523616,1,175
2019_Oct_25,22,001,1,recog,63,BEREAVED,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.11689122507,3,178
2019_Oct_25,22,001,1,recog,64,THING,HF,target,right,aqua,imageability,conservative,no,z,1,0.63337163144,1,179
2019_Oct_25,22,001,1,recog,65,EVENING,HF,lure,-,-,-,conservative,no,m,1,1.13352963863,3,182
2019_Oct_25,22,001,1,recog,66,ARMAMENT,LF,target,right,aqua,imageability,liberal,no,z,1,0.883643286491,3,185
2019_Oct_25,22,001,1,recog,67,BURGH,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.950195474322,1,186
2019_Oct_25,22,001,1,recog,68,RATHER,HF,lure,-,-,-,conservative,no,m,1,0.750232428207,3,189
2019_Oct_25,22,001,1,recog,69,FURTHER,HF,target,right,aqua,imageability,conservative,no,z,1,2.26679715396,1,190
2019_Oct_25,22,001,1,recog,70,BUBBLED,LF,target,right,aqua,imageability,conservative,no,z,1,0.650278400601,1,191
2019_Oct_25,22,001,1,recog,71,JABBED,LF,lure,-,-,-,liberal,no,m,1,1.75017157161,1,192
2019_Oct_25,22,001,1,recog,72,WEAKENS,LF,lure,-,-,-,conservative,no,m,1,2.93346284301,3,195
2019_Oct_25,22,001,1,recog,73,OTHERS,HF,lure,-,-,-,conservative,no,m,1,1.9165953007,3,198
2019_Oct_25,22,001,1,recog,74,MAJOR,HF,lure,-,-,-,liberal,no,m,1,0.766878173892,1,199
2019_Oct_25,22,001,1,recog,75,SLIGHTLY,HF,lure,-,-,-,conservative,no,m,1,0.966689811726,3,202
2019_Oct_25,22,001,1,recog,76,ITSELF,HF,target,right,aqua,imageability,liberal,no,z,1,0.950246799163,3,205
2019_Oct_25,22,001,1,recog,77,HAGGLING,LF,lure,-,-,-,conservative,no,z,0,1.13350470942,-3,202
2019_Oct_25,22,001,1,recog,78,OBVIOUSLY,HF,target,right,aqua,imageability,liberal,no,m,0,2.23347376787,-3,199
2019_Oct_25,22,001,1,recog,79,DEDICATE,LF,target,right,aqua,imageability,liberal,no,z,1,0.983588148948,3,202
2019_Oct_25,22,001,1,recog,80,UPSTART,LF,lure,-,-,-,conservative,no,m,1,0.866913221425,3,205
2019_Oct_25,22,001,1,recog,81,HITCHING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.90028573272,3,208
2019_Oct_25,22,001,1,recog,82,PRIVATE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.750217397362,3,211
2019_Oct_25,22,001,1,recog,83,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,0.916896284228,1,212
2019_Oct_25,22,001,1,recog,84,HYSTERICS,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.866867762281,-3,209
2019_Oct_25,22,001,1,recog,85,TOMBSTONE,LF,lure,-,-,-,conservative,no,m,1,2.38359636092,3,212
2019_Oct_25,22,001,1,recog,86,EITHER,HF,lure,-,-,-,conservative,no,m,1,3.16672177977,3,215
2019_Oct_25,22,001,1,recog,87,TYPHOID,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.18351123501,3,218
2019_Oct_25,22,001,1,recog,88,SERIOUS,HF,target,right,aqua,imageability,conservative,no,m,0,0.783379476809,-1,217
2019_Oct_25,22,001,1,recog,89,NUMBER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733595481068,3,220
2019_Oct_25,22,001,1,recog,90,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.983389081886,3,223
2019_Oct_25,22,001,1,recog,91,HUNDRED,HF,lure,-,-,-,conservative,no,z,0,1.31686013688,-3,220
2019_Oct_25,22,001,1,recog,92,PHANTOMS,LF,lure,-,-,-,liberal,no,m,1,1.63331187466,1,221
2019_Oct_25,22,001,1,recog,93,RECENT,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.68348410616,3,224
2019_Oct_25,22,001,1,recog,94,VAULTED,LF,lure,-,-,-,liberal,no,z,0,0.91688418623,-1,223
2019_Oct_25,22,001,1,recog,95,NEARLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.11686446283,1,224
2019_Oct_25,22,001,2,source,0,DEGREE,HF,target,left,yellow,pleasantness,liberal,no,2,1,2.14996311944,-,-
2019_Oct_25,22,001,2,source,1,HEIFERS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.00021739736,-,-
2019_Oct_25,22,001,2,source,2,SKYLIGHT,LF,target,right,aqua,imageability,liberal,no,9,1,1.36687802725,-,-
2019_Oct_25,22,001,2,source,3,CELLO,LF,target,left,yellow,pleasantness,liberal,no,2,1,3.3167820498,-,-
2019_Oct_25,22,001,2,source,4,SIMILAR,HF,target,right,aqua,imageability,liberal,yes,8,1,0.850230815141,-,-
2019_Oct_25,22,001,2,source,5,STRAIGHT,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.65009729723,-,-
2019_Oct_25,22,001,2,source,6,LIVED,HF,target,right,aqua,imageability,conservative,no,2,0,0.700236900801,-,-
2019_Oct_25,22,001,2,source,7,MESSED,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.11684063344,-,-
2019_Oct_25,22,001,2,source,8,TOFFEE,LF,target,right,aqua,imageability,conservative,no,8,1,1.06688433287,-,-
2019_Oct_25,22,001,2,source,9,LITANY,LF,target,right,aqua,imageability,conservative,no,9,1,1.46690390963,-,-
2019_Oct_25,22,001,2,source,10,KILOWATT,LF,target,left,yellow,pleasantness,conservative,no,1,1,4.43343058169,-,-
2019_Oct_25,22,001,2,source,11,GREATER,HF,target,right,aqua,imageability,liberal,no,9,1,1.28353858382,-,-
2019_Oct_25,22,001,2,source,12,KNUCKLE,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.63352670578,-,-
2019_Oct_25,22,001,2,source,13,LEVEL,HF,target,right,aqua,imageability,liberal,no,2,0,1.30019789392,-,-
2019_Oct_25,22,001,2,source,14,TAGGED,LF,target,right,aqua,imageability,conservative,no,2,0,1.68355082846,-,-
2019_Oct_25,22,001,2,source,15,HARDLY,HF,target,right,aqua,imageability,liberal,yes,8,1,0.666901783318,-,-
2019_Oct_25,22,001,2,source,16,QUICKLY,HF,target,right,aqua,imageability,conservative,no,8,1,4.71669091154,-,-
2019_Oct_25,22,001,2,source,17,CARRIED,HF,target,right,aqua,imageability,liberal,no,8,1,2.95008512591,-,-
2019_Oct_25,22,001,2,source,18,RESEARCH,HF,target,left,yellow,pleasantness,liberal,yes,8,0,0.500187702275,-,-
2019_Oct_25,22,001,2,source,19,ROVERS,LF,target,right,aqua,imageability,liberal,no,8,1,0.850025882383,-,-
2019_Oct_25,22,001,2,source,20,FINAL,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.13354870214,-,-
2019_Oct_25,22,001,2,source,21,LAWFUL,LF,target,right,aqua,imageability,conservative,no,1,0,1.5834901185,-,-
2019_Oct_25,22,001,2,source,22,BETTER,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.716913074783,-,-
2019_Oct_25,22,001,2,source,23,IDLING,LF,target,left,yellow,pleasantness,conservative,no,9,0,1.30021989028,-,-
2019_Oct_25,22,001,2,source,24,SOMEONE,HF,target,right,aqua,imageability,conservative,no,9,1,0.616883159733,-,-
2019_Oct_25,22,001,2,source,25,OUGHT,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.683571358393,-,-
2019_Oct_25,22,001,2,source,26,WIPERS,LF,target,right,aqua,imageability,liberal,no,2,0,1.06689166499,-,-
2019_Oct_25,22,001,2,source,27,CIPHER,LF,target,left,yellow,pleasantness,liberal,yes,8,0,0.483699230567,-,-
2019_Oct_25,22,001,2,source,28,JOCKEYS,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.600210651811,-,-
2019_Oct_25,22,001,2,source,29,GLASS,HF,target,left,yellow,pleasantness,conservative,no,8,0,3.61675851369,-,-
2019_Oct_25,22,001,2,source,30,SEVEN,HF,target,left,yellow,pleasantness,conservative,no,2,1,3.26675499427,-,-
2019_Oct_25,22,001,2,source,31,HERSELF,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.56687150166,-,-
2019_Oct_25,22,001,2,source,32,ADULATION,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.46682288971,-,-
2019_Oct_25,22,001,2,source,33,TAKEN,HF,target,left,yellow,pleasantness,conservative,no,2,1,3.06659874679,-,-
2019_Oct_25,22,001,2,source,34,AHEAD,HF,target,right,aqua,imageability,conservative,no,2,0,3.38343725392,-,-
2019_Oct_25,22,001,2,source,35,EBONY,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.716666348942,-,-
2019_Oct_25,22,001,2,source,36,REREAD,LF,target,left,yellow,pleasantness,conservative,no,8,0,0.700250831828,-,-
2019_Oct_25,22,001,2,source,37,AFIELD,LF,target,right,aqua,imageability,liberal,no,8,1,2.00012867871,-,-
2019_Oct_25,22,001,2,source,38,UNTIL,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.08354290977,-,-
2019_Oct_25,22,001,2,source,39,BABBLED,LF,target,right,aqua,imageability,conservative,no,9,1,3.73316361919,-,-
2019_Oct_25,22,001,2,source,40,COVER,HF,target,right,aqua,imageability,conservative,no,9,1,0.666717747104,-,-
2019_Oct_25,22,001,2,source,41,INCLUDING,HF,target,right,aqua,imageability,liberal,no,8,1,1.16693624428,-,-
2019_Oct_25,22,001,2,source,42,DEEPEN,LF,target,right,aqua,imageability,conservative,no,9,1,0.85018682242,-,-
2019_Oct_25,22,001,2,source,43,MEDDLE,LF,target,right,aqua,imageability,liberal,no,2,0,1.23349796387,-,-
2019_Oct_25,22,001,2,source,44,NECESSARY,HF,target,right,aqua,imageability,conservative,no,2,0,1.85023998029,-,-
2019_Oct_25,22,001,2,source,45,SALAMI,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.883573631349,-,-
2019_Oct_25,22,001,2,source,46,SECOND,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.28352868545,-,-
2019_Oct_25,22,001,2,source,47,OATHS,LF,target,right,aqua,imageability,liberal,no,1,0,1.08362136345,-,-
2019_Oct_25,22,001,2,recog,0,RESEARCH,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.36687839386,3,227
2019_Oct_25,22,001,2,recog,1,HEIFERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.650212044914,3,230
2019_Oct_25,22,001,2,recog,2,GLASS,HF,target,left,yellow,pleasantness,conservative,yes,z,1,1.10025097847,1,231
2019_Oct_25,22,001,2,recog,3,PEPPERED,LF,lure,-,-,-,conservative,no,m,1,2.18353249816,3,234
2019_Oct_25,22,001,2,recog,4,BESOTTED,LF,lure,-,-,-,liberal,no,m,1,1.86680580587,1,235
2019_Oct_25,22,001,2,recog,5,LAWFUL,LF,target,right,aqua,imageability,conservative,no,z,1,1.66690324974,1,236
2019_Oct_25,22,001,2,recog,6,DEGREE,HF,target,left,yellow,pleasantness,liberal,no,m,0,2.74988928499,-3,233
2019_Oct_25,22,001,2,recog,7,LIVED,HF,target,right,aqua,imageability,conservative,no,z,1,0.833544742797,1,234
2019_Oct_25,22,001,2,recog,8,NECESSARY,HF,target,right,aqua,imageability,conservative,no,z,1,0.633524506145,1,235
2019_Oct_25,22,001,2,recog,9,VIBRATE,LF,lure,-,-,-,liberal,no,m,1,0.933397587146,1,236
2019_Oct_25,22,001,2,recog,10,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.683328298611,1,237
2019_Oct_25,22,001,2,recog,11,MORNING,HF,lure,-,-,-,liberal,no,m,1,0.633580230257,1,238
2019_Oct_25,22,001,2,recog,12,DEEPEN,LF,target,right,aqua,imageability,conservative,no,z,1,0.650308462294,1,239
2019_Oct_25,22,001,2,recog,13,WANTED,HF,lure,-,-,-,liberal,no,m,1,1.38351754063,1,240
2019_Oct_25,22,001,2,recog,14,HERSELF,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.950270261947,1,241
2019_Oct_25,22,001,2,recog,15,PAMPERED,LF,lure,-,-,-,liberal,no,m,1,0.833526779102,1,242
2019_Oct_25,22,001,2,recog,16,POOLED,LF,lure,-,-,-,liberal,no,m,1,0.800270848517,1,243
2019_Oct_25,22,001,2,recog,17,HIGHER,HF,lure,-,-,-,conservative,no,m,1,0.733608312277,3,246
2019_Oct_25,22,001,2,recog,18,AGILITY,LF,lure,-,-,-,conservative,no,m,1,1.08360816564,3,249
2019_Oct_25,22,001,2,recog,19,SIMILAR,HF,target,right,aqua,imageability,liberal,no,z,1,1.71686138334,3,252
2019_Oct_25,22,001,2,recog,20,GODMOTHER,LF,lure,-,-,-,liberal,no,m,1,1.90002250961,1,253
2019_Oct_25,22,001,2,recog,21,ROOFED,LF,lure,-,-,-,liberal,no,z,0,1.10024108011,-1,252
2019_Oct_25,22,001,2,recog,22,SOMEONE,HF,target,right,aqua,imageability,conservative,no,z,1,0.566870401844,1,253
2019_Oct_25,22,001,2,recog,23,CELLO,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.850189755268,3,256
2019_Oct_25,22,001,2,recog,24,OUGHT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.566906329233,1,257
2019_Oct_25,22,001,2,recog,25,GREATER,HF,target,right,aqua,imageability,liberal,no,z,1,0.600383689846,3,260
2019_Oct_25,22,001,2,recog,26,MESSED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.40020911207,1,261
2019_Oct_25,22,001,2,recog,27,BABBLED,LF,target,right,aqua,imageability,conservative,no,z,1,0.517014184719,1,262
2019_Oct_25,22,001,2,recog,28,USUAL,HF,lure,-,-,-,conservative,no,m,1,0.983548188893,3,265
2019_Oct_25,22,001,2,recog,29,NIGHT,HF,lure,-,-,-,liberal,no,m,1,0.883533671295,1,266
2019_Oct_25,22,001,2,recog,30,FINAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.60024474617,3,269
2019_Oct_25,22,001,2,recog,31,OFFER,HF,lure,-,-,-,liberal,no,m,1,1.866899657,1,270
2019_Oct_25,22,001,2,recog,32,MOODILY,LF,lure,-,-,-,liberal,no,z,0,0.900220843458,-1,269
2019_Oct_25,22,001,2,recog,33,MODERN,HF,lure,-,-,-,conservative,no,m,1,1.21691160836,3,272
2019_Oct_25,22,001,2,recog,34,ROVERS,LF,target,right,aqua,imageability,liberal,no,z,1,0.916711148196,3,275
2019_Oct_25,22,001,2,recog,35,REREAD,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.866904789487,1,276
2019_Oct_25,22,001,2,recog,36,QUICKLY,HF,target,right,aqua,imageability,conservative,no,z,1,1.10020551933,1,277
2019_Oct_25,22,001,2,recog,37,TRUTH,HF,lure,-,-,-,conservative,no,m,1,0.866959413783,3,280
2019_Oct_25,22,001,2,recog,38,AFIELD,LF,target,right,aqua,imageability,liberal,no,z,1,0.866901123427,3,283
2019_Oct_25,22,001,2,recog,39,PAWNS,LF,lure,-,-,-,conservative,no,m,1,0.766938297276,3,286
2019_Oct_25,22,001,2,recog,40,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.850273341438,1,287
2019_Oct_25,22,001,2,recog,41,INCLUDING,HF,target,right,aqua,imageability,liberal,no,z,1,0.833572971459,3,290
2019_Oct_25,22,001,2,recog,42,OATHS,LF,target,right,aqua,imageability,liberal,no,z,1,0.516925466066,3,293
2019_Oct_25,22,001,2,recog,43,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.800274881183,1,294
2019_Oct_25,22,001,2,recog,44,COVER,HF,target,right,aqua,imageability,conservative,no,z,1,1.13355163499,1,295
2019_Oct_25,22,001,2,recog,45,UNTIL,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.31690779566,3,298
2019_Oct_25,22,001,2,recog,46,REQUIRED,HF,lure,-,-,-,conservative,no,m,1,3.91677713728,3,301
2019_Oct_25,22,001,2,recog,47,JOCKEYS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.10022604926,1,302
2019_Oct_25,22,001,2,recog,48,CHLORIDE,LF,lure,-,-,-,liberal,no,z,0,1.19996267951,-1,301
2019_Oct_25,22,001,2,recog,49,KNUCKLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.93356146003,3,304
2019_Oct_25,22,001,2,recog,50,TUMBLER,LF,lure,-,-,-,liberal,no,z,0,1.65023990697,-1,303
2019_Oct_25,22,001,2,recog,51,AHEAD,HF,target,right,aqua,imageability,conservative,no,z,1,1.01669047162,1,304
2019_Oct_25,22,001,2,recog,52,MEDDLE,LF,target,right,aqua,imageability,liberal,no,z,1,2.81677765053,3,307
2019_Oct_25,22,001,2,recog,53,TOFFEE,LF,target,right,aqua,imageability,conservative,no,z,1,0.683581623361,1,308
2019_Oct_25,22,001,2,recog,54,BAWLED,LF,lure,-,-,-,conservative,no,z,0,0.700267329099,-3,305
2019_Oct_25,22,001,2,recog,55,ADULATION,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.866981410143,1,306
2019_Oct_25,22,001,2,recog,56,TAGGED,LF,target,right,aqua,imageability,conservative,no,z,1,0.583551708311,1,307
2019_Oct_25,22,001,2,recog,57,ACACIA,LF,lure,-,-,-,conservative,no,m,1,0.716911241753,3,310
2019_Oct_25,22,001,2,recog,58,LITANY,LF,target,right,aqua,imageability,conservative,no,m,0,1.35020881878,-1,309
2019_Oct_25,22,001,2,recog,59,IDLING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600252811501,1,310
2019_Oct_25,22,001,2,recog,60,SKYLIGHT,LF,target,right,aqua,imageability,liberal,no,z,1,0.600284706224,3,313
2019_Oct_25,22,001,2,recog,61,CIPHER,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.76660908508,3,316
2019_Oct_25,22,001,2,recog,62,WOBBLE,LF,lure,-,-,-,conservative,no,m,1,0.800271948335,3,319
2019_Oct_25,22,001,2,recog,63,MINISTER,HF,lure,-,-,-,conservative,no,m,1,1.03358697581,3,322
2019_Oct_25,22,001,2,recog,64,VIOLATING,LF,lure,-,-,-,conservative,no,m,1,1.23356981865,3,325
2019_Oct_25,22,001,2,recog,65,SECOND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.81674868865,3,328
2019_Oct_25,22,001,2,recog,66,PESTERED,LF,lure,-,-,-,conservative,yes,z,0,1.36682706902,-3,325
2019_Oct_25,22,001,2,recog,67,KERNEL,LF,lure,-,-,-,conservative,no,m,1,3.8835157076,3,328
2019_Oct_25,22,001,2,recog,68,WOMAN,HF,lure,-,-,-,conservative,no,m,1,0.983617110822,3,331
2019_Oct_25,22,001,2,recog,69,SALAMI,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.2501649727,3,334
2019_Oct_25,22,001,2,recog,70,STRAIGHT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.633554201231,1,335
2019_Oct_25,22,001,2,recog,71,LEARN,HF,lure,-,-,-,liberal,no,m,1,1.01689650419,1,336
2019_Oct_25,22,001,2,recog,72,CARRIED,HF,target,right,aqua,imageability,liberal,no,z,1,1.0168906385,3,339
2019_Oct_25,22,001,2,recog,73,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.783520253515,3,342
2019_Oct_25,22,001,2,recog,74,EIGHT,HF,lure,-,-,-,conservative,no,m,1,1.50022692912,3,345
2019_Oct_25,22,001,2,recog,75,INDEED,HF,lure,-,-,-,conservative,no,z,0,0.95018374293,-3,342
2019_Oct_25,22,001,2,recog,76,LEVEL,HF,target,right,aqua,imageability,liberal,no,z,1,0.916899217076,3,345
2019_Oct_25,22,001,2,recog,77,BELIEVE,HF,lure,-,-,-,conservative,no,m,1,1.43352259979,3,348
2019_Oct_25,22,001,2,recog,78,HARDLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.600290571921,3,351
2019_Oct_25,22,001,2,recog,79,ENZYME,LF,lure,-,-,-,liberal,no,z,0,0.716945702718,-1,350
2019_Oct_25,22,001,2,recog,80,POINT,HF,lure,-,-,-,liberal,no,m,1,0.766705135857,1,351
2019_Oct_25,22,001,2,recog,81,WIPERS,LF,target,right,aqua,imageability,liberal,yes,m,0,0.916898117258,-3,348
2019_Oct_25,22,001,2,recog,82,STAFF,HF,lure,-,-,-,liberal,no,m,1,1.63332910514,1,349
2019_Oct_25,22,001,2,recog,83,JUBILANT,LF,lure,-,-,-,liberal,no,m,1,0.90022707576,1,350
2019_Oct_25,22,001,2,recog,84,MERELY,HF,lure,-,-,-,conservative,no,z,0,2.25015837379,-3,347
2019_Oct_25,22,001,2,recog,85,NARRATOR,LF,lure,-,-,-,conservative,no,m,1,0.916967405793,3,350
2019_Oct_25,22,001,2,recog,86,OVENS,LF,lure,-,-,-,conservative,no,m,1,1.48353939035,3,353
2019_Oct_25,22,001,2,recog,87,WETTER,LF,lure,-,-,-,liberal,no,m,1,0.7336218767,1,354
2019_Oct_25,22,001,2,recog,88,SPOKE,HF,lure,-,-,-,liberal,no,m,1,0.683679507164,1,355
2019_Oct_25,22,001,2,recog,89,KILOWATT,LF,target,left,yellow,pleasantness,conservative,yes,m,0,1.58358360303,-1,354
2019_Oct_25,22,001,2,recog,90,BETTER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.650224876124,3,357
2019_Oct_25,22,001,2,recog,91,REVERE,LF,lure,-,-,-,conservative,no,m,1,0.800137403931,3,360
2019_Oct_25,22,001,2,recog,92,EBONY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.783575611022,3,363
2019_Oct_25,22,001,2,recog,93,SHORT,HF,lure,-,-,-,liberal,no,m,1,0.616912121608,1,364
2019_Oct_25,22,001,2,recog,94,SEVEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650280966843,1,365
2019_Oct_25,22,001,2,recog,95,TAKEN,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.71695010199,-1,364
2019_Oct_25,22,001,3,source,0,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,2,1,3.80010147654,-,-
2019_Oct_25,22,001,3,source,1,BIRCHES,LF,target,right,aqua,imageability,liberal,no,2,0,1.75020859882,-,-
2019_Oct_25,22,001,3,source,2,BOOKS,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.56686856881,-,-
2019_Oct_25,22,001,3,source,3,CICADAS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.40024174,-,-
2019_Oct_25,22,001,3,source,4,DUELLING,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.23365670427,-,-
2019_Oct_25,22,001,3,source,5,CAUGHT,HF,target,right,aqua,imageability,conservative,no,8,1,1.01689540437,-,-
2019_Oct_25,22,001,3,source,6,FATHER,HF,target,right,aqua,imageability,conservative,no,9,1,0.700272094978,-,-
2019_Oct_25,22,001,3,source,7,SOUND,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.30016893205,-,-
2019_Oct_25,22,001,3,source,8,HOTEL,HF,target,right,aqua,imageability,liberal,no,2,0,3.13346438276,-,-
2019_Oct_25,22,001,3,source,9,BUOYANCY,LF,target,right,aqua,imageability,liberal,no,2,0,1.71685625085,-,-
2019_Oct_25,22,001,3,source,10,WATCH,HF,target,right,aqua,imageability,conservative,no,9,1,0.966994461317,-,-
2019_Oct_25,22,001,3,source,11,YOUNG,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.13333130478,-,-
2019_Oct_25,22,001,3,source,12,USING,HF,target,right,aqua,imageability,liberal,no,8,1,1.73353315805,-,-
2019_Oct_25,22,001,3,source,13,LOANED,LF,target,right,aqua,imageability,conservative,no,2,0,0.850061443166,-,-
2019_Oct_25,22,001,3,source,14,FEELING,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.767003919752,-,-
2019_Oct_25,22,001,3,source,15,SKIDDED,LF,target,right,aqua,imageability,conservative,no,1,0,1.03357304478,-,-
2019_Oct_25,22,001,3,source,16,LEMURS,LF,target,right,aqua,imageability,conservative,no,2,0,0.766867175712,-,-
2019_Oct_25,22,001,3,source,17,FITFUL,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.650309195505,-,-
