date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,14,001,1,recog,33,HYDRAULIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.64999024828,3,234
2019_Oct_16,14,001,1,recog,34,CANNOT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.633537703961,3,237
2019_Oct_16,14,001,1,recog,35,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,0.700057263858,1,238
2019_Oct_16,14,001,1,recog,36,TRADE,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.800284412939,-1,237
2019_Oct_16,14,001,1,recog,37,COBALT,LF,lure,-,-,-,liberal,no,m,1,0.883569232078,1,238
2019_Oct_16,14,001,1,recog,38,FIGURE,HF,target,right,aqua,imageability,liberal,no,z,1,0.633622023343,3,241
2019_Oct_16,14,001,1,recog,39,PREPARED,HF,lure,-,-,-,conservative,no,z,0,1.85023374799,-3,238
2019_Oct_16,14,001,1,recog,40,BESOTTED,LF,target,right,aqua,imageability,conservative,no,z,1,1.03355214824,1,239
2019_Oct_16,14,001,1,recog,41,COGENT,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.800029255159,1,240
2019_Oct_16,14,001,1,recog,42,UNDER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733559920285,3,243
2019_Oct_16,14,001,1,recog,43,MUNCH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.61669069158,3,246
2019_Oct_16,14,001,1,recog,44,ANSWER,HF,lure,-,-,-,conservative,no,m,1,0.700190708444,3,249
2019_Oct_16,14,001,1,recog,45,CEASELESS,LF,target,right,aqua,imageability,conservative,no,z,1,1.03335564742,1,250
2019_Oct_16,14,001,1,recog,46,TIDILY,LF,lure,-,-,-,liberal,no,m,1,0.866999007231,1,251
2019_Oct_16,14,001,1,recog,47,CENTRAL,HF,lure,-,-,-,conservative,no,m,1,0.816856470816,3,254
2019_Oct_16,14,001,1,recog,48,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,1.03355471448,1,255
2019_Oct_16,14,001,1,recog,49,FLUFF,LF,lure,-,-,-,conservative,yes,m,1,0.800407959163,3,258
2019_Oct_16,14,001,1,recog,50,MUSIC,HF,target,left,yellow,pleasantness,conservative,yes,m,0,1.15026886884,-1,257
2019_Oct_16,14,001,1,recog,51,DIDACTIC,LF,lure,-,-,-,liberal,no,m,1,1.18359738742,1,258
2019_Oct_16,14,001,1,recog,52,SENSE,HF,lure,-,-,-,liberal,no,m,1,1.21667844694,1,259
2019_Oct_16,14,001,1,recog,53,DEJECTED,LF,lure,-,-,-,liberal,no,m,1,0.716917840661,1,260
2019_Oct_16,14,001,1,recog,54,AUSPICES,LF,lure,-,-,-,conservative,no,m,1,0.716953401444,3,263
2019_Oct_16,14,001,1,recog,55,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.750288885532,1,264
2019_Oct_16,14,001,1,recog,56,ABOVE,HF,target,right,aqua,imageability,conservative,no,z,1,0.633607359102,1,265
2019_Oct_16,14,001,1,recog,57,HUMAN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.583601566727,1,266
2019_Oct_16,14,001,1,recog,58,RAMBLE,LF,lure,-,-,-,liberal,no,m,1,0.783579643688,1,267
2019_Oct_16,14,001,1,recog,59,GROUND,HF,lure,-,-,-,conservative,no,m,1,1.26687744068,3,270
2019_Oct_16,14,001,1,recog,60,GODMOTHER,LF,lure,-,-,-,conservative,no,m,1,0.766928032308,3,273
2019_Oct_16,14,001,1,recog,61,INCLUDING,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.20024386632,3,276
2019_Oct_16,14,001,1,recog,62,VOUCH,LF,lure,-,-,-,liberal,no,m,1,0.750285952684,1,277
2019_Oct_16,14,001,1,recog,63,MAYBE,HF,target,right,aqua,imageability,liberal,no,z,1,0.750254424568,3,280
2019_Oct_16,14,001,1,recog,64,MEETING,HF,target,left,yellow,pleasantness,liberal,yes,z,1,1.03355911375,3,283
2019_Oct_16,14,001,1,recog,65,FOCUSES,LF,target,left,yellow,pleasantness,conservative,no,z,1,2.23355112174,1,284
2019_Oct_16,14,001,1,recog,66,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.800211458344,3,287
2019_Oct_16,14,001,1,recog,67,INTEREST,HF,lure,-,-,-,conservative,no,m,1,0.783619237137,3,290
2019_Oct_16,14,001,1,recog,68,FUTURE,HF,target,right,aqua,imageability,liberal,no,z,1,0.733549288711,3,293
2019_Oct_16,14,001,1,recog,69,HECTOR,LF,lure,-,-,-,conservative,no,m,1,0.766954427941,3,296
2019_Oct_16,14,001,1,recog,70,LIKELY,HF,lure,-,-,-,liberal,no,m,1,0.783371044871,1,297
2019_Oct_16,14,001,1,recog,71,FLICKS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.51688917207,1,298
2019_Oct_16,14,001,1,recog,72,HOVELS,LF,target,right,aqua,imageability,conservative,no,z,1,1.20026879552,1,299
2019_Oct_16,14,001,1,recog,73,COVER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666960806885,3,302
2019_Oct_16,14,001,1,recog,74,AFFABLE,LF,lure,-,-,-,liberal,no,m,1,0.683628182323,1,303
2019_Oct_16,14,001,1,recog,75,BAOBAB,LF,lure,-,-,-,conservative,no,m,1,0.683628915535,3,306
2019_Oct_16,14,001,1,recog,76,HILLSIDES,LF,target,right,aqua,imageability,conservative,no,z,1,0.716952301626,1,307
2019_Oct_16,14,001,1,recog,77,EXUDED,LF,lure,-,-,-,conservative,no,m,1,0.666957140825,3,310
2019_Oct_16,14,001,1,recog,78,HIVES,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.050275981,3,313
2019_Oct_16,14,001,1,recog,79,UMBILICAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.700288958854,1,314
2019_Oct_16,14,001,1,recog,80,EXPECT,HF,lure,-,-,-,liberal,no,m,1,0.666952741553,1,315
2019_Oct_16,14,001,1,recog,81,HISTORY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.750240860146,1,316
2019_Oct_16,14,001,1,recog,82,JUROR,LF,lure,-,-,-,liberal,no,m,1,0.683572458211,1,317
2019_Oct_16,14,001,1,recog,83,ENTIRELY,HF,lure,-,-,-,liberal,no,m,1,0.900286832539,1,318
2019_Oct_16,14,001,1,recog,84,NUANCE,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.583630895208,-3,315
2019_Oct_16,14,001,1,recog,85,APTLY,LF,target,right,aqua,imageability,liberal,no,z,1,0.883567032442,3,318
2019_Oct_16,14,001,1,recog,86,SLOWLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.616975177841,3,321
2019_Oct_16,14,001,1,recog,87,ARTIFACTS,LF,lure,-,-,-,conservative,no,z,0,1.00027972038,-3,318
2019_Oct_16,14,001,1,recog,88,CORNER,HF,lure,-,-,-,conservative,no,z,0,1.41693771071,-3,315
2019_Oct_16,14,001,1,recog,89,GLASS,HF,target,right,aqua,imageability,liberal,no,z,1,0.933579790331,3,318
2019_Oct_16,14,001,1,recog,90,UPROOTED,LF,target,right,aqua,imageability,conservative,no,z,1,1.95019327469,1,319
2019_Oct_16,14,001,1,recog,91,PESTERED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.13360552607,1,320
2019_Oct_16,14,001,1,recog,92,APART,HF,target,right,aqua,imageability,conservative,no,z,1,0.666956407613,1,321
2019_Oct_16,14,001,1,recog,93,CELLO,LF,target,right,aqua,imageability,liberal,no,z,1,0.733635807728,3,324
2019_Oct_16,14,001,1,recog,94,SACRAMENT,LF,lure,-,-,-,conservative,no,m,1,0.800255817671,3,327
2019_Oct_16,14,001,1,recog,95,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,1.13357913044,1,328
2019_Oct_16,14,001,2,source,0,SHEARING,LF,target,right,aqua,imageability,conservative,no,1,0,2.15018015019,-,-
2019_Oct_16,14,001,2,source,1,CLOSE,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.94997257787,-,-
2019_Oct_16,14,001,2,source,2,FAMILY,HF,target,right,aqua,imageability,liberal,no,3,0,2.90018454946,-,-
2019_Oct_16,14,001,2,source,3,FALCON,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.0336350012,-,-
2019_Oct_16,14,001,2,source,4,POWER,HF,target,left,yellow,pleasantness,conservative,no,3,1,0.866710121698,-,-
2019_Oct_16,14,001,2,source,5,BUZZARD,LF,target,right,aqua,imageability,liberal,no,7,1,1.11690808894,-,-
2019_Oct_16,14,001,2,source,6,TOXICITY,LF,target,right,aqua,imageability,conservative,yes,7,1,0.550252518217,-,-
2019_Oct_16,14,001,2,source,7,STRAIGHT,HF,target,right,aqua,imageability,liberal,no,7,1,1.33354217655,-,-
2019_Oct_16,14,001,2,source,8,EASILY,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.40025933709,-,-
2019_Oct_16,14,001,2,source,9,SCOFFED,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.983518127201,-,-
2019_Oct_16,14,001,2,source,10,GABLE,LF,target,left,yellow,pleasantness,liberal,no,7,0,2.23330989499,-,-
2019_Oct_16,14,001,2,source,11,BEAUTIFUL,HF,target,right,aqua,imageability,liberal,no,7,1,0.816948488923,-,-
2019_Oct_16,14,001,2,source,12,SORRY,HF,target,right,aqua,imageability,conservative,no,8,1,1.86680287302,-,-
2019_Oct_16,14,001,2,source,13,RETURN,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.71661282446,-,-
2019_Oct_16,14,001,2,source,14,LONGER,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.35021835054,-,-
2019_Oct_16,14,001,2,source,15,PIPELINES,LF,target,left,yellow,pleasantness,liberal,no,9,0,1.216913808,-,-
2019_Oct_16,14,001,2,source,16,WASHBASIN,LF,target,right,aqua,imageability,liberal,no,9,1,0.833633828056,-,-
2019_Oct_16,14,001,2,source,17,CRACKLE,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.11686996192,-,-
2019_Oct_16,14,001,2,source,18,ALLOWED,HF,target,right,aqua,imageability,liberal,yes,2,0,1.28374681603,-,-
2019_Oct_16,14,001,2,source,19,BROUGHT,HF,target,right,aqua,imageability,conservative,no,3,0,1.48359951373,-,-
2019_Oct_16,14,001,2,source,20,AVAILABLE,HF,target,right,aqua,imageability,conservative,no,3,0,1.56691366135,-,-
2019_Oct_16,14,001,2,source,21,ALKALINE,LF,target,right,aqua,imageability,conservative,no,9,1,1.35025317811,-,-
2019_Oct_16,14,001,2,source,22,RUDIMENTS,LF,target,left,yellow,pleasantness,conservative,no,9,0,0.850300470282,-,-
2019_Oct_16,14,001,2,source,23,TWENTY,HF,target,right,aqua,imageability,conservative,no,9,1,0.716915641025,-,-
2019_Oct_16,14,001,2,source,24,NUMBER,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.08356124007,-,-
2019_Oct_16,14,001,2,source,25,WATCH,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.16668291953,-,-
2019_Oct_16,14,001,2,source,26,AGONIZED,LF,target,right,aqua,imageability,conservative,no,8,1,1.38353477111,-,-
2019_Oct_16,14,001,2,source,27,DUGOUTS,LF,target,right,aqua,imageability,liberal,no,9,1,0.98361271155,-,-
2019_Oct_16,14,001,2,source,28,QUOTAS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.95018227651,-,-
2019_Oct_16,14,001,2,source,29,JAMMING,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.96662565567,-,-
2019_Oct_16,14,001,2,source,30,NATIONAL,HF,target,right,aqua,imageability,liberal,no,9,1,1.20026586268,-,-
2019_Oct_16,14,001,2,source,31,ASKED,HF,target,left,yellow,pleasantness,conservative,no,9,0,2.03351548764,-,-
2019_Oct_16,14,001,2,source,32,HUSBAND,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.983620776882,-,-
2019_Oct_16,14,001,2,source,33,WAITING,HF,target,right,aqua,imageability,conservative,no,1,0,1.03361263823,-,-
2019_Oct_16,14,001,2,source,34,NAPPY,LF,target,right,aqua,imageability,liberal,no,9,1,0.900052204695,-,-
2019_Oct_16,14,001,2,source,35,SAVOURED,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.883625322796,-,-
2019_Oct_16,14,001,2,source,36,TILTS,LF,target,right,aqua,imageability,conservative,no,9,1,0.783366645599,-,-
2019_Oct_16,14,001,2,source,37,RINSING,LF,target,left,yellow,pleasantness,conservative,yes,9,0,0.500339110555,-,-
2019_Oct_16,14,001,2,source,38,BOXCAR,LF,target,right,aqua,imageability,liberal,no,9,1,0.716960366958,-,-
2019_Oct_16,14,001,2,source,39,ALTHOUGH,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.78357194496,-,-
2019_Oct_16,14,001,2,source,40,BIJOU,LF,target,right,aqua,imageability,conservative,no,9,1,0.733620410276,-,-
2019_Oct_16,14,001,2,source,41,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.866674560916,-,-
2019_Oct_16,14,001,2,source,42,SUPPORT,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.18360618596,-,-
2019_Oct_16,14,001,2,source,43,OUGHT,HF,target,right,aqua,imageability,liberal,no,9,1,0.966929572054,-,-
2019_Oct_16,14,001,2,source,44,EXACTLY,HF,target,right,aqua,imageability,conservative,no,9,1,1.10029790404,-,-
2019_Oct_16,14,001,2,source,45,TONAL,LF,target,left,yellow,pleasantness,conservative,yes,9,0,0.533586242596,-,-
2019_Oct_16,14,001,2,source,46,HYACINTHS,LF,target,right,aqua,imageability,liberal,no,7,1,1.35024584599,-,-
2019_Oct_16,14,001,2,source,47,GRIEVE,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.78357744405,-,-
2019_Oct_16,14,001,2,recog,0,GARDEN,HF,lure,-,-,-,conservative,no,m,1,2.28344913195,3,331
2019_Oct_16,14,001,2,recog,1,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.900317627444,3,334
2019_Oct_16,14,001,2,recog,2,DUGOUTS,LF,target,right,aqua,imageability,liberal,no,z,1,0.650291598417,3,337
2019_Oct_16,14,001,2,recog,3,RINSING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.933586389239,1,338
2019_Oct_16,14,001,2,recog,4,EPIDEMICS,LF,lure,-,-,-,conservative,no,m,1,1.13360332644,3,341
2019_Oct_16,14,001,2,recog,5,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.06695362141,1,342
2019_Oct_16,14,001,2,recog,6,GIVEN,HF,lure,-,-,-,liberal,no,m,1,0.71695743411,1,343
2019_Oct_16,14,001,2,recog,7,HOURS,HF,lure,-,-,-,liberal,no,m,1,0.600298637252,1,344
2019_Oct_16,14,001,2,recog,8,MOTHER,HF,lure,-,-,-,conservative,no,m,1,0.700294457944,3,347
2019_Oct_16,14,001,2,recog,9,NAIVELY,LF,lure,-,-,-,liberal,no,m,1,0.650298197325,1,348
2019_Oct_16,14,001,2,recog,10,YARDSTICK,LF,lure,-,-,-,conservative,no,m,1,0.616931551726,3,351
2019_Oct_16,14,001,2,recog,11,BEAUTIFUL,HF,target,right,aqua,imageability,liberal,no,z,1,0.566914027959,3,354
2019_Oct_16,14,001,2,recog,12,BROUGHT,HF,target,right,aqua,imageability,conservative,no,z,1,0.550296877543,1,355
2019_Oct_16,14,001,2,recog,13,NORTH,HF,lure,-,-,-,liberal,no,m,1,0.716969898714,1,356
2019_Oct_16,14,001,2,recog,14,PIPELINES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.633640720249,3,359
2019_Oct_16,14,001,2,recog,15,JINGLE,LF,lure,-,-,-,liberal,no,m,1,0.683633681414,1,360
2019_Oct_16,14,001,2,recog,16,HYACINTHS,LF,target,right,aqua,imageability,liberal,no,z,1,0.666961173491,3,363
2019_Oct_16,14,001,2,recog,17,BOXCAR,LF,target,right,aqua,imageability,liberal,no,z,1,0.566962053346,3,366
2019_Oct_16,14,001,2,recog,18,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.683627449112,3,369
2019_Oct_16,14,001,2,recog,19,NIGHT,HF,lure,-,-,-,liberal,no,m,1,0.933593721359,1,370
2019_Oct_16,14,001,2,recog,20,AVAILABLE,HF,target,right,aqua,imageability,conservative,no,z,1,0.783625836045,1,371
2019_Oct_16,14,001,2,recog,21,MYSELF,HF,lure,-,-,-,liberal,no,m,1,0.650288665569,1,372
2019_Oct_16,14,001,2,recog,22,TOXICITY,LF,target,right,aqua,imageability,conservative,no,z,1,1.03361557108,1,373
2019_Oct_16,14,001,2,recog,23,GRIEVE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.61693851724,3,376
2019_Oct_16,14,001,2,recog,24,ALLOWED,HF,target,right,aqua,imageability,liberal,no,z,1,0.716954867868,3,379
2019_Oct_16,14,001,2,recog,25,STRAIGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.633626056008,3,382
2019_Oct_16,14,001,2,recog,26,EASILY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.61670718885,1,383
2019_Oct_16,14,001,2,recog,27,AMONG,HF,lure,-,-,-,liberal,no,m,1,0.700268062311,1,384
2019_Oct_16,14,001,2,recog,28,CLOSE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666936244283,3,387
2019_Oct_16,14,001,2,recog,29,PNEUMATIC,LF,lure,-,-,-,conservative,yes,m,1,1.16694174337,3,390
2019_Oct_16,14,001,2,recog,30,CATALYST,LF,lure,-,-,-,conservative,no,m,1,0.916691718077,3,393
2019_Oct_16,14,001,2,recog,31,CUTLER,LF,lure,-,-,-,conservative,no,m,1,0.733593281432,3,396
2019_Oct_16,14,001,2,recog,32,BUZZARD,LF,target,right,aqua,imageability,liberal,no,z,1,0.950223336379,3,399
2019_Oct_16,14,001,2,recog,33,NUMBER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.766860576803,3,402
2019_Oct_16,14,001,2,recog,34,WELCOMES,LF,lure,-,-,-,conservative,no,m,1,0.650217544004,3,405
2019_Oct_16,14,001,2,recog,35,DRINK,HF,lure,-,-,-,liberal,no,m,1,1.61684613253,1,406
2019_Oct_16,14,001,2,recog,36,SCHOOL,HF,lure,-,-,-,conservative,no,m,1,0.566977450798,3,409
2019_Oct_16,14,001,2,recog,37,SOVIET,HF,lure,-,-,-,liberal,no,m,1,0.683680973588,1,410
2019_Oct_16,14,001,2,recog,38,BOUGH,LF,lure,-,-,-,liberal,no,m,1,0.683620850203,1,411
2019_Oct_16,14,001,2,recog,39,WASHBASIN,LF,target,right,aqua,imageability,liberal,no,z,1,0.683623049839,3,414
2019_Oct_16,14,001,2,recog,40,SUPPORT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.583590935154,3,417
2019_Oct_16,14,001,2,recog,41,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.650079333539,3,420
2019_Oct_16,14,001,2,recog,42,INMATE,LF,lure,-,-,-,liberal,no,m,1,1.91687282144,1,421
2019_Oct_16,14,001,2,recog,43,ARRIVED,HF,lure,-,-,-,conservative,no,m,1,1.81664457254,3,424
2019_Oct_16,14,001,2,recog,44,DULLED,LF,lure,-,-,-,liberal,no,m,1,0.616926419242,1,425
2019_Oct_16,14,001,2,recog,45,WAITING,HF,target,right,aqua,imageability,conservative,no,z,1,0.600299370464,1,426
2019_Oct_16,14,001,2,recog,46,SCOFFED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.833590935154,3,429
2019_Oct_16,14,001,2,recog,47,SORRY,HF,target,right,aqua,imageability,conservative,no,z,1,0.566912561535,1,430
2019_Oct_16,14,001,2,recog,48,GABLE,LF,target,left,yellow,pleasantness,liberal,yes,z,1,1.18362158342,3,433
2019_Oct_16,14,001,2,recog,49,TONAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.16701103191,1,434
2019_Oct_16,14,001,2,recog,50,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,1.03360640593,3,437
2019_Oct_16,14,001,2,recog,51,NAPPY,LF,target,right,aqua,imageability,liberal,no,z,1,0.950185209354,3,440
2019_Oct_16,14,001,2,recog,52,EXACTLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.633373097864,1,441
2019_Oct_16,14,001,2,recog,53,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.650245772666,3,444
2019_Oct_16,14,001,2,recog,54,ALKALINE,LF,target,right,aqua,imageability,conservative,yes,m,0,0.683576857483,-1,443
2019_Oct_16,14,001,2,recog,55,AEONS,LF,lure,-,-,-,liberal,no,m,1,1.30024738573,1,444
2019_Oct_16,14,001,2,recog,56,WARDROBES,LF,lure,-,-,-,liberal,no,m,1,1.13360369304,1,445
2019_Oct_16,14,001,2,recog,57,RETURN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.566964619588,3,448
2019_Oct_16,14,001,2,recog,58,TWENTY,HF,target,right,aqua,imageability,conservative,no,z,1,0.583637860722,1,449
2019_Oct_16,14,001,2,recog,59,THING,HF,lure,-,-,-,liberal,no,m,1,0.71695560108,1,450
2019_Oct_16,14,001,2,recog,60,IDEAS,HF,lure,-,-,-,liberal,no,m,1,0.60033456464,1,451
2019_Oct_16,14,001,2,recog,61,NIMBLE,LF,lure,-,-,-,liberal,no,m,1,0.583386002396,1,452
2019_Oct_16,14,001,2,recog,62,SULKED,LF,lure,-,-,-,conservative,no,m,1,0.583621730058,3,455
2019_Oct_16,14,001,2,recog,63,SHEARING,LF,target,right,aqua,imageability,conservative,no,z,1,0.666961173491,1,456
2019_Oct_16,14,001,2,recog,64,SAVOURED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.533618870531,3,459
2019_Oct_16,14,001,2,recog,65,TILTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.53360420629,1,460
2019_Oct_16,14,001,2,recog,66,WATCH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.566875167722,3,463
2019_Oct_16,14,001,2,recog,67,REJOICED,LF,lure,-,-,-,liberal,no,m,1,0.666908382226,1,464
2019_Oct_16,14,001,2,recog,68,GREATER,HF,lure,-,-,-,liberal,no,m,1,0.683523333006,1,465
2019_Oct_16,14,001,2,recog,69,RUDIMENTS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.733671001905,1,466
2019_Oct_16,14,001,2,recog,70,RAVAGES,LF,lure,-,-,-,conservative,no,m,1,0.616910288578,3,469
2019_Oct_16,14,001,2,recog,71,BUDDIES,LF,lure,-,-,-,liberal,no,m,1,0.700038200346,1,470
2019_Oct_16,14,001,2,recog,72,AGONIZED,LF,target,right,aqua,imageability,conservative,no,m,0,0.583632361632,-1,469
2019_Oct_16,14,001,2,recog,73,QUOTAS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.983645339485,1,470
2019_Oct_16,14,001,2,recog,74,WESTERN,HF,lure,-,-,-,conservative,yes,m,1,0.683644312988,3,473
2019_Oct_16,14,001,2,recog,75,GALACTIC,LF,lure,-,-,-,conservative,no,m,1,1.18355156167,3,476
2019_Oct_16,14,001,2,recog,76,DEMEANOUR,LF,lure,-,-,-,liberal,no,m,1,1.16687172163,1,477
2019_Oct_16,14,001,2,recog,77,MEMBERS,HF,lure,-,-,-,conservative,no,m,1,0.766954427941,3,480
2019_Oct_16,14,001,2,recog,78,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,0.566975617768,1,481
2019_Oct_16,14,001,2,recog,79,FAMILY,HF,target,right,aqua,imageability,liberal,no,z,1,0.550255451065,3,484
2019_Oct_16,14,001,2,recog,80,HERSELF,HF,lure,-,-,-,conservative,no,m,1,0.866949148814,3,487
2019_Oct_16,14,001,2,recog,81,ALTHOUGH,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.61695684754,1,488
2019_Oct_16,14,001,2,recog,82,LONGER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.850243279745,3,491
2019_Oct_16,14,001,2,recog,83,BIJOU,LF,target,right,aqua,imageability,conservative,no,z,1,0.60029973707,1,492
2019_Oct_16,14,001,2,recog,84,ASKED,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.08325329102,1,493
2019_Oct_16,14,001,2,recog,85,NATIONAL,HF,target,right,aqua,imageability,liberal,no,z,1,0.666705649105,3,496
2019_Oct_16,14,001,2,recog,86,KIMONO,LF,lure,-,-,-,liberal,no,m,1,0.56697451795,1,497
2019_Oct_16,14,001,2,recog,87,ENOUGH,HF,lure,-,-,-,conservative,no,m,1,0.983619310458,3,500
2019_Oct_16,14,001,2,recog,88,FALCON,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.25000843194,3,503
2019_Oct_16,14,001,2,recog,89,CRACKLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666728012071,1,504
2019_Oct_16,14,001,2,recog,90,HUSBAND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.63357729741,1,505
2019_Oct_16,14,001,2,recog,91,TYRANTS,LF,lure,-,-,-,conservative,no,z,0,1.81694298983,-3,502
2019_Oct_16,14,001,2,recog,92,OUGHT,HF,target,right,aqua,imageability,liberal,no,z,1,1.56664457255,3,505
2019_Oct_16,14,001,2,recog,93,JAMMING,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.31687810057,1,506
2019_Oct_16,14,001,2,recog,94,SAWDUST,LF,lure,-,-,-,conservative,no,m,1,0.916926345921,3,509
2019_Oct_16,14,001,2,recog,95,POWER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.633613224798,1,510
2019_Oct_16,14,001,3,source,0,SMALL,HF,target,right,aqua,imageability,liberal,no,8,1,1.28360567271,-,-
2019_Oct_16,14,001,3,source,1,PAPER,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.41692817895,-,-
2019_Oct_16,14,001,3,source,2,ROCKER,LF,target,right,aqua,imageability,liberal,no,8,1,1.43352516604,-,-
2019_Oct_16,14,001,3,source,3,LIVED,HF,target,right,aqua,imageability,conservative,no,8,1,1.21692150672,-,-
2019_Oct_16,14,001,3,source,4,SUDDENLY,HF,target,right,aqua,imageability,conservative,no,8,1,0.883608092314,-,-
2019_Oct_16,14,001,3,source,5,KIPPERS,LF,target,right,aqua,imageability,conservative,no,2,0,1.40022670915,-,-
2019_Oct_16,14,001,3,source,6,DAWDLING,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.666932944829,-,-
2019_Oct_16,14,001,3,source,7,KITCHEN,HF,target,right,aqua,imageability,conservative,no,8,1,0.700290791884,-,-
2019_Oct_16,14,001,3,source,8,ESPECIAL,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.05028148009,-,-
2019_Oct_16,14,001,3,source,9,HUDDLE,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.71685698406,-,-
2019_Oct_16,14,001,3,source,10,HAMLETS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.3669363176,-,-
2019_Oct_16,14,001,3,source,11,LOCAL,HF,target,right,aqua,imageability,liberal,no,9,1,0.750240493539,-,-
2019_Oct_16,14,001,3,source,12,ACROSS,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.883609925344,-,-
2019_Oct_16,14,001,3,source,13,DIGESTING,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.28353235151,-,-
2019_Oct_16,14,001,3,source,14,FORCE,HF,target,left,yellow,pleasantness,conservative,yes,3,1,0.883576930804,-,-
2019_Oct_16,14,001,3,source,15,GOVERNS,LF,target,right,aqua,imageability,liberal,no,1,0,1.75024599263,-,-
2019_Oct_16,14,001,3,source,16,RANGE,HF,target,left,yellow,pleasantness,conservative,yes,1,1,0.583375737428,-,-
2019_Oct_16,14,001,3,source,17,FATHER,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.85015712733,-,-
