date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_04,30,001,1,recog,32,PROBABLY,HF,lure,-,-,-,conservative,no,m,1,2.96821060998,3,185
2019_Nov_04,30,001,1,recog,33,ENOUGH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.900742521082,3,188
2019_Nov_04,30,001,1,recog,34,LENGTHEN,LF,lure,-,-,-,liberal,no,m,1,0.800641118232,1,189
2019_Nov_04,30,001,1,recog,35,GANGWAY,LF,target,right,aqua,imageability,conservative,no,z,1,1.11732705608,1,190
2019_Nov_04,30,001,1,recog,36,INJECT,LF,lure,-,-,-,conservative,no,m,1,0.884110034189,3,193
2019_Nov_04,30,001,1,recog,37,SONAR,LF,lure,-,-,-,liberal,no,m,1,0.884140095772,1,194
2019_Nov_04,30,001,1,recog,38,UNSAVOURY,LF,lure,-,-,-,liberal,no,m,1,0.60470522419,1,195
2019_Nov_04,30,001,1,recog,39,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.662919844824,1,196
2019_Nov_04,30,001,1,recog,40,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,0.833871997783,1,197
2019_Nov_04,30,001,1,recog,41,ASCEND,LF,target,right,aqua,imageability,liberal,no,z,1,1.21741599437,3,200
2019_Nov_04,30,001,1,recog,42,OTHERS,HF,target,right,aqua,imageability,liberal,no,m,0,1.65098283044,-3,197
2019_Nov_04,30,001,1,recog,43,IMPORTANT,HF,target,left,yellow,pleasantness,liberal,no,m,0,3.35165232387,-3,194
2019_Nov_04,30,001,1,recog,44,ACORNS,LF,lure,-,-,-,conservative,no,m,1,1.36745518441,3,197
2019_Nov_04,30,001,1,recog,45,FECKLESS,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.2506135129,3,200
2019_Nov_04,30,001,1,recog,46,UNMADE,LF,target,right,aqua,imageability,liberal,no,z,1,0.983963245683,3,203
2019_Nov_04,30,001,1,recog,47,ALLOWED,HF,lure,-,-,-,liberal,no,z,0,0.75057171997,-1,202
2019_Nov_04,30,001,1,recog,48,STUDENT,HF,lure,-,-,-,liberal,no,m,1,1.10073416249,1,203
2019_Nov_04,30,001,1,recog,49,OLDER,HF,lure,-,-,-,conservative,no,m,1,2.43452184121,3,206
2019_Nov_04,30,001,1,recog,50,BASIC,HF,lure,-,-,-,liberal,no,m,1,2.38450193457,1,207
2019_Nov_04,30,001,1,recog,51,USUAL,HF,lure,-,-,-,conservative,no,m,1,2.28458163443,3,210
2019_Nov_04,30,001,1,recog,52,MEDDLE,LF,lure,-,-,-,liberal,no,m,1,0.683985315284,1,211
2019_Nov_04,30,001,1,recog,53,WIRING,LF,target,right,aqua,imageability,conservative,no,z,1,1.05069042656,1,212
2019_Nov_04,30,001,1,recog,54,TAWNY,LF,lure,-,-,-,liberal,no,m,1,0.717260920603,1,213
2019_Nov_04,30,001,1,recog,55,TIMES,HF,lure,-,-,-,conservative,no,m,1,0.750544957829,3,216
2019_Nov_04,30,001,1,recog,56,UMBILICAL,LF,lure,-,-,-,conservative,no,m,1,0.800567064091,3,219
2019_Nov_04,30,001,1,recog,57,LONGER,HF,target,right,aqua,imageability,conservative,no,z,1,0.733941066101,1,220
2019_Nov_04,30,001,1,recog,58,AVAILABLE,HF,lure,-,-,-,conservative,no,m,1,3.70168095569,3,223
2019_Nov_04,30,001,1,recog,59,KRAALS,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.21738849903,3,226
2019_Nov_04,30,001,1,recog,60,BALDING,LF,target,right,aqua,imageability,conservative,no,z,1,0.950932165673,1,227
2019_Nov_04,30,001,1,recog,61,AEGIS,LF,target,left,yellow,pleasantness,conservative,yes,z,1,0.967415444468,1,228
2019_Nov_04,30,001,1,recog,62,KEENER,LF,lure,-,-,-,liberal,no,m,1,1.08833009377,1,229
2019_Nov_04,30,001,1,recog,63,CIPHER,LF,lure,-,-,-,liberal,no,m,1,1.11734575292,1,230
2019_Nov_04,30,001,1,recog,64,WHATEVER,HF,target,right,aqua,imageability,conservative,no,z,1,0.633889154881,1,231
2019_Nov_04,30,001,1,recog,65,DEDICATE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.85066689054,1,232
2019_Nov_04,30,001,1,recog,66,SOCIAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.667198487829,3,235
2019_Nov_04,30,001,1,recog,67,RATHER,HF,lure,-,-,-,conservative,no,m,1,1.48414324857,3,238
2019_Nov_04,30,001,1,recog,68,DAILIES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.983958846427,1,239
2019_Nov_04,30,001,1,recog,69,BOGEY,LF,lure,-,-,-,conservative,no,m,1,0.73384428247,3,242
2019_Nov_04,30,001,1,recog,70,DAWDLING,LF,target,right,aqua,imageability,conservative,no,z,1,0.717158271298,1,243
2019_Nov_04,30,001,1,recog,71,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,1.05074028479,1,244
2019_Nov_04,30,001,1,recog,72,SYNDICATE,LF,target,right,aqua,imageability,liberal,no,z,1,1.68428886394,3,247
2019_Nov_04,30,001,1,recog,73,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.917371708531,1,248
2019_Nov_04,30,001,1,recog,74,RODENTS,LF,target,right,aqua,imageability,conservative,yes,z,1,0.633840763066,1,249
2019_Nov_04,30,001,1,recog,75,SERIOUS,HF,lure,-,-,-,liberal,yes,m,1,0.850592469793,1,250
2019_Nov_04,30,001,1,recog,76,LESSENED,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.13399876967,3,253
2019_Nov_04,30,001,1,recog,77,GENERAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.900624840986,3,256
2019_Nov_04,30,001,1,recog,78,LATER,HF,target,right,aqua,imageability,liberal,no,z,1,0.70060790385,3,259
2019_Nov_04,30,001,1,recog,79,YARDSTICK,LF,lure,-,-,-,liberal,no,m,1,1.20070395427,1,260
2019_Nov_04,30,001,1,recog,80,GIVEN,HF,target,right,aqua,imageability,conservative,no,z,1,0.900686430568,1,261
2019_Nov_04,30,001,1,recog,81,BATCHES,LF,lure,-,-,-,conservative,no,m,1,1.01726048068,3,264
2019_Nov_04,30,001,1,recog,82,DERANGED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.650456386143,1,265
2019_Nov_04,30,001,1,recog,83,TOTAL,HF,lure,-,-,-,liberal,no,m,1,0.933972667423,1,266
2019_Nov_04,30,001,1,recog,84,DITTO,LF,lure,-,-,-,conservative,no,m,1,0.600440512161,3,269
2019_Nov_04,30,001,1,recog,85,SHORT,HF,lure,-,-,-,conservative,no,m,1,1.58429194342,3,272
2019_Nov_04,30,001,1,recog,86,ALREADY,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.750601414948,-1,271
2019_Nov_04,30,001,1,recog,87,UNION,HF,lure,-,-,-,conservative,no,m,1,1.70094957939,3,274
2019_Nov_04,30,001,1,recog,88,DIMMED,LF,lure,-,-,-,conservative,no,m,1,0.734015486847,3,277
2019_Nov_04,30,001,1,recog,89,SAPLINGS,LF,lure,-,-,-,conservative,yes,m,1,0.750520028712,3,280
2019_Nov_04,30,001,1,recog,90,UNDER,HF,lure,-,-,-,conservative,no,m,1,0.783999099619,3,283
2019_Nov_04,30,001,1,recog,91,HYDRAULIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.883961559301,3,286
2019_Nov_04,30,001,1,recog,92,TRIED,HF,lure,-,-,-,liberal,no,m,1,3.10151649684,1,287
2019_Nov_04,30,001,1,recog,93,SCENARIOS,LF,lure,-,-,-,liberal,no,m,1,0.93402985775,1,288
2019_Nov_04,30,001,1,recog,94,ALTHOUGH,HF,lure,-,-,-,conservative,no,z,0,1.26738860901,-3,285
2019_Nov_04,30,001,1,recog,95,AROUND,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.95147620699,1,286
2019_Nov_04,30,001,2,source,0,LOANED,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.86812313811,-,-
2019_Nov_04,30,001,2,source,1,MAJOR,HF,target,right,aqua,imageability,liberal,no,9,1,2.46802144197,-,-
2019_Nov_04,30,001,2,source,2,ODOURS,LF,target,left,yellow,pleasantness,conservative,no,1,1,2.58464645013,-,-
2019_Nov_04,30,001,2,source,3,NOURISH,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.58401039104,-,-
2019_Nov_04,30,001,2,source,4,NEARLY,HF,target,left,yellow,pleasantness,liberal,yes,7,0,1.68422764097,-,-
2019_Nov_04,30,001,2,source,5,SUDDENLY,HF,target,right,aqua,imageability,conservative,no,8,1,1.96767170113,-,-
2019_Nov_04,30,001,2,source,6,HIVES,LF,target,right,aqua,imageability,conservative,no,8,1,1.10075909161,-,-
2019_Nov_04,30,001,2,source,7,VIVACIOUS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.20050378813,-,-
2019_Nov_04,30,001,2,source,8,SABLE,LF,target,right,aqua,imageability,liberal,no,2,0,2.317798583,-,-
2019_Nov_04,30,001,2,source,9,ROLLERS,LF,target,right,aqua,imageability,liberal,no,9,1,1.95083794827,-,-
2019_Nov_04,30,001,2,source,10,LEVEL,HF,target,right,aqua,imageability,liberal,no,9,1,1.46733405823,-,-
2019_Nov_04,30,001,2,source,11,TINGLING,LF,target,left,yellow,pleasantness,liberal,yes,9,0,0.700600938361,-,-
2019_Nov_04,30,001,2,source,12,MYSELF,HF,target,right,aqua,imageability,conservative,no,9,1,1.03421667949,-,-
2019_Nov_04,30,001,2,source,13,MOODILY,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.90097568165,-,-
2019_Nov_04,30,001,2,source,14,TAILED,LF,target,right,aqua,imageability,liberal,no,7,1,2.1179260881,-,-
2019_Nov_04,30,001,2,source,15,MYTHIC,LF,target,left,yellow,pleasantness,liberal,no,2,1,2.36788264545,-,-
2019_Nov_04,30,001,2,source,16,VEXED,LF,target,right,aqua,imageability,liberal,yes,3,0,1.05485982138,-,-
2019_Nov_04,30,001,2,source,17,CHURCH,HF,target,left,yellow,pleasantness,liberal,no,1,1,3.24731553737,-,-
2019_Nov_04,30,001,2,source,18,KANGAROO,LF,target,right,aqua,imageability,conservative,no,9,1,2.15090547685,-,-
2019_Nov_04,30,001,2,source,19,AGONIZED,LF,target,right,aqua,imageability,liberal,no,9,1,2.0344142794,-,-
2019_Nov_04,30,001,2,source,20,AFIELD,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.18404397203,-,-
2019_Nov_04,30,001,2,source,21,UMPIRE,LF,target,left,yellow,pleasantness,liberal,no,3,1,3.55166449514,-,-
2019_Nov_04,30,001,2,source,22,OFTEN,HF,target,right,aqua,imageability,conservative,no,9,1,1.61768009637,-,-
2019_Nov_04,30,001,2,source,23,OBNOXIOUS,LF,target,left,yellow,pleasantness,liberal,yes,7,0,1.03386510561,-,-
2019_Nov_04,30,001,2,source,24,ABOVE,HF,target,left,yellow,pleasantness,liberal,no,1,1,2.68462430721,-,-
2019_Nov_04,30,001,2,source,25,WASHBASIN,LF,target,right,aqua,imageability,conservative,no,9,1,1.43411087738,-,-
2019_Nov_04,30,001,2,source,26,EUPHEMISM,LF,target,right,aqua,imageability,liberal,no,2,0,2.51792733456,-,-
2019_Nov_04,30,001,2,source,27,EVIDENCE,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.73426514462,-,-
2019_Nov_04,30,001,2,source,28,REQUIRED,HF,target,right,aqua,imageability,liberal,no,8,1,1.93432167506,-,-
2019_Nov_04,30,001,2,source,29,MAYBE,HF,target,left,yellow,pleasantness,conservative,no,7,0,4.10172032904,-,-
2019_Nov_04,30,001,2,source,30,EITHER,HF,target,left,yellow,pleasantness,conservative,no,3,1,2.60118618604,-,-
2019_Nov_04,30,001,2,source,31,KIDNAP,LF,target,right,aqua,imageability,conservative,no,9,1,1.23403821634,-,-
2019_Nov_04,30,001,2,source,32,BURGH,LF,target,right,aqua,imageability,conservative,no,9,1,1.48398634178,-,-
2019_Nov_04,30,001,2,source,33,LEECH,LF,target,right,aqua,imageability,conservative,no,9,1,0.933970467795,-,-
2019_Nov_04,30,001,2,source,34,PRIVATE,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.46373693329,-,-
2019_Nov_04,30,001,2,source,35,NOTHING,HF,target,right,aqua,imageability,conservative,no,1,0,1.10073929496,-,-
2019_Nov_04,30,001,2,source,36,SLIGHTLY,HF,target,right,aqua,imageability,liberal,no,8,1,1.71777233411,-,-
2019_Nov_04,30,001,2,source,37,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.05080737345,-,-
2019_Nov_04,30,001,2,source,38,EIGHT,HF,target,right,aqua,imageability,liberal,no,9,1,1.21724882265,-,-
2019_Nov_04,30,001,2,source,39,JARRED,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.51752700227,-,-
2019_Nov_04,30,001,2,source,40,PUMPKIN,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.833979046344,-,-
2019_Nov_04,30,001,2,source,41,SYSTEM,HF,target,right,aqua,imageability,conservative,no,9,1,1.63420040224,-,-
2019_Nov_04,30,001,2,source,42,STAFF,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.18422580794,-,-
2019_Nov_04,30,001,2,source,43,GETTING,HF,target,right,aqua,imageability,conservative,no,2,0,3.63480676635,-,-
2019_Nov_04,30,001,2,source,44,LIKELY,HF,target,right,aqua,imageability,liberal,no,8,1,1.35088502031,-,-
2019_Nov_04,30,001,2,source,45,RECENT,HF,target,left,yellow,pleasantness,conservative,no,3,1,3.81842987623,-,-
2019_Nov_04,30,001,2,source,46,TRADE,HF,target,left,yellow,pleasantness,liberal,no,2,1,3.83515914675,-,-
2019_Nov_04,30,001,2,source,47,THOUSAND,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.88396302572,-,-
2019_Nov_04,30,001,2,recog,0,TERMS,HF,lure,-,-,-,liberal,yes,z,0,1.13407209061,-1,285
2019_Nov_04,30,001,2,recog,1,AFIELD,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.01710833974,3,288
2019_Nov_04,30,001,2,recog,2,SEVEN,HF,lure,-,-,-,conservative,no,z,0,1.45068030827,-3,285
2019_Nov_04,30,001,2,recog,3,ALMOST,HF,lure,-,-,-,liberal,no,z,0,5.00207094973,-1,284
2019_Nov_04,30,001,2,recog,4,BOOKS,HF,lure,-,-,-,conservative,no,m,1,2.40121140844,3,287
2019_Nov_04,30,001,2,recog,5,ROBBERIES,LF,lure,-,-,-,liberal,no,m,1,0.800546534229,1,288
2019_Nov_04,30,001,2,recog,6,SNAGS,LF,lure,-,-,-,liberal,no,m,1,0.767303556725,1,289
2019_Nov_04,30,001,2,recog,7,THOUSAND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.817306232939,1,290
2019_Nov_04,30,001,2,recog,8,TINGLING,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.01733160198,3,293
2019_Nov_04,30,001,2,recog,9,ABOVE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600447844255,3,296
2019_Nov_04,30,001,2,recog,10,SUDDENLY,HF,target,right,aqua,imageability,conservative,no,m,0,3.40160587506,-1,295
2019_Nov_04,30,001,2,recog,11,KIDNAP,LF,target,right,aqua,imageability,conservative,no,z,1,1.38388163949,1,296
2019_Nov_04,30,001,2,recog,12,OFTEN,HF,target,right,aqua,imageability,conservative,no,z,1,1.30082405396,1,297
2019_Nov_04,30,001,2,recog,13,BOILERS,LF,lure,-,-,-,conservative,no,m,1,0.71745888712,3,300
2019_Nov_04,30,001,2,recog,14,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.750573919598,3,303
2019_Nov_04,30,001,2,recog,15,NEARLY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.917311951972,3,306
2019_Nov_04,30,001,2,recog,16,SYSTEM,HF,target,right,aqua,imageability,conservative,no,z,1,1.05066513084,1,307
2019_Nov_04,30,001,2,recog,17,VIVACIOUS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.617133488823,1,308
2019_Nov_04,30,001,2,recog,18,MAJOR,HF,target,right,aqua,imageability,liberal,no,z,1,0.600274073645,3,311
2019_Nov_04,30,001,2,recog,19,KANGAROO,LF,target,right,aqua,imageability,conservative,no,z,1,0.933978899702,1,312
2019_Nov_04,30,001,2,recog,20,SABLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.817243543542,3,315
2019_Nov_04,30,001,2,recog,21,AXIOM,LF,lure,-,-,-,liberal,no,m,1,0.867238154453,1,316
2019_Nov_04,30,001,2,recog,22,PRIVATE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.800556432555,1,317
2019_Nov_04,30,001,2,recog,23,AGONIZED,LF,target,right,aqua,imageability,liberal,no,z,1,0.833910491272,3,320
2019_Nov_04,30,001,2,recog,24,LINEAGE,LF,lure,-,-,-,conservative,no,m,1,1.13401893293,3,323
2019_Nov_04,30,001,2,recog,25,LETTER,HF,lure,-,-,-,conservative,yes,m,1,0.683883765792,3,326
2019_Nov_04,30,001,2,recog,26,RECENT,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.06741749745,-1,325
2019_Nov_04,30,001,2,recog,27,LOANED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.11741834064,1,326
2019_Nov_04,30,001,2,recog,28,MYSELF,HF,target,right,aqua,imageability,conservative,no,z,1,0.550450300506,1,327
2019_Nov_04,30,001,2,recog,29,BURGH,LF,target,right,aqua,imageability,conservative,no,z,1,0.534061239109,1,328
2019_Nov_04,30,001,2,recog,30,STAFF,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.500428560849,1,329
2019_Nov_04,30,001,2,recog,31,LEVEL,HF,target,right,aqua,imageability,liberal,no,z,1,0.783904149012,3,332
2019_Nov_04,30,001,2,recog,32,MYTHIC,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.671531754929,3,335
2019_Nov_04,30,001,2,recog,33,HUBBUB,LF,lure,-,-,-,liberal,no,m,1,0.683874600676,1,336
2019_Nov_04,30,001,2,recog,34,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,2.03433729242,3,339
2019_Nov_04,30,001,2,recog,35,HIVES,LF,target,right,aqua,imageability,conservative,no,z,1,0.783905248826,1,340
2019_Nov_04,30,001,2,recog,36,JARRED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.40077881494,1,341
2019_Nov_04,30,001,2,recog,37,PUMPKIN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.817252342054,1,342
2019_Nov_04,30,001,2,recog,38,KRONOR,LF,lure,-,-,-,liberal,no,m,1,1.01727221203,1,343
2019_Nov_04,30,001,2,recog,39,TRADE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.55095511512,3,346
2019_Nov_04,30,001,2,recog,40,MARKET,HF,lure,-,-,-,conservative,yes,z,0,0.683834274163,-3,343
2019_Nov_04,30,001,2,recog,41,EITHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,3.36828077811,1,344
2019_Nov_04,30,001,2,recog,42,PISTONS,LF,lure,-,-,-,conservative,no,m,1,1.35083222924,3,347
2019_Nov_04,30,001,2,recog,43,ROUND,HF,lure,-,-,-,liberal,no,m,1,1.21749041512,1,348
2019_Nov_04,30,001,2,recog,44,OBNOXIOUS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.767180744163,3,351
2019_Nov_04,30,001,2,recog,45,MOODILY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.833958883087,1,352
2019_Nov_04,30,001,2,recog,46,EUPHEMISM,LF,target,right,aqua,imageability,liberal,no,z,1,0.700609370268,3,355
2019_Nov_04,30,001,2,recog,47,CHURCH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.483851064657,3,358
2019_Nov_04,30,001,2,recog,48,IRONICAL,LF,lure,-,-,-,liberal,no,m,1,0.883940662836,1,359
2019_Nov_04,30,001,2,recog,49,GETTING,HF,target,right,aqua,imageability,conservative,no,m,0,1.33385843341,-1,358
2019_Nov_04,30,001,2,recog,50,WASHBASIN,LF,target,right,aqua,imageability,conservative,no,z,1,0.983982309126,1,359
2019_Nov_04,30,001,2,recog,51,CORNER,HF,lure,-,-,-,liberal,no,m,1,1.2340668115,1,360
2019_Nov_04,30,001,2,recog,52,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.683958186539,3,363
2019_Nov_04,30,001,2,recog,53,LEECH,LF,target,right,aqua,imageability,conservative,no,z,1,0.83394495211,1,364
2019_Nov_04,30,001,2,recog,54,NOTHING,HF,target,right,aqua,imageability,conservative,no,z,1,0.733691774931,1,365
2019_Nov_04,30,001,2,recog,55,EVIDENCE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.933938573189,3,368
2019_Nov_04,30,001,2,recog,56,FAUCET,LF,lure,-,-,-,liberal,no,m,1,0.733880576332,1,369
2019_Nov_04,30,001,2,recog,57,UMPIRE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.933929774677,3,372
2019_Nov_04,30,001,2,recog,58,NOURISH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.900646837265,3,375
2019_Nov_04,30,001,2,recog,59,ENERGY,HF,lure,-,-,-,liberal,no,m,1,0.817319064102,1,376
2019_Nov_04,30,001,2,recog,60,MAKES,HF,lure,-,-,-,conservative,no,m,1,1.47175604366,3,379
2019_Nov_04,30,001,2,recog,61,MOMENT,HF,lure,-,-,-,conservative,no,m,1,1.95100108735,3,382
2019_Nov_04,30,001,2,recog,62,LOCAL,HF,lure,-,-,-,liberal,no,z,0,1.51749877371,-1,381
2019_Nov_04,30,001,2,recog,63,EIGHT,HF,target,right,aqua,imageability,liberal,no,z,1,1.85099610153,3,384
2019_Nov_04,30,001,2,recog,64,TAILED,LF,target,right,aqua,imageability,liberal,no,z,1,1.01740968877,3,387
2019_Nov_04,30,001,2,recog,65,GADGET,LF,lure,-,-,-,conservative,no,m,1,0.933896047049,3,390
2019_Nov_04,30,001,2,recog,66,REQUIRED,HF,target,right,aqua,imageability,liberal,no,z,1,0.700564277895,3,393
2019_Nov_04,30,001,2,recog,67,ATHEIST,LF,lure,-,-,-,conservative,no,m,1,0.900433106747,3,396
2019_Nov_04,30,001,2,recog,68,MIGHTILY,LF,lure,-,-,-,conservative,no,m,1,2.23455952817,3,399
2019_Nov_04,30,001,2,recog,69,CHAIR,HF,lure,-,-,-,liberal,no,m,1,1.25079901486,1,400
2019_Nov_04,30,001,2,recog,70,HASSLE,LF,lure,-,-,-,liberal,no,m,1,3.36823751876,1,401
2019_Nov_04,30,001,2,recog,71,AHEAD,HF,lure,-,-,-,conservative,no,m,1,0.700521385149,3,404
2019_Nov_04,30,001,2,recog,72,SHALL,HF,lure,-,-,-,conservative,no,m,1,0.550513723113,3,407
2019_Nov_04,30,001,2,recog,73,LAUNCHER,LF,lure,-,-,-,conservative,no,m,1,0.667136898246,3,410
2019_Nov_04,30,001,2,recog,74,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,0.767272761934,1,411
2019_Nov_04,30,001,2,recog,75,CALLED,HF,lure,-,-,-,conservative,yes,z,0,1.05070839019,-3,408
2019_Nov_04,30,001,2,recog,76,MATERIAL,HF,lure,-,-,-,conservative,no,z,0,1.36748194655,-3,405
2019_Nov_04,30,001,2,recog,77,LANGUAGE,HF,lure,-,-,-,liberal,no,m,1,1.98441820207,1,406
2019_Nov_04,30,001,2,recog,78,ROLLERS,LF,target,right,aqua,imageability,liberal,no,z,1,0.683841972861,3,409
2019_Nov_04,30,001,2,recog,79,OPPOSES,LF,lure,-,-,-,liberal,no,m,1,0.650531906704,1,410
2019_Nov_04,30,001,2,recog,80,SHUNNED,LF,lure,-,-,-,liberal,no,m,1,0.667210952388,1,411
2019_Nov_04,30,001,2,recog,81,PURCHASER,LF,lure,-,-,-,liberal,no,m,1,0.700761877808,1,412
2019_Nov_04,30,001,2,recog,82,IDIOCY,LF,lure,-,-,-,conservative,no,m,1,0.650549503727,3,415
2019_Nov_04,30,001,2,recog,83,STRAIGHT,HF,lure,-,-,-,liberal,no,m,1,1.66745254486,1,416
2019_Nov_04,30,001,2,recog,84,NIBBLE,LF,lure,-,-,-,conservative,no,m,1,0.633865692183,3,419
2019_Nov_04,30,001,2,recog,85,SLIGHTLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.933934173933,3,422
2019_Nov_04,30,001,2,recog,86,CACOPHONY,LF,lure,-,-,-,conservative,no,m,1,0.867235221616,3,425
2019_Nov_04,30,001,2,recog,87,VEXED,LF,target,right,aqua,imageability,liberal,no,m,0,0.683710361787,-3,422
2019_Nov_04,30,001,2,recog,88,ODOURS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.950677008829,1,423
2019_Nov_04,30,001,2,recog,89,FIDDLED,LF,lure,-,-,-,conservative,no,z,0,0.850617398911,-3,420
2019_Nov_04,30,001,2,recog,90,OBTAINS,LF,lure,-,-,-,conservative,no,m,1,0.900682397917,3,423
2019_Nov_04,30,001,2,recog,91,LIKELY,HF,target,right,aqua,imageability,liberal,no,z,1,0.833893994062,3,426
2019_Nov_04,30,001,2,recog,92,FEELING,HF,lure,-,-,-,liberal,no,z,0,0.450381892076,-1,425
2019_Nov_04,30,001,2,recog,93,MAYBE,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.18401391045,-1,424
2019_Nov_04,30,001,2,recog,94,ANYONE,HF,lure,-,-,-,liberal,no,m,1,0.71727961744,1,425
2019_Nov_04,30,001,2,recog,95,PUNCTUAL,LF,lure,-,-,-,liberal,no,m,1,0.867418157342,1,426
2019_Nov_04,30,001,3,source,0,ENMESHED,LF,target,left,yellow,pleasantness,liberal,no,7,0,3.35154784154,-,-
2019_Nov_04,30,001,3,source,1,ACROSS,HF,target,right,aqua,imageability,conservative,no,8,1,3.08476523004,-,-
2019_Nov_04,30,001,3,source,2,RIDDLES,LF,target,right,aqua,imageability,conservative,no,8,1,1.15065618568,-,-
2019_Nov_04,30,001,3,source,3,DAMASK,LF,target,left,yellow,pleasantness,conservative,no,1,1,3.75177858252,-,-
2019_Nov_04,30,001,3,source,4,TOILED,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.66732533304,-,-
2019_Nov_04,30,001,3,source,5,CIRCUSES,LF,target,left,yellow,pleasantness,liberal,yes,3,1,0.650439888934,-,-
2019_Nov_04,30,001,3,source,6,HEALTH,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.56788895105,-,-
2019_Nov_04,30,001,3,source,7,AMBIENCE,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.717205563299,-,-
2019_Nov_04,30,001,3,source,8,INTEREST,HF,target,left,yellow,pleasantness,conservative,no,1,1,3.80186337817,-,-
2019_Nov_04,30,001,3,source,9,INVOLVED,HF,target,right,aqua,imageability,liberal,no,8,1,2.48435734569,-,-
2019_Nov_04,30,001,3,source,10,REWRITE,LF,target,right,aqua,imageability,liberal,no,8,1,1.10069676882,-,-
2019_Nov_04,30,001,3,source,11,LABOUR,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.23408880778,-,-
2019_Nov_04,30,001,3,source,12,EARLIER,HF,target,right,aqua,imageability,liberal,no,8,1,1.25061754555,-,-
2019_Nov_04,30,001,3,source,13,HECTOR,LF,target,left,yellow,pleasantness,liberal,no,1,1,3.13487422161,-,-
2019_Nov_04,30,001,3,source,14,DUPLICITY,LF,target,right,aqua,imageability,liberal,no,9,1,4.91895507407,-,-
2019_Nov_04,30,001,3,source,15,OUGHT,HF,target,right,aqua,imageability,conservative,no,9,1,0.967319027442,-,-
2019_Nov_04,30,001,3,source,16,TALKING,HF,target,right,aqua,imageability,conservative,no,2,0,2.01782908451,-,-
