date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_23,209,001,1,recog,33,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.786491961797,3,240
2019_Oct_23,209,001,1,recog,34,JEALOUSLY,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.933351394789,-1,239
2019_Oct_23,209,001,1,recog,35,MOMENT,HF,lure,-,-,-,conservative,no,m,1,1.41312500825,3,242
2019_Oct_23,209,001,1,recog,36,SAINTLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.840243367731,1,243
2019_Oct_23,209,001,1,recog,37,SEINE,LF,target,right,yellow,imageability,liberal,no,m,0,0.799690877816,-3,240
2019_Oct_23,209,001,1,recog,38,EMPATHY,LF,target,right,yellow,imageability,conservative,no,z,1,0.64012854673,1,241
2019_Oct_23,209,001,1,recog,39,PAWNS,LF,lure,-,-,-,conservative,no,m,1,1.29333173004,3,244
2019_Oct_23,209,001,1,recog,40,TULIPS,LF,lure,-,-,-,liberal,no,m,1,1.06657968328,1,245
2019_Oct_23,209,001,1,recog,41,BOWER,LF,target,right,yellow,imageability,conservative,no,z,1,0.693460188787,1,246
2019_Oct_23,209,001,1,recog,42,SUBJECT,HF,lure,-,-,-,conservative,no,m,1,1.30648738655,3,249
2019_Oct_23,209,001,1,recog,43,COMES,HF,lure,-,-,-,conservative,no,m,1,0.760196046228,3,252
2019_Oct_23,209,001,1,recog,44,EIDERDOWN,LF,lure,-,-,-,liberal,no,m,1,1.25324006388,1,253
2019_Oct_23,209,001,1,recog,45,DECIDED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.813392777275,1,254
2019_Oct_23,209,001,1,recog,46,MODERN,HF,target,right,yellow,imageability,liberal,no,z,1,0.626784821338,3,257
2019_Oct_23,209,001,1,recog,47,MARKET,HF,target,right,yellow,imageability,liberal,yes,m,0,0.933364959212,-3,254
2019_Oct_23,209,001,1,recog,48,IDOLATRY,LF,lure,-,-,-,conservative,no,m,1,2.45267373092,3,257
2019_Oct_23,209,001,1,recog,49,REVERE,LF,lure,-,-,-,liberal,no,m,1,0.693451756849,1,258
2019_Oct_23,209,001,1,recog,50,GETTING,HF,lure,-,-,-,liberal,no,z,0,0.666570371489,-1,257
2019_Oct_23,209,001,1,recog,51,TOTAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.640087120251,1,258
2019_Oct_23,209,001,1,recog,52,CAFETERIA,LF,lure,-,-,-,conservative,no,m,1,0.653418381039,3,261
2019_Oct_23,209,001,1,recog,53,GLUTINOUS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.586832832061,3,264
2019_Oct_23,209,001,1,recog,54,ENCLOSE,LF,target,right,yellow,imageability,liberal,no,z,1,0.613527248358,3,267
2019_Oct_23,209,001,1,recog,55,NURTURING,LF,lure,-,-,-,conservative,no,m,1,0.653282736816,3,270
2019_Oct_23,209,001,1,recog,56,EDUCATION,HF,target,right,yellow,imageability,liberal,no,z,1,0.613327081479,3,273
2019_Oct_23,209,001,1,recog,57,GANGWAY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.613437429887,1,274
2019_Oct_23,209,001,1,recog,58,FUSELAGE,LF,lure,-,-,-,conservative,no,m,1,0.706699431468,3,277
2019_Oct_23,209,001,1,recog,59,ORDER,HF,lure,-,-,-,conservative,no,z,0,0.653423880129,-3,274
2019_Oct_23,209,001,1,recog,60,FELLS,LF,target,right,yellow,imageability,conservative,no,m,0,0.653424246735,-1,273
2019_Oct_23,209,001,1,recog,61,SUPPORT,HF,target,right,yellow,imageability,liberal,yes,z,1,1.14637587967,3,276
2019_Oct_23,209,001,1,recog,62,PATCHY,LF,lure,-,-,-,conservative,no,m,1,1.23967564167,3,279
2019_Oct_23,209,001,1,recog,63,GLASS,HF,lure,-,-,-,liberal,no,m,1,1.21325031418,1,280
2019_Oct_23,209,001,1,recog,64,VISCOUS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.880007288127,3,283
2019_Oct_23,209,001,1,recog,65,UNION,HF,lure,-,-,-,liberal,no,m,1,1.82633873515,1,284
2019_Oct_23,209,001,1,recog,66,EATERS,LF,lure,-,-,-,liberal,no,m,1,0.680074670311,1,285
2019_Oct_23,209,001,1,recog,67,CERTAIN,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.96003994539,1,286
2019_Oct_23,209,001,1,recog,68,RIMMED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.826750800301,1,287
2019_Oct_23,209,001,1,recog,69,BODICE,LF,lure,-,-,-,liberal,no,m,1,0.680066604979,1,288
2019_Oct_23,209,001,1,recog,70,INACTION,LF,lure,-,-,-,conservative,no,m,1,1.02656757062,3,291
2019_Oct_23,209,001,1,recog,71,AVOCADO,LF,target,right,yellow,imageability,liberal,no,z,1,0.600211385023,3,294
2019_Oct_23,209,001,1,recog,72,SAYING,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.54642808437,3,297
2019_Oct_23,209,001,1,recog,73,RAPACIOUS,LF,lure,-,-,-,conservative,no,m,1,1.093263468,3,300
2019_Oct_23,209,001,1,recog,74,FORCE,HF,lure,-,-,-,liberal,no,m,1,0.720233791982,1,301
2019_Oct_23,209,001,1,recog,75,LEMURS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.626790687034,1,302
2019_Oct_23,209,001,1,recog,76,COUNCIL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.680129294606,1,303
2019_Oct_23,209,001,1,recog,77,SPEAK,HF,lure,-,-,-,conservative,no,m,1,0.760513893634,3,306
2019_Oct_23,209,001,1,recog,78,POSITION,HF,lure,-,-,-,liberal,no,m,1,1.11997254854,1,307
2019_Oct_23,209,001,1,recog,79,NORTH,HF,target,right,yellow,imageability,conservative,no,m,0,1.0663670518,-1,306
2019_Oct_23,209,001,1,recog,80,BONANZA,LF,target,right,yellow,imageability,conservative,no,z,1,0.613494620424,1,307
2019_Oct_23,209,001,1,recog,81,UNDER,HF,target,right,yellow,imageability,liberal,no,m,0,0.880035150184,-3,304
2019_Oct_23,209,001,1,recog,82,VOICE,HF,lure,-,-,-,liberal,no,z,0,1.47977361346,-1,303
2019_Oct_23,209,001,1,recog,83,PRACTICE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.813329354436,1,304
2019_Oct_23,209,001,1,recog,84,SEVEN,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.880101139265,-3,301
2019_Oct_23,209,001,1,recog,85,EASILY,HF,lure,-,-,-,liberal,no,m,1,0.706844607446,1,302
2019_Oct_23,209,001,1,recog,86,PRIVATE,HF,target,right,yellow,imageability,conservative,no,m,0,1.57307997437,-1,301
2019_Oct_23,209,001,1,recog,87,PIECE,HF,target,right,yellow,imageability,conservative,no,z,1,0.799949701656,1,302
2019_Oct_23,209,001,1,recog,88,LAUNCHER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.813117822771,1,303
2019_Oct_23,209,001,1,recog,89,DANDELION,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.64016704036,3,306
2019_Oct_23,209,001,1,recog,90,EUPHEMISM,LF,lure,-,-,-,conservative,no,m,1,1.01331293049,3,309
2019_Oct_23,209,001,1,recog,91,LOITERING,LF,lure,-,-,-,conservative,yes,m,1,0.906748996599,3,312
2019_Oct_23,209,001,1,recog,92,CUBED,LF,target,right,yellow,imageability,conservative,yes,z,1,0.813343285464,1,313
2019_Oct_23,209,001,1,recog,93,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,2.50606109709,3,316
2019_Oct_23,209,001,1,recog,94,STUDENT,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.09329499612,1,317
2019_Oct_23,209,001,1,recog,95,HOTEL,HF,lure,-,-,-,conservative,no,m,1,0.653443676853,3,320
2019_Oct_23,209,001,2,source,0,AMALGAM,LF,target,right,yellow,imageability,liberal,no,8,1,1.89297414254,-,-
2019_Oct_23,209,001,2,source,1,DEXTERITY,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.22655701237,-,-
2019_Oct_23,209,001,2,source,2,USUAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.813138719313,-,-
2019_Oct_23,209,001,2,source,3,MICROCOSM,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.639534645,-,-
2019_Oct_23,209,001,2,source,4,TOYED,LF,target,left,aqua,pleasantness,conservative,no,3,1,1.26674362949,-,-
2019_Oct_23,209,001,2,source,5,INORGANIC,LF,target,right,yellow,imageability,liberal,no,1,0,1.39979374746,-,-
2019_Oct_23,209,001,2,source,6,CRACKLE,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.893108686949,-,-
2019_Oct_23,209,001,2,source,7,LOVELIEST,LF,target,right,yellow,imageability,conservative,no,9,1,0.946761109262,-,-
2019_Oct_23,209,001,2,source,8,REPORT,HF,target,right,yellow,imageability,liberal,no,9,1,0.799866848699,-,-
2019_Oct_23,209,001,2,source,9,LIGHT,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.946691454121,-,-
2019_Oct_23,209,001,2,source,10,UNABATED,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.826801758536,-,-
2019_Oct_23,209,001,2,source,11,NAPPY,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.97309661828,-,-
2019_Oct_23,209,001,2,source,12,BEYOND,HF,target,right,yellow,imageability,liberal,no,2,0,1.03999561539,-,-
2019_Oct_23,209,001,2,source,13,HIMSELF,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.15996156503,-,-
2019_Oct_23,209,001,2,source,14,BABBLED,LF,target,left,aqua,pleasantness,conservative,yes,8,0,0.786499660523,-,-
2019_Oct_23,209,001,2,source,15,FOUND,HF,target,right,yellow,imageability,liberal,no,8,1,2.7590221738,-,-
2019_Oct_23,209,001,2,source,16,TURNED,HF,target,right,yellow,imageability,conservative,yes,3,0,0.760051970067,-,-
2019_Oct_23,209,001,2,source,17,SOVIET,HF,target,right,yellow,imageability,liberal,no,9,1,0.999949774977,-,-
2019_Oct_23,209,001,2,source,18,ALIAS,LF,target,right,yellow,imageability,liberal,no,2,0,1.33321406418,-,-
2019_Oct_23,209,001,2,source,19,SLEEP,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.08016426882,-,-
2019_Oct_23,209,001,2,source,20,NEITHER,HF,target,right,yellow,imageability,liberal,no,9,1,1.29317738891,-,-
2019_Oct_23,209,001,2,source,21,ELICIT,LF,target,right,yellow,imageability,conservative,no,8,1,1.05304935543,-,-
2019_Oct_23,209,001,2,source,22,LARGE,HF,target,right,yellow,imageability,conservative,no,2,0,1.25326902575,-,-
2019_Oct_23,209,001,2,source,23,MYRIADS,LF,target,left,aqua,pleasantness,liberal,yes,3,1,0.999958940127,-,-
2019_Oct_23,209,001,2,source,24,PENALIZED,LF,target,right,yellow,imageability,liberal,no,8,1,1.93276115912,-,-
2019_Oct_23,209,001,2,source,25,STOOD,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.946493853484,-,-
2019_Oct_23,209,001,2,source,26,LINEAGE,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.97301633156,-,-
2019_Oct_23,209,001,2,source,27,CRUCIALLY,LF,target,left,aqua,pleasantness,liberal,no,9,0,1.43984435375,-,-
2019_Oct_23,209,001,2,source,28,SCHOOL,HF,target,right,yellow,imageability,conservative,no,1,0,1.90627937431,-,-
2019_Oct_23,209,001,2,source,29,ABOVE,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.62572972925,-,-
2019_Oct_23,209,001,2,source,30,SERIOUS,HF,target,right,yellow,imageability,liberal,no,8,1,1.03997948473,-,-
2019_Oct_23,209,001,2,source,31,HUDDLE,LF,target,right,yellow,imageability,conservative,no,9,1,1.4530876291,-,-
2019_Oct_23,209,001,2,source,32,QUOTAS,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.10671680859,-,-
2019_Oct_23,209,001,2,source,33,CHROMIUM,LF,target,right,yellow,imageability,conservative,no,8,1,2.07929504598,-,-
2019_Oct_23,209,001,2,source,34,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.27988278873,-,-
2019_Oct_23,209,001,2,source,35,NUMBER,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.62637862188,-,-
2019_Oct_23,209,001,2,source,36,DEJECTED,LF,target,right,yellow,imageability,conservative,yes,2,0,1.42620074465,-,-
2019_Oct_23,209,001,2,source,37,UTTERANCE,LF,target,right,yellow,imageability,liberal,no,8,1,1.37327053617,-,-
2019_Oct_23,209,001,2,source,38,BIBLES,LF,target,right,yellow,imageability,conservative,no,9,1,1.85307787738,-,-
2019_Oct_23,209,001,2,source,39,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,8,1,1.21296986059,-,-
2019_Oct_23,209,001,2,source,40,DOCTOR,HF,target,right,yellow,imageability,conservative,no,2,0,1.23986151092,-,-
2019_Oct_23,209,001,2,source,41,FUTURE,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.70609673119,-,-
2019_Oct_23,209,001,2,source,42,FRACTIONS,LF,target,left,aqua,pleasantness,liberal,no,8,0,0.893326084311,-,-
2019_Oct_23,209,001,2,source,43,SHALL,HF,target,right,yellow,imageability,conservative,no,8,1,1.26628097271,-,-
2019_Oct_23,209,001,2,source,44,BUNGALOWS,LF,target,right,yellow,imageability,liberal,no,9,1,0.880036983214,-,-
2019_Oct_23,209,001,2,source,45,NUCLEAR,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.906732499329,-,-
2019_Oct_23,209,001,2,source,46,RETURN,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.74687578362,-,-
2019_Oct_23,209,001,2,source,47,FOLLOWED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.17332398732,-,-
2019_Oct_23,209,001,2,recog,0,BEYOND,HF,target,right,yellow,imageability,liberal,no,z,1,1.74648828107,3,323
2019_Oct_23,209,001,2,recog,1,TURNED,HF,target,right,yellow,imageability,conservative,no,z,1,0.906469642823,1,324
2019_Oct_23,209,001,2,recog,2,NUMBER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.880042115698,1,325
2019_Oct_23,209,001,2,recog,3,TOYED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.813436036784,1,326
2019_Oct_23,209,001,2,recog,4,IGNOBLE,LF,lure,-,-,-,conservative,no,m,1,0.90663424892,3,329
2019_Oct_23,209,001,2,recog,5,PIVOT,LF,lure,-,-,-,conservative,no,m,1,1.74636363503,3,332
2019_Oct_23,209,001,2,recog,6,ROUND,HF,lure,-,-,-,liberal,no,m,1,0.84021220622,1,333
2019_Oct_23,209,001,2,recog,7,SOVIET,HF,target,right,yellow,imageability,liberal,no,z,1,0.640061091225,3,336
2019_Oct_23,209,001,2,recog,8,GIPSY,LF,lure,-,-,-,liberal,no,m,1,0.720178067869,1,337
2019_Oct_23,209,001,2,recog,9,SPOKE,HF,lure,-,-,-,conservative,no,m,1,0.86641353744,3,340
2019_Oct_23,209,001,2,recog,10,BABBLED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.613521382662,1,341
2019_Oct_23,209,001,2,recog,11,FRACTIONS,LF,target,left,aqua,pleasantness,liberal,yes,m,0,1.02674390811,-3,338
2019_Oct_23,209,001,2,recog,12,REACHED,HF,lure,-,-,-,liberal,no,m,1,1.59952839803,1,339
2019_Oct_23,209,001,2,recog,13,SCYTHE,LF,lure,-,-,-,conservative,no,m,1,0.760387414563,3,342
2019_Oct_23,209,001,2,recog,14,UNABATED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.746472150408,3,345
2019_Oct_23,209,001,2,recog,15,FOUND,HF,target,right,yellow,imageability,liberal,no,z,1,0.613429731161,3,348
2019_Oct_23,209,001,2,recog,16,HUDDLE,LF,target,right,yellow,imageability,conservative,no,z,1,1.18654783255,1,349
2019_Oct_23,209,001,2,recog,17,DOING,HF,lure,-,-,-,conservative,no,m,1,0.720229026104,3,352
2019_Oct_23,209,001,2,recog,18,NUCLEAR,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.986447309185,3,355
2019_Oct_23,209,001,2,recog,19,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.89339683927,3,358
2019_Oct_23,209,001,2,recog,20,ALIAS,LF,target,right,yellow,imageability,liberal,no,z,1,0.786473998102,3,361
2019_Oct_23,209,001,2,recog,21,ANYONE,HF,lure,-,-,-,liberal,no,m,1,0.813379946065,1,362
2019_Oct_23,209,001,2,recog,22,PENALIZED,LF,target,right,yellow,imageability,liberal,no,z,1,1.34650976418,3,365
2019_Oct_23,209,001,2,recog,23,MICROCOSM,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.786681497102,1,366
2019_Oct_23,209,001,2,recog,24,SMEARING,LF,lure,-,-,-,conservative,no,m,1,0.893399405512,3,369
2019_Oct_23,209,001,2,recog,25,DEXTERITY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.773408893275,3,372
2019_Oct_23,209,001,2,recog,26,SECOND,HF,lure,-,-,-,conservative,no,m,1,1.21300615458,3,375
2019_Oct_23,209,001,2,recog,27,ELICIT,LF,target,right,yellow,imageability,conservative,no,m,0,0.96012536459,-1,374
2019_Oct_23,209,001,2,recog,28,LOVELIEST,LF,target,right,yellow,imageability,conservative,no,z,1,0.960096402715,1,375
2019_Oct_23,209,001,2,recog,29,LINEAGE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.666533344283,3,378
2019_Oct_23,209,001,2,recog,30,NOTHING,HF,lure,-,-,-,liberal,no,z,0,0.679840042468,-1,377
2019_Oct_23,209,001,2,recog,31,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,1.47988909435,1,378
2019_Oct_23,209,001,2,recog,32,NEITHER,HF,target,right,yellow,imageability,liberal,yes,z,1,0.986368488894,3,381
2019_Oct_23,209,001,2,recog,33,QUOTAS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.93302034957,1,382
2019_Oct_23,209,001,2,recog,34,LUGGED,LF,lure,-,-,-,liberal,no,m,1,0.893336349279,1,383
2019_Oct_23,209,001,2,recog,35,UNRAVEL,LF,lure,-,-,-,liberal,no,m,1,1.55989388956,1,384
2019_Oct_23,209,001,2,recog,36,USING,HF,lure,-,-,-,conservative,no,m,1,1.2796122335,3,387
2019_Oct_23,209,001,2,recog,37,DISARMED,LF,lure,-,-,-,liberal,no,m,1,0.786702027038,1,388
2019_Oct_23,209,001,2,recog,38,NAPPY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.586777474554,1,389
2019_Oct_23,209,001,2,recog,39,STRAIGHT,HF,lure,-,-,-,conservative,no,m,1,0.839998474919,3,392
2019_Oct_23,209,001,2,recog,40,USUAL,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.999941709645,-3,389
2019_Oct_23,209,001,2,recog,41,BIBLES,LF,target,right,yellow,imageability,conservative,no,z,1,0.733146755317,1,390
2019_Oct_23,209,001,2,recog,42,UTTERANCE,LF,target,right,yellow,imageability,liberal,no,z,1,0.813351350796,3,393
2019_Oct_23,209,001,2,recog,43,MIMICKED,LF,lure,-,-,-,conservative,no,m,1,0.786479130586,3,396
2019_Oct_23,209,001,2,recog,44,SLEEP,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.853469412595,3,399
2019_Oct_23,209,001,2,recog,45,BUNGALOWS,LF,target,right,yellow,imageability,liberal,no,z,1,0.786723290186,3,402
2019_Oct_23,209,001,2,recog,46,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.826685911038,3,405
2019_Oct_23,209,001,2,recog,47,ENERGY,HF,lure,-,-,-,liberal,no,m,1,0.813402309032,1,406
2019_Oct_23,209,001,2,recog,48,HIMSELF,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.00021813057,1,407
2019_Oct_23,209,001,2,recog,49,SHALL,HF,target,right,yellow,imageability,conservative,no,z,1,0.800068848608,1,408
2019_Oct_23,209,001,2,recog,50,EMOTIVE,LF,lure,-,-,-,liberal,no,m,1,1.43986635011,1,409
2019_Oct_23,209,001,2,recog,51,LARGE,HF,target,right,yellow,imageability,conservative,no,z,1,0.693504181508,1,410
2019_Oct_23,209,001,2,recog,52,QUESTION,HF,lure,-,-,-,conservative,no,m,1,0.680147991513,3,413
2019_Oct_23,209,001,2,recog,53,LIGHT,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.73361821064,-1,412
2019_Oct_23,209,001,2,recog,54,SWIFTNESS,LF,lure,-,-,-,conservative,no,m,1,0.786770215755,3,415
2019_Oct_23,209,001,2,recog,55,AROUND,HF,lure,-,-,-,liberal,no,z,0,0.839984543891,-1,414
2019_Oct_23,209,001,2,recog,56,SEGMENTED,LF,lure,-,-,-,liberal,yes,m,1,0.733395314189,1,415
2019_Oct_23,209,001,2,recog,57,DAMASK,LF,lure,-,-,-,conservative,no,m,1,0.773378098371,3,418
2019_Oct_23,209,001,2,recog,58,AMALGAM,LF,target,right,yellow,imageability,liberal,no,z,1,0.894794707969,3,421
2019_Oct_23,209,001,2,recog,59,REOPEN,LF,lure,-,-,-,liberal,no,m,1,0.693434526367,1,422
2019_Oct_23,209,001,2,recog,60,ASCEND,LF,lure,-,-,-,conservative,no,z,0,0.813368581279,-3,419
2019_Oct_23,209,001,2,recog,61,WHITE,HF,lure,-,-,-,liberal,no,m,1,1.27987912267,1,420
2019_Oct_23,209,001,2,recog,62,AFRAID,HF,lure,-,-,-,liberal,no,m,1,0.68022351235,1,421
2019_Oct_23,209,001,2,recog,63,SORRY,HF,lure,-,-,-,conservative,no,m,1,0.800026688917,3,424
2019_Oct_23,209,001,2,recog,64,MYRIADS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.826450916588,3,427
2019_Oct_23,209,001,2,recog,65,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,0.760120158785,1,428
2019_Oct_23,209,001,2,recog,66,PANACHE,LF,lure,-,-,-,conservative,no,m,1,0.986424579613,3,431
2019_Oct_23,209,001,2,recog,67,NAUGHT,LF,lure,-,-,-,liberal,no,m,1,0.759926590813,1,432
2019_Oct_23,209,001,2,recog,68,PORCHES,LF,lure,-,-,-,conservative,no,m,1,0.839769346165,3,435
2019_Oct_23,209,001,2,recog,69,DEJECTED,LF,target,right,yellow,imageability,conservative,no,m,0,1.05330084715,-1,434
2019_Oct_23,209,001,2,recog,70,PYJAMA,LF,lure,-,-,-,liberal,no,m,1,0.840026336975,1,435
2019_Oct_23,209,001,2,recog,71,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.746756636669,1,436
2019_Oct_23,209,001,2,recog,72,VECTORS,LF,lure,-,-,-,liberal,no,m,1,0.813402309031,1,437
2019_Oct_23,209,001,2,recog,73,ABATED,LF,lure,-,-,-,conservative,no,z,0,0.706795848846,-3,434
2019_Oct_23,209,001,2,recog,74,CHIEF,HF,lure,-,-,-,conservative,no,m,1,1.21311943584,3,437
2019_Oct_23,209,001,2,recog,75,FOLLOWED,HF,target,left,aqua,pleasantness,liberal,yes,m,0,0.786756651333,-3,434
2019_Oct_23,209,001,2,recog,76,CRACKLE,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.34650646473,-1,433
2019_Oct_23,209,001,2,recog,77,RETURN,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.32006977246,1,434
2019_Oct_23,209,001,2,recog,78,SCHOOL,HF,target,right,yellow,imageability,conservative,no,z,1,0.560266361259,1,435
2019_Oct_23,209,001,2,recog,79,LETTER,HF,lure,-,-,-,conservative,no,m,1,0.78648243004,3,438
2019_Oct_23,209,001,2,recog,80,SERIOUS,HF,target,right,yellow,imageability,liberal,no,z,1,0.893443764838,3,441
2019_Oct_23,209,001,2,recog,81,CRUCIALLY,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.985890434662,-3,438
2019_Oct_23,209,001,2,recog,82,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,m,0,0.826685911038,-1,437
2019_Oct_23,209,001,2,recog,83,INORGANIC,LF,target,right,yellow,imageability,liberal,no,z,1,0.841499359906,3,440
2019_Oct_23,209,001,2,recog,84,ALDER,LF,lure,-,-,-,liberal,no,m,1,0.839969513045,1,441
2019_Oct_23,209,001,2,recog,85,CHROMIUM,LF,target,right,yellow,imageability,conservative,no,z,1,0.693568337559,1,442
2019_Oct_23,209,001,2,recog,86,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.706759554852,3,445
2019_Oct_23,209,001,2,recog,87,REPORT,HF,target,right,yellow,imageability,liberal,no,z,1,0.90642858295,3,448
2019_Oct_23,209,001,2,recog,88,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.679884035188,3,451
2019_Oct_23,209,001,2,recog,89,FUTURE,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.50643283558,-3,448
2019_Oct_23,209,001,2,recog,90,RAIDER,LF,lure,-,-,-,conservative,no,m,1,0.813453267266,3,451
2019_Oct_23,209,001,2,recog,91,ABOVE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.640302317976,1,452
2019_Oct_23,209,001,2,recog,92,STOOD,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.746793663875,-1,451
2019_Oct_23,209,001,2,recog,93,INTEREST,HF,lure,-,-,-,liberal,no,z,0,0.653441477217,-1,450
2019_Oct_23,209,001,2,recog,94,DOCTOR,HF,target,right,yellow,imageability,conservative,no,m,0,1.03989589856,-1,449
2019_Oct_23,209,001,2,recog,95,ROOFED,LF,lure,-,-,-,liberal,no,m,1,0.706544723733,1,450
2019_Oct_23,209,001,3,source,0,COFFINS,LF,target,right,yellow,imageability,conservative,no,2,0,1.51977949382,-,-
2019_Oct_23,209,001,3,source,1,CUPID,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.773411092911,-,-
2019_Oct_23,209,001,3,source,2,DEGREE,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.67947050361,-,-
2019_Oct_23,209,001,3,source,3,CLASS,HF,target,left,aqua,pleasantness,conservative,yes,8,0,0.693443324911,-,-
2019_Oct_23,209,001,3,source,4,DURING,HF,target,right,yellow,imageability,conservative,no,8,1,1.02691511311,-,-
2019_Oct_23,209,001,3,source,5,HINDERED,LF,target,right,yellow,imageability,conservative,no,8,1,1.5464728103,-,-
2019_Oct_23,209,001,3,source,6,DEPARTS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.879858079483,-,-
2019_Oct_23,209,001,3,source,7,TODAY,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.1463289541,-,-
2019_Oct_23,209,001,3,source,8,VULTURE,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.49289370919,-,-
2019_Oct_23,209,001,3,source,9,FIELD,HF,target,right,yellow,imageability,conservative,no,8,1,0.800347835778,-,-
2019_Oct_23,209,001,3,source,10,MUSIC,HF,target,right,yellow,imageability,conservative,no,7,1,0.986677171151,-,-
2019_Oct_23,209,001,3,source,11,TRUTH,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.15930314064,-,-
2019_Oct_23,209,001,3,source,12,DOGMAS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.82654440112,-,-
2019_Oct_23,209,001,3,source,13,GOVERNS,LF,target,right,yellow,imageability,liberal,no,9,1,0.866762912964,-,-
2019_Oct_23,209,001,3,source,14,RESEARCH,HF,target,right,yellow,imageability,liberal,no,8,1,0.893056995502,-,-
2019_Oct_23,209,001,3,source,15,AVAILABLE,HF,target,right,yellow,imageability,liberal,no,1,0,1.82650957355,-,-
2019_Oct_23,209,001,3,source,16,CANNOT,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.17323600188,-,-
2019_Oct_23,209,001,3,source,17,RANGE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.42639027995,-,-
