date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_09,12,001,1,recog,33,ARRIVED,HF,lure,-,-,-,liberal,no,z,0,1.28349581192,-1,240
2019_Oct_09,12,001,1,recog,34,CUCKOO,LF,lure,-,-,-,liberal,no,m,1,0.966839996715,1,241
2019_Oct_09,12,001,1,recog,35,CLASS,HF,lure,-,-,-,liberal,no,m,1,0.950266227329,1,242
2019_Oct_09,12,001,1,recog,36,MAPPED,LF,lure,-,-,-,liberal,no,m,1,0.800226120926,1,243
2019_Oct_09,12,001,1,recog,37,BLOOD,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.866885602168,3,246
2019_Oct_09,12,001,1,recog,38,VILLAGE,HF,lure,-,-,-,conservative,no,z,0,2.51677723423,-3,243
2019_Oct_09,12,001,1,recog,39,ANSWER,HF,lure,-,-,-,liberal,no,m,1,1.01694697156,1,244
2019_Oct_09,12,001,1,recog,40,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,0.733633361489,1,245
2019_Oct_09,12,001,1,recog,41,VEHEMENCE,LF,target,left,yellow,imageability,liberal,no,z,1,0.750325177143,3,248
2019_Oct_09,12,001,1,recog,42,SERIOUS,HF,target,left,yellow,imageability,conservative,no,z,1,0.983555641585,1,249
2019_Oct_09,12,001,1,recog,43,FOLLOWED,HF,target,left,yellow,imageability,conservative,no,z,1,1.05016856421,1,250
2019_Oct_09,12,001,1,recog,44,TELEPHONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.750298415101,1,251
2019_Oct_09,12,001,1,recog,45,FUTURE,HF,target,left,yellow,imageability,conservative,no,z,1,0.683567079609,1,252
2019_Oct_09,12,001,1,recog,46,WARDROBES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.700269160156,3,255
2019_Oct_09,12,001,1,recog,47,LABOUR,HF,lure,-,-,-,conservative,no,m,1,2.63345570552,3,258
2019_Oct_09,12,001,1,recog,48,CRONE,LF,target,left,yellow,imageability,conservative,no,z,1,0.933554615096,1,259
2019_Oct_09,12,001,1,recog,49,POWER,HF,lure,-,-,-,liberal,no,m,1,0.966893887403,1,260
2019_Oct_09,12,001,1,recog,50,ARPEGGIO,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.750024562422,3,263
2019_Oct_09,12,001,1,recog,51,UMBILICAL,LF,target,left,yellow,imageability,liberal,no,z,1,0.916947851411,3,266
2019_Oct_09,12,001,1,recog,52,SURER,LF,target,left,yellow,imageability,liberal,no,z,1,1.15021021034,3,269
2019_Oct_09,12,001,1,recog,53,GODMOTHER,LF,lure,-,-,-,conservative,no,m,1,0.766890514652,3,272
2019_Oct_09,12,001,1,recog,54,URBANE,LF,lure,-,-,-,conservative,no,m,1,1.65021717581,3,275
2019_Oct_09,12,001,1,recog,55,DAGGERS,LF,lure,-,-,-,conservative,no,m,1,0.816722170409,3,278
2019_Oct_09,12,001,1,recog,56,BUSINESS,HF,lure,-,-,-,conservative,no,m,1,1.61683831034,3,281
2019_Oct_09,12,001,1,recog,57,SPRATS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766915443678,1,282
2019_Oct_09,12,001,1,recog,58,VANDALS,LF,target,left,yellow,imageability,conservative,no,z,1,0.850242911358,1,283
2019_Oct_09,12,001,1,recog,59,ALLOWED,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.13363864058,1,284
2019_Oct_09,12,001,1,recog,60,CATALYST,LF,lure,-,-,-,liberal,no,m,1,0.950220035311,1,285
2019_Oct_09,12,001,1,recog,61,YOUNG,HF,target,left,yellow,imageability,conservative,no,z,1,0.883572651979,1,286
2019_Oct_09,12,001,1,recog,62,BLACK,HF,target,left,yellow,imageability,liberal,no,z,1,0.883307231177,3,289
2019_Oct_09,12,001,1,recog,63,DIVAN,LF,target,left,yellow,imageability,liberal,no,z,1,0.933582110345,3,292
2019_Oct_09,12,001,1,recog,64,CYNIC,LF,lure,-,-,-,liberal,no,m,1,1.53358966237,1,293
2019_Oct_09,12,001,1,recog,65,GYPSIES,LF,lure,-,-,-,conservative,no,m,1,0.916886628657,3,296
2019_Oct_09,12,001,1,recog,66,THANK,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.983601100397,3,299
2019_Oct_09,12,001,1,recog,67,FULCRUM,LF,lure,-,-,-,liberal,no,m,1,0.750280451538,1,300
2019_Oct_09,12,001,1,recog,68,VEERED,LF,target,left,yellow,imageability,conservative,no,z,1,1.20034321403,1,301
2019_Oct_09,12,001,1,recog,69,AREAS,HF,lure,-,-,-,conservative,no,m,1,1.85022164837,3,304
2019_Oct_09,12,001,1,recog,70,KIDNAP,LF,lure,-,-,-,conservative,no,m,1,0.683623169916,3,307
2019_Oct_09,12,001,1,recog,71,HAVING,HF,lure,-,-,-,conservative,no,m,1,1.10021651592,3,310
2019_Oct_09,12,001,1,recog,72,FUDGE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.766734708242,3,313
2019_Oct_09,12,001,1,recog,73,PESTERED,LF,lure,-,-,-,conservative,no,m,1,0.800346000211,3,316
2019_Oct_09,12,001,1,recog,74,TURNED,HF,target,left,yellow,imageability,liberal,no,m,0,2.43346846332,-3,313
2019_Oct_09,12,001,1,recog,75,ANYONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.23348891978,1,314
2019_Oct_09,12,001,1,recog,76,TESTIFIES,LF,target,right,aqua,pleasantness,liberal,yes,z,1,1.30015426668,3,317
2019_Oct_09,12,001,1,recog,77,BELIEVE,HF,target,left,yellow,imageability,conservative,yes,m,0,1.6502501701,-1,316
2019_Oct_09,12,001,1,recog,78,OFFER,HF,target,right,aqua,pleasantness,conservative,no,z,1,2.91683163816,1,317
2019_Oct_09,12,001,1,recog,79,ADHERE,LF,lure,-,-,-,liberal,no,m,1,1.08354449684,1,318
2019_Oct_09,12,001,1,recog,80,SUPPORT,HF,lure,-,-,-,liberal,no,m,1,0.933548382839,1,319
2019_Oct_09,12,001,1,recog,81,RESEARCH,HF,target,left,yellow,imageability,liberal,no,z,1,0.700284924098,3,322
2019_Oct_09,12,001,1,recog,82,ENLIGHTEN,LF,lure,-,-,-,conservative,no,m,1,0.733557474602,3,325
2019_Oct_09,12,001,1,recog,83,DESERTER,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.850184988034,1,326
2019_Oct_09,12,001,1,recog,84,ACIDITY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.850252443045,1,327
2019_Oct_09,12,001,1,recog,85,BANALITY,LF,target,left,yellow,imageability,liberal,no,z,1,0.700196939302,3,330
2019_Oct_09,12,001,1,recog,86,TOXICITY,LF,lure,-,-,-,liberal,no,m,1,0.81686037986,1,331
2019_Oct_09,12,001,1,recog,87,GRIEVE,LF,target,left,yellow,imageability,liberal,no,z,1,0.650196646019,3,334
2019_Oct_09,12,001,1,recog,88,HEMMED,LF,target,left,yellow,imageability,conservative,no,z,1,0.916854367565,1,335
2019_Oct_09,12,001,1,recog,89,WANTED,HF,lure,-,-,-,liberal,no,m,1,1.18333905234,1,336
2019_Oct_09,12,001,1,recog,90,TIMES,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.966927981512,3,339
2019_Oct_09,12,001,1,recog,91,INTEREST,HF,lure,-,-,-,liberal,yes,z,0,0.866932160789,-1,338
2019_Oct_09,12,001,1,recog,92,LIGHT,HF,lure,-,-,-,conservative,no,m,1,2.30018396154,3,341
2019_Oct_09,12,001,1,recog,93,SWIFTNESS,LF,lure,-,-,-,liberal,no,m,1,1.90017171699,1,342
2019_Oct_09,12,001,1,recog,94,NEITHER,HF,lure,-,-,-,liberal,no,m,1,0.9668935208,1,343
2019_Oct_09,12,001,1,recog,95,JEOPARDY,LF,lure,-,-,-,liberal,no,m,1,0.766893447479,1,344
2019_Oct_09,12,001,2,source,0,JOLLITY,LF,target,left,yellow,imageability,conservative,no,3,1,2.81657369607,-,-
2019_Oct_09,12,001,2,source,1,RALLIED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.13333985887,-,-
2019_Oct_09,12,001,2,source,2,THRASH,LF,target,left,yellow,imageability,liberal,no,2,1,2.96676997548,-,-
2019_Oct_09,12,001,2,source,3,TOTAL,HF,target,right,aqua,pleasantness,liberal,no,7,1,2.60022861383,-,-
2019_Oct_09,12,001,2,source,4,NOTHING,HF,target,right,aqua,pleasantness,liberal,no,2,0,2.51688831503,-,-
2019_Oct_09,12,001,2,source,5,FEELING,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.15026703386,-,-
2019_Oct_09,12,001,2,source,6,IDEAS,HF,target,left,yellow,imageability,liberal,no,1,1,1.58352140084,-,-
2019_Oct_09,12,001,2,source,7,MAUSOLEUM,LF,target,right,aqua,pleasantness,liberal,no,9,1,2.30014803442,-,-
2019_Oct_09,12,001,2,source,8,PRACTICE,HF,target,left,yellow,imageability,liberal,no,3,1,1.85012779792,-,-
2019_Oct_09,12,001,2,source,9,ALABASTER,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.10021614932,-,-
2019_Oct_09,12,001,2,source,10,ANIMAL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.983555274982,-,-
2019_Oct_09,12,001,2,source,11,INSIDE,HF,target,left,yellow,imageability,liberal,no,1,1,3.516795931,-,-
2019_Oct_09,12,001,2,source,12,REOPEN,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.950224801154,-,-
2019_Oct_09,12,001,2,source,13,MOUTH,HF,target,left,yellow,imageability,conservative,no,1,1,0.833603886582,-,-
2019_Oct_09,12,001,2,source,14,AVIDLY,LF,target,right,aqua,pleasantness,conservative,no,1,0,1.63358108386,-,-
2019_Oct_09,12,001,2,source,15,DUSTER,LF,target,left,yellow,imageability,conservative,no,1,1,1.11693179419,-,-
2019_Oct_09,12,001,2,source,16,AXIOM,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.950242398113,-,-
2019_Oct_09,12,001,2,source,17,BENIGNLY,LF,target,left,yellow,imageability,liberal,no,1,1,1.35025940851,-,-
2019_Oct_09,12,001,2,source,18,ARGUABLE,LF,target,left,yellow,imageability,conservative,no,1,1,1.65019114697,-,-
2019_Oct_09,12,001,2,source,19,SKATES,LF,target,left,yellow,imageability,liberal,no,1,1,2.65022377467,-,-
2019_Oct_09,12,001,2,source,20,HUMAN,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.36671623144,-,-
2019_Oct_09,12,001,2,source,21,ANEMONES,LF,target,left,yellow,imageability,conservative,no,1,1,0.966864192534,-,-
2019_Oct_09,12,001,2,source,22,HOTEL,HF,target,left,yellow,imageability,liberal,no,1,1,0.850261608128,-,-
2019_Oct_09,12,001,2,source,23,FURTHER,HF,target,right,aqua,pleasantness,conservative,yes,3,0,1.08359875414,-,-
2019_Oct_09,12,001,2,source,24,EPIDEMICS,LF,target,left,yellow,imageability,liberal,no,1,1,0.86685040825,-,-
2019_Oct_09,12,001,2,source,25,UPLIFT,LF,target,left,yellow,imageability,liberal,no,9,0,2.68341457263,-,-
2019_Oct_09,12,001,2,source,26,FLOOR,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.83356062739,-,-
2019_Oct_09,12,001,2,source,27,TRYING,HF,target,left,yellow,imageability,conservative,no,9,0,1.96692431548,-,-
2019_Oct_09,12,001,2,source,28,ASKED,HF,target,right,aqua,pleasantness,liberal,yes,3,0,0.866742993477,-,-
2019_Oct_09,12,001,2,source,29,CHOICE,HF,target,right,aqua,pleasantness,conservative,no,3,0,2.75006892142,-,-
2019_Oct_09,12,001,2,source,30,RUSSET,LF,target,right,aqua,pleasantness,liberal,no,8,1,2.85014539488,-,-
2019_Oct_09,12,001,2,source,31,EASILY,HF,target,left,yellow,imageability,conservative,no,7,0,1.90022157505,-,-
2019_Oct_09,12,001,2,source,32,HYACINTHS,LF,target,left,yellow,imageability,conservative,no,3,1,2.31680575597,-,-
2019_Oct_09,12,001,2,source,33,FREEDOM,HF,target,left,yellow,imageability,conservative,no,1,1,3.51679153176,-,-
2019_Oct_09,12,001,2,source,34,CLOSE,HF,target,left,yellow,imageability,conservative,no,1,1,2.25017193696,-,-
2019_Oct_09,12,001,2,source,35,SIGNPOST,LF,target,right,aqua,pleasantness,liberal,no,7,1,3.21670801952,-,-
2019_Oct_09,12,001,2,source,36,IRISES,LF,target,right,aqua,pleasantness,liberal,no,9,1,2.13348943303,-,-
2019_Oct_09,12,001,2,source,37,YEARN,LF,target,right,aqua,pleasantness,conservative,no,7,1,2.36684270958,-,-
2019_Oct_09,12,001,2,source,38,BUILDING,HF,target,right,aqua,pleasantness,liberal,yes,3,0,1.08357822435,-,-
2019_Oct_09,12,001,2,source,39,LONGER,HF,target,left,yellow,imageability,liberal,no,2,1,3.03320729511,-,-
2019_Oct_09,12,001,2,source,40,HORDE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.26686448582,-,-
2019_Oct_09,12,001,2,source,41,LIKELY,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.16691925635,-,-
2019_Oct_09,12,001,2,source,42,USELESSLY,LF,target,left,yellow,imageability,conservative,no,9,0,3.26672810938,-,-
2019_Oct_09,12,001,2,source,43,BRING,HF,target,left,yellow,imageability,liberal,no,1,1,1.76656790373,-,-
2019_Oct_09,12,001,2,source,44,DIETING,LF,target,right,aqua,pleasantness,conservative,no,9,1,2.16686829849,-,-
2019_Oct_09,12,001,2,source,45,EDUCATION,HF,target,left,yellow,imageability,conservative,no,1,1,1.31690987131,-,-
2019_Oct_09,12,001,2,source,46,SUMMER,HF,target,right,aqua,pleasantness,conservative,yes,3,0,0.950037466859,-,-
2019_Oct_09,12,001,2,source,47,ADJOURNED,LF,target,left,yellow,imageability,liberal,no,1,1,1.26693743988,-,-
2019_Oct_09,12,001,2,recog,0,STEADFAST,LF,lure,-,-,-,conservative,no,m,1,1.10016189202,3,347
2019_Oct_09,12,001,2,recog,1,RUSSET,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.833610485442,3,350
2019_Oct_09,12,001,2,recog,2,TWENTY,HF,lure,-,-,-,liberal,no,m,1,1.03359516142,1,351
2019_Oct_09,12,001,2,recog,3,HUMAN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.766850188287,1,352
2019_Oct_09,12,001,2,recog,4,ANIMAL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.916884429038,1,353
2019_Oct_09,12,001,2,recog,5,TOTAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.750191733535,3,356
2019_Oct_09,12,001,2,recog,6,REOPEN,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.783599927266,1,357
2019_Oct_09,12,001,2,recog,7,EPIDEMICS,LF,target,left,yellow,imageability,liberal,no,z,1,0.666918889749,3,360
2019_Oct_09,12,001,2,recog,8,EIGHT,HF,lure,-,-,-,conservative,no,m,1,0.866943158889,3,363
2019_Oct_09,12,001,2,recog,9,HOTEL,HF,target,left,yellow,imageability,liberal,no,z,1,0.616909797987,3,366
2019_Oct_09,12,001,2,recog,10,FRACTIONS,LF,lure,-,-,-,conservative,no,m,1,0.816943598813,3,369
2019_Oct_09,12,001,2,recog,11,TULIPS,LF,lure,-,-,-,conservative,no,m,1,0.866935093616,3,372
2019_Oct_09,12,001,2,recog,12,LOVELIEST,LF,lure,-,-,-,liberal,no,m,1,1.25027715211,1,373
2019_Oct_09,12,001,2,recog,13,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,0.783568032777,1,374
2019_Oct_09,12,001,2,recog,14,ARGUABLE,LF,target,left,yellow,imageability,conservative,no,z,1,1.20020867061,1,375
2019_Oct_09,12,001,2,recog,15,STOOD,HF,lure,-,-,-,liberal,no,m,1,0.800242618076,1,376
2019_Oct_09,12,001,2,recog,16,ALABASTER,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.70024863037,1,377
2019_Oct_09,12,001,2,recog,17,RUPTURE,LF,lure,-,-,-,liberal,no,m,1,1.18354508341,1,378
2019_Oct_09,12,001,2,recog,18,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.70008512529,3,381
2019_Oct_09,12,001,2,recog,19,USELESSLY,LF,target,left,yellow,imageability,conservative,no,z,1,0.800224654513,1,382
2019_Oct_09,12,001,2,recog,20,GIVEN,HF,lure,-,-,-,conservative,no,m,1,0.783572065414,3,385
2019_Oct_09,12,001,2,recog,21,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.816743800005,3,388
2019_Oct_09,12,001,2,recog,22,LONGER,HF,target,left,yellow,imageability,liberal,no,m,0,1.26682415945,-3,385
2019_Oct_09,12,001,2,recog,23,LIFEBOAT,LF,lure,-,-,-,liberal,no,m,1,1.10026307454,1,386
2019_Oct_09,12,001,2,recog,24,AXIOM,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.700226267568,3,389
2019_Oct_09,12,001,2,recog,25,ANEMONES,LF,target,left,yellow,imageability,conservative,no,z,1,0.700230666808,1,390
2019_Oct_09,12,001,2,recog,26,DEVELOPED,HF,lure,-,-,-,liberal,no,m,1,0.883567152929,1,391
2019_Oct_09,12,001,2,recog,27,SYNDICATE,LF,lure,-,-,-,conservative,no,m,1,0.833515535182,3,394
2019_Oct_09,12,001,2,recog,28,AVIDLY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.716944478661,1,395
2019_Oct_09,12,001,2,recog,29,ASKED,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.7002079374,3,398
2019_Oct_09,12,001,2,recog,30,ALMOST,HF,lure,-,-,-,liberal,no,m,1,0.833617817508,1,399
2019_Oct_09,12,001,2,recog,31,LIKELY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.91689469393,3,402
2019_Oct_09,12,001,2,recog,32,DIETING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766958702869,1,403
2019_Oct_09,12,001,2,recog,33,BIJOU,LF,lure,-,-,-,conservative,yes,m,1,1.16690422562,3,406
2019_Oct_09,12,001,2,recog,34,EASILY,HF,target,left,yellow,imageability,conservative,no,z,1,2.18348386066,1,407
2019_Oct_09,12,001,2,recog,35,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.666953350461,1,408
2019_Oct_09,12,001,2,recog,36,FREEDOM,HF,target,left,yellow,imageability,conservative,no,z,1,1.55018359494,1,409
2019_Oct_09,12,001,2,recog,37,HYACINTHS,LF,target,left,yellow,imageability,conservative,no,z,1,0.883516195068,1,410
2019_Oct_09,12,001,2,recog,38,BRING,HF,target,left,yellow,imageability,liberal,no,z,1,1.38351766148,3,413
2019_Oct_09,12,001,2,recog,39,ROPED,LF,lure,-,-,-,conservative,no,m,1,1.20020097194,3,416
2019_Oct_09,12,001,2,recog,40,FURTHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.78347601534,1,417
2019_Oct_09,12,001,2,recog,41,FRIEND,HF,lure,-,-,-,conservative,no,m,1,0.933445733911,3,420
2019_Oct_09,12,001,2,recog,42,BUILDING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666852901152,3,423
2019_Oct_09,12,001,2,recog,43,PRIVATE,HF,lure,-,-,-,liberal,no,z,0,1.60027590566,-1,422
2019_Oct_09,12,001,2,recog,44,FORCE,HF,lure,-,-,-,conservative,no,m,1,1.25022582764,3,425
2019_Oct_09,12,001,2,recog,45,HIVES,LF,lure,-,-,-,conservative,no,m,1,0.733575438164,3,428
2019_Oct_09,12,001,2,recog,46,DUSTER,LF,target,left,yellow,imageability,conservative,no,z,1,0.850279205087,1,429
2019_Oct_09,12,001,2,recog,47,INFECT,LF,lure,-,-,-,liberal,no,m,1,0.817001155534,1,430
2019_Oct_09,12,001,2,recog,48,FLOOR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.733602200206,3,433
2019_Oct_09,12,001,2,recog,49,YEARN,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766807662303,1,434
2019_Oct_09,12,001,2,recog,50,MYRIADS,LF,lure,-,-,-,liberal,yes,z,0,1.03335137022,-1,433
2019_Oct_09,12,001,2,recog,51,IRISES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.76693560686,3,436
2019_Oct_09,12,001,2,recog,52,GREATER,HF,lure,-,-,-,liberal,no,m,1,2.16660287769,1,437
2019_Oct_09,12,001,2,recog,53,CLOSE,HF,target,left,yellow,imageability,conservative,no,z,1,0.750275319092,1,438
2019_Oct_09,12,001,2,recog,54,CHOICE,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.16677444804,1,439
2019_Oct_09,12,001,2,recog,55,JOLLITY,LF,target,left,yellow,imageability,conservative,no,m,0,1.51687988316,-1,438
2019_Oct_09,12,001,2,recog,56,SIGNPOST,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.733578737594,3,441
2019_Oct_09,12,001,2,recog,57,RAGES,LF,lure,-,-,-,liberal,no,m,1,0.850286537153,1,442
2019_Oct_09,12,001,2,recog,58,LOOKED,HF,lure,-,-,-,liberal,no,m,1,1.3833204289,1,443
2019_Oct_09,12,001,2,recog,59,NOTHING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.883555421623,3,446
2019_Oct_09,12,001,2,recog,60,MAUSOLEUM,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.683577344501,3,449
2019_Oct_09,12,001,2,recog,61,DRUDGERY,LF,lure,-,-,-,liberal,no,m,1,1.11687423747,1,450
2019_Oct_09,12,001,2,recog,62,IDOLATRY,LF,lure,-,-,-,liberal,no,m,1,1.50028668379,1,451
2019_Oct_09,12,001,2,recog,63,LESSENED,LF,lure,-,-,-,conservative,no,m,1,0.933550949063,3,454
2019_Oct_09,12,001,2,recog,64,SUMMER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.666962515544,1,455
2019_Oct_09,12,001,2,recog,65,EFFECT,HF,lure,-,-,-,conservative,no,m,1,2.13340804709,3,458
2019_Oct_09,12,001,2,recog,66,SKATES,LF,target,left,yellow,imageability,liberal,no,z,1,0.650272166303,3,461
2019_Oct_09,12,001,2,recog,67,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,2.2835486028,1,462
2019_Oct_09,12,001,2,recog,68,HORDE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766909944628,1,463
2019_Oct_09,12,001,2,recog,69,INSIDE,HF,target,left,yellow,imageability,liberal,yes,z,1,0.883607845898,3,466
2019_Oct_09,12,001,2,recog,70,ELATION,LF,lure,-,-,-,liberal,no,m,1,2.61686470578,1,467
2019_Oct_09,12,001,2,recog,71,BENIGNLY,LF,target,left,yellow,imageability,liberal,no,z,1,0.78342029164,3,470
2019_Oct_09,12,001,2,recog,72,NEPHEWS,LF,lure,-,-,-,conservative,no,m,1,0.783613491588,3,473
2019_Oct_09,12,001,2,recog,73,AGNOSTIC,LF,lure,-,-,-,conservative,no,m,1,1.01698619812,3,476
2019_Oct_09,12,001,2,recog,74,CENTRAL,HF,lure,-,-,-,conservative,no,m,1,1.41683457099,3,479
2019_Oct_09,12,001,2,recog,75,ADJOURNED,LF,target,left,yellow,imageability,liberal,no,z,1,0.850279938293,3,482
2019_Oct_09,12,001,2,recog,76,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.766851288098,3,485
2019_Oct_09,12,001,2,recog,77,AHEAD,HF,lure,-,-,-,liberal,no,m,1,1.11688413575,1,486
2019_Oct_09,12,001,2,recog,78,EDUCATION,HF,target,left,yellow,imageability,conservative,no,z,1,0.850268206987,1,487
2019_Oct_09,12,001,2,recog,79,THRASH,LF,target,left,yellow,imageability,liberal,no,z,1,0.966842562938,3,490
2019_Oct_09,12,001,2,recog,80,BLUECOATS,LF,lure,-,-,-,conservative,no,m,1,0.866825845827,3,493
2019_Oct_09,12,001,2,recog,81,IDEAS,HF,target,left,yellow,imageability,liberal,no,z,1,1.30035296567,3,496
2019_Oct_09,12,001,2,recog,82,FEELING,HF,target,right,aqua,pleasantness,conservative,yes,m,0,0.850226414209,-1,495
2019_Oct_09,12,001,2,recog,83,AUGMENT,LF,lure,-,-,-,liberal,no,m,1,1.40017684944,1,496
2019_Oct_09,12,001,2,recog,84,UPLIFT,LF,target,left,yellow,imageability,liberal,no,z,1,1.00027055325,3,499
2019_Oct_09,12,001,2,recog,85,AFRAID,HF,lure,-,-,-,conservative,no,m,1,0.966652295816,3,502
2019_Oct_09,12,001,2,recog,86,TRYING,HF,target,left,yellow,imageability,conservative,no,z,1,1.44993811736,1,503
2019_Oct_09,12,001,2,recog,87,UNION,HF,lure,-,-,-,liberal,no,m,1,0.683314856526,1,504
2019_Oct_09,12,001,2,recog,88,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.750113647029,3,507
2019_Oct_09,12,001,2,recog,89,PHOBIC,LF,lure,-,-,-,liberal,no,m,1,0.733670388423,1,508
2019_Oct_09,12,001,2,recog,90,PRACTICE,HF,target,left,yellow,imageability,liberal,no,m,0,0.800230886769,-3,505
2019_Oct_09,12,001,2,recog,91,RENAMED,LF,lure,-,-,-,conservative,no,m,1,2.25011951268,3,508
2019_Oct_09,12,001,2,recog,92,MOUTH,HF,target,left,yellow,imageability,conservative,no,z,1,0.850221648366,1,509
2019_Oct_09,12,001,2,recog,93,RALLIED,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.03350094437,3,512
2019_Oct_09,12,001,2,recog,94,LITANY,LF,lure,-,-,-,liberal,no,m,1,0.733576904578,1,513
2019_Oct_09,12,001,2,recog,95,CASES,HF,lure,-,-,-,conservative,no,m,1,2.56680575597,3,516
2019_Oct_09,12,001,3,source,0,TRUTH,HF,target,right,aqua,pleasantness,conservative,yes,3,0,1.28328684803,-,-
2019_Oct_09,12,001,3,source,1,RETURN,HF,target,left,yellow,imageability,conservative,no,1,1,2.1001926867,-,-
2019_Oct_09,12,001,3,source,2,ERSTWHILE,LF,target,right,aqua,pleasantness,liberal,no,9,1,2.03326925107,-,-
2019_Oct_09,12,001,3,source,3,KINDEST,LF,target,left,yellow,imageability,liberal,no,9,0,2.6001703239,-,-
2019_Oct_09,12,001,3,source,4,GNOMES,LF,target,left,yellow,imageability,conservative,no,1,1,0.68354068417,-,-
2019_Oct_09,12,001,3,source,5,UNDER,HF,target,left,yellow,imageability,conservative,no,1,1,0.716589240046,-,-
2019_Oct_09,12,001,3,source,6,DULLED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.66679937707,-,-
2019_Oct_09,12,001,3,source,7,EMBATTLED,LF,target,left,yellow,imageability,conservative,no,1,1,1.38368959844,-,-
2019_Oct_09,12,001,3,source,8,OUGHT,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.4001940798,-,-
2019_Oct_09,12,001,3,source,9,GLASS,HF,target,left,yellow,imageability,liberal,no,1,1,1.0333938962,-,-
2019_Oct_09,12,001,3,source,10,CHEEKBONE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.983560407428,-,-
2019_Oct_09,12,001,3,source,11,DORMS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.833587022829,-,-
2019_Oct_09,12,001,3,source,12,FANATICS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.28352367378,-,-
2019_Oct_09,12,001,3,source,13,UNKEMPT,LF,target,left,yellow,imageability,liberal,no,1,1,2.16692658842,-,-
2019_Oct_09,12,001,3,source,14,NAGGED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.95017970895,-,-
2019_Oct_09,12,001,3,source,15,ORDER,HF,target,right,aqua,pleasantness,conservative,no,7,1,3.4835021175,-,-
2019_Oct_09,12,001,3,source,16,TEXTURES,LF,target,left,yellow,imageability,conservative,no,1,1,0.850234112879,-,-
2019_Oct_09,12,001,3,source,17,SHEARING,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.10026380775,-,-
2019_Oct_09,12,001,3,source,18,EXPECT,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.63358218367,-,-
