date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_23,20,001,1,recog,33,VICEREGAL,LF,lure,-,-,-,conservative,no,m,1,0.950263296433,3,194
2019_Oct_23,20,001,1,recog,34,MEMBERS,HF,lure,-,-,-,liberal,no,z,0,1.45021893711,-1,193
2019_Oct_23,20,001,1,recog,35,MIXER,LF,target,left,yellow,imageability,conservative,no,z,1,0.900029841729,1,194
2019_Oct_23,20,001,1,recog,36,PLEASE,HF,target,left,yellow,imageability,liberal,no,z,1,0.783595774353,3,197
2019_Oct_23,20,001,1,recog,37,ENOUGH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.950223702985,3,200
2019_Oct_23,20,001,1,recog,38,NIGHT,HF,target,left,yellow,imageability,liberal,no,z,1,0.766933164792,3,203
2019_Oct_23,20,001,1,recog,39,BLOOD,HF,lure,-,-,-,conservative,no,m,1,0.783581843324,3,206
2019_Oct_23,20,001,1,recog,40,SALAMI,LF,target,left,yellow,imageability,liberal,no,z,1,0.800286979181,3,209
2019_Oct_23,20,001,1,recog,41,POETICAL,LF,target,left,yellow,imageability,liberal,no,z,1,1.28359614096,3,212
2019_Oct_23,20,001,1,recog,42,DRINK,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.01686534268,1,213
2019_Oct_23,20,001,1,recog,43,CIPHER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.666922679861,3,216
2019_Oct_23,20,001,1,recog,44,PYJAMA,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.8002393204,3,219
2019_Oct_23,20,001,1,recog,45,ENZYME,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766918133946,1,220
2019_Oct_23,20,001,1,recog,46,LANGUAGE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.766656010652,3,223
2019_Oct_23,20,001,1,recog,47,ATTACK,HF,lure,-,-,-,conservative,no,z,0,1.70019804056,-3,220
2019_Oct_23,20,001,1,recog,48,DAUGHTER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.783592108293,3,223
2019_Oct_23,20,001,1,recog,49,TABLE,HF,lure,-,-,-,liberal,no,m,1,0.96693177169,1,224
2019_Oct_23,20,001,1,recog,50,HISTORY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.816672434601,3,227
2019_Oct_23,20,001,1,recog,51,NEARLY,HF,lure,-,-,-,conservative,no,m,1,0.800308242329,3,230
2019_Oct_23,20,001,1,recog,52,CESSATION,LF,lure,-,-,-,liberal,no,m,1,0.816925392745,1,231
2019_Oct_23,20,001,1,recog,53,EXACTLY,HF,lure,-,-,-,liberal,no,z,0,0.766747662154,-1,230
2019_Oct_23,20,001,1,recog,54,SOLEMNITY,LF,lure,-,-,-,conservative,no,m,1,0.766904202918,3,233
2019_Oct_23,20,001,1,recog,55,FOLLOWED,HF,target,left,yellow,imageability,conservative,no,z,1,0.95020757232,1,234
2019_Oct_23,20,001,1,recog,56,FURTHER,HF,lure,-,-,-,liberal,no,m,1,0.800281113485,1,235
2019_Oct_23,20,001,1,recog,57,NOSTRIL,LF,target,left,yellow,imageability,liberal,no,z,1,0.800236387553,3,238
2019_Oct_23,20,001,1,recog,58,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.950244232921,3,241
2019_Oct_23,20,001,1,recog,59,HOTEL,HF,target,left,yellow,imageability,liberal,no,z,1,0.650321660109,3,244
2019_Oct_23,20,001,1,recog,60,ARTIFACTS,LF,lure,-,-,-,conservative,no,m,1,0.666923046467,3,247
2019_Oct_23,20,001,1,recog,61,SUNBURN,LF,target,left,yellow,imageability,conservative,yes,z,1,1.21685441782,1,248
2019_Oct_23,20,001,1,recog,62,HOURS,HF,lure,-,-,-,conservative,no,m,1,0.900243206424,3,251
2019_Oct_23,20,001,1,recog,63,DEGREE,HF,lure,-,-,-,liberal,no,z,0,1.00002272957,-1,250
2019_Oct_23,20,001,1,recog,64,PASSED,HF,lure,-,-,-,liberal,no,m,1,0.733548922105,1,251
2019_Oct_23,20,001,1,recog,65,QUESTION,HF,lure,-,-,-,liberal,no,m,1,0.750241593358,1,252
2019_Oct_23,20,001,1,recog,66,SQUADRONS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.850237780655,1,253
2019_Oct_23,20,001,1,recog,67,MEANS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.683543496336,1,254
2019_Oct_23,20,001,1,recog,68,BRING,HF,target,left,yellow,imageability,conservative,yes,m,0,1.06691806062,-1,253
2019_Oct_23,20,001,1,recog,69,HOPPER,LF,lure,-,-,-,conservative,no,m,1,1.333618064,3,256
2019_Oct_23,20,001,1,recog,70,COUNCIL,HF,target,left,yellow,imageability,conservative,yes,z,1,0.766896137586,1,257
2019_Oct_23,20,001,1,recog,71,GUMMED,LF,target,left,yellow,imageability,conservative,no,z,1,0.983560286891,1,258
2019_Oct_23,20,001,1,recog,72,DETACH,LF,lure,-,-,-,conservative,no,m,1,1.23339091492,3,261
2019_Oct_23,20,001,1,recog,73,DOUBT,HF,target,left,yellow,imageability,liberal,no,m,0,1.50023462784,-3,258
2019_Oct_23,20,001,1,recog,74,CAMPANILE,LF,target,left,yellow,imageability,liberal,no,z,1,0.933568425545,3,261
2019_Oct_23,20,001,1,recog,75,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.733665502815,1,262
2019_Oct_23,20,001,1,recog,76,APART,HF,target,left,yellow,imageability,conservative,no,z,1,0.733588515554,1,263
2019_Oct_23,20,001,1,recog,77,PEACEABLY,LF,target,left,yellow,imageability,conservative,no,z,1,0.833605232787,1,264
2019_Oct_23,20,001,1,recog,78,JADED,LF,lure,-,-,-,conservative,no,m,1,0.80024298646,3,267
2019_Oct_23,20,001,1,recog,79,TRIED,HF,target,left,yellow,imageability,conservative,no,z,1,0.833582503215,1,268
2019_Oct_23,20,001,1,recog,80,PROBABLY,HF,target,left,yellow,imageability,liberal,yes,m,0,0.733622243306,-3,265
2019_Oct_23,20,001,1,recog,81,REDDENED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.766897237404,1,266
2019_Oct_23,20,001,1,recog,82,GREATER,HF,lure,-,-,-,conservative,no,m,1,0.883607725708,3,269
2019_Oct_23,20,001,1,recog,83,CREAK,LF,target,left,yellow,imageability,liberal,no,m,0,0.833667922415,-3,266
2019_Oct_23,20,001,1,recog,84,MINISTER,HF,lure,-,-,-,liberal,no,m,1,0.833328078647,1,267
2019_Oct_23,20,001,1,recog,85,RUNNING,HF,target,left,yellow,imageability,conservative,no,z,1,0.666671921353,1,268
2019_Oct_23,20,001,1,recog,86,POUNDS,HF,target,left,yellow,imageability,liberal,no,z,1,0.600282506588,3,271
2019_Oct_23,20,001,1,recog,87,JOBLESS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.6668823532,3,274
2019_Oct_23,20,001,1,recog,88,PURCHASER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.650269968663,3,277
2019_Oct_23,20,001,1,recog,89,SUBJECT,HF,lure,-,-,-,conservative,no,m,1,0.800220623494,3,280
2019_Oct_23,20,001,1,recog,90,GLUTINOUS,LF,lure,-,-,-,conservative,no,m,1,0.866854931071,3,283
2019_Oct_23,20,001,1,recog,91,BACHELORS,LF,lure,-,-,-,conservative,no,m,1,0.733642406636,3,286
2019_Oct_23,20,001,1,recog,92,PRYING,LF,lure,-,-,-,liberal,no,m,1,0.700250465223,1,287
2019_Oct_23,20,001,1,recog,93,AFIELD,LF,lure,-,-,-,liberal,no,m,1,0.650234041274,1,288
2019_Oct_23,20,001,1,recog,94,SORRY,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.950188508808,-1,287
2019_Oct_23,20,001,1,recog,95,LOANED,LF,lure,-,-,-,liberal,no,m,1,0.866658796858,1,288
2019_Oct_23,20,001,2,source,0,SKYLIGHT,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.60025684417,-,-
2019_Oct_23,20,001,2,source,1,COERCION,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.950063862766,-,-
2019_Oct_23,20,001,2,source,2,YOUNG,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.766944529578,-,-
2019_Oct_23,20,001,2,source,3,TODAY,HF,target,left,yellow,imageability,conservative,no,7,0,0.883557867292,-,-
2019_Oct_23,20,001,2,source,4,BAOBAB,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.750345342857,-,-
2019_Oct_23,20,001,2,source,5,VALUE,HF,target,right,aqua,pleasantness,liberal,no,3,0,1.15022854218,-,-
2019_Oct_23,20,001,2,source,6,SPOKE,HF,target,left,yellow,imageability,conservative,no,1,1,1.08355940704,-,-
2019_Oct_23,20,001,2,source,7,TIERS,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.00027678753,-,-
2019_Oct_23,20,001,2,source,8,HURDLES,LF,target,right,aqua,pleasantness,conservative,no,3,0,1.53352721903,-,-
2019_Oct_23,20,001,2,source,9,BOOKS,HF,target,right,aqua,pleasantness,liberal,yes,2,0,0.633569232078,-,-
2019_Oct_23,20,001,2,source,10,SARDINES,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.999980569882,-,-
2019_Oct_23,20,001,2,source,11,POSITION,HF,target,left,yellow,imageability,liberal,no,1,1,1.35018975527,-,-
2019_Oct_23,20,001,2,source,12,JABBED,LF,target,left,yellow,imageability,liberal,no,1,1,0.900230008608,-,-
2019_Oct_23,20,001,2,source,13,AREAS,HF,target,left,yellow,imageability,liberal,no,1,1,0.850198553813,-,-
2019_Oct_23,20,001,2,source,14,MAPPED,LF,target,left,yellow,imageability,conservative,no,1,1,0.750035194176,-,-
2019_Oct_23,20,001,2,source,15,CALLED,HF,target,right,aqua,pleasantness,conservative,no,3,0,1.01688953868,-,-
2019_Oct_23,20,001,2,source,16,WAITING,HF,target,left,yellow,imageability,conservative,no,8,0,1.28356681248,-,-
2019_Oct_23,20,001,2,source,17,GIRLS,HF,target,left,yellow,imageability,liberal,no,1,1,0.650338890592,-,-
2019_Oct_23,20,001,2,source,18,LUSCIOUS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.06688763233,-,-
2019_Oct_23,20,001,2,source,19,RIOTERS,LF,target,left,yellow,imageability,conservative,no,8,0,1.58347912032,-,-
2019_Oct_23,20,001,2,source,20,YEOMAN,LF,target,left,yellow,imageability,conservative,no,9,0,1.35025721077,-,-
2019_Oct_23,20,001,2,source,21,HIMSELF,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.983564686163,-,-
2019_Oct_23,20,001,2,source,22,EMPATHY,LF,target,left,yellow,imageability,liberal,no,1,1,1.11693961706,-,-
2019_Oct_23,20,001,2,source,23,WIRING,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.933525532642,-,-
2019_Oct_23,20,001,2,source,24,UNTIL,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.36687069513,-,-
2019_Oct_23,20,001,2,source,25,HOSPITAL,HF,target,left,yellow,imageability,conservative,no,3,1,2.05025105179,-,-
2019_Oct_23,20,001,2,source,26,SOPHISTS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.13355456784,-,-
2019_Oct_23,20,001,2,source,27,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.850231181747,-,-
2019_Oct_23,20,001,2,source,28,LOGGED,LF,target,left,yellow,imageability,liberal,no,1,1,1.21694386969,-,-
2019_Oct_23,20,001,2,source,29,ANGERS,LF,target,left,yellow,imageability,conservative,no,8,0,0.916875387686,-,-
2019_Oct_23,20,001,2,source,30,SUAVE,LF,target,left,yellow,imageability,liberal,no,1,1,1.36684869877,-,-
2019_Oct_23,20,001,2,source,31,LINEAGE,LF,target,right,aqua,pleasantness,liberal,no,1,0,2.80017993023,-,-
2019_Oct_23,20,001,2,source,32,ARPEGGIO,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.733376983888,-,-
2019_Oct_23,20,001,2,source,33,REPORT,HF,target,left,yellow,imageability,liberal,no,8,0,1.61690735573,-,-
2019_Oct_23,20,001,2,source,34,FIELD,HF,target,left,yellow,imageability,liberal,no,1,1,0.800242619855,-,-
2019_Oct_23,20,001,2,source,35,ABSENCES,LF,target,left,yellow,imageability,conservative,no,1,1,1.9999754374,-,-
2019_Oct_23,20,001,2,source,36,WESTERN,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.5166648092,-,-
2019_Oct_23,20,001,2,source,37,SINCE,HF,target,left,yellow,imageability,conservative,yes,8,0,0.700255597707,-,-
2019_Oct_23,20,001,2,source,38,PAMPERED,LF,target,left,yellow,imageability,liberal,no,7,0,1.03339267463,-,-
2019_Oct_23,20,001,2,source,39,ALONE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.983561753315,-,-
2019_Oct_23,20,001,2,source,40,AMONG,HF,target,left,yellow,imageability,liberal,no,3,1,1.11668262625,-,-
2019_Oct_23,20,001,2,source,41,KNUCKLE,LF,target,left,yellow,imageability,liberal,no,1,1,0.733596580886,-,-
2019_Oct_23,20,001,2,source,42,CANNOT,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.933544596154,-,-
2019_Oct_23,20,001,2,source,43,TALKING,HF,target,right,aqua,pleasantness,conservative,yes,2,0,0.733386515645,-,-
2019_Oct_23,20,001,2,source,44,AHEAD,HF,target,left,yellow,imageability,conservative,no,3,1,0.850287639072,-,-
2019_Oct_23,20,001,2,source,45,MAKES,HF,target,right,aqua,pleasantness,liberal,yes,2,0,0.650283533085,-,-
2019_Oct_23,20,001,2,source,46,GAUCHE,LF,target,left,yellow,imageability,conservative,no,1,1,0.750347909099,-,-
2019_Oct_23,20,001,2,source,47,ANNALS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.10025647756,-,-
2019_Oct_23,20,001,2,recog,0,ALDER,LF,lure,-,-,-,liberal,no,m,1,1.16687758732,1,289
2019_Oct_23,20,001,2,recog,1,RUPTURE,LF,lure,-,-,-,liberal,no,z,0,2.93343461435,-1,288
2019_Oct_23,20,001,2,recog,2,AHEAD,HF,target,left,yellow,imageability,conservative,no,m,0,1.26695956042,-1,287
2019_Oct_23,20,001,2,recog,3,SADDER,LF,lure,-,-,-,liberal,no,m,1,1.25024709245,1,288
2019_Oct_23,20,001,2,recog,4,SARDINES,LF,target,right,aqua,pleasantness,conservative,yes,z,1,0.700218937106,1,289
2019_Oct_23,20,001,2,recog,5,SPRATS,LF,lure,-,-,-,liberal,no,m,1,0.750296584258,1,290
2019_Oct_23,20,001,2,recog,6,HURDLES,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.683551561668,1,291
2019_Oct_23,20,001,2,recog,7,POWER,HF,lure,-,-,-,conservative,no,m,1,0.700281260128,3,294
2019_Oct_23,20,001,2,recog,8,CIRCUSES,LF,lure,-,-,-,liberal,no,m,1,0.999946842129,1,295
2019_Oct_23,20,001,2,recog,9,LINEAGE,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.71685368461,3,298
2019_Oct_23,20,001,2,recog,10,SUAVE,LF,target,left,yellow,imageability,liberal,no,z,1,0.716907575693,3,301
2019_Oct_23,20,001,2,recog,11,SUMMER,HF,lure,-,-,-,conservative,no,m,1,1.0502272224,3,304
2019_Oct_23,20,001,2,recog,12,POINT,HF,lure,-,-,-,conservative,no,z,0,1.01697935715,-3,301
2019_Oct_23,20,001,2,recog,13,ARPEGGIO,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.73357605095,3,304
2019_Oct_23,20,001,2,recog,14,TRYING,HF,lure,-,-,-,liberal,no,z,0,1.10026051023,-1,303
2019_Oct_23,20,001,2,recog,15,SOVIET,HF,lure,-,-,-,conservative,yes,z,0,0.583570038611,-3,300
2019_Oct_23,20,001,2,recog,16,CORNER,HF,lure,-,-,-,liberal,no,m,1,0.733553687983,1,301
2019_Oct_23,20,001,2,recog,17,SOPHISTS,LF,target,right,aqua,pleasantness,conservative,no,z,1,2.91689665083,1,302
2019_Oct_23,20,001,2,recog,18,REPORT,HF,target,left,yellow,imageability,liberal,no,z,1,3.28346892867,3,305
2019_Oct_23,20,001,2,recog,19,ASHEN,LF,lure,-,-,-,conservative,no,m,1,0.733377717101,3,308
2019_Oct_23,20,001,2,recog,20,NECESSARY,HF,lure,-,-,-,liberal,no,m,1,1.00015544095,1,309
2019_Oct_23,20,001,2,recog,21,WRONG,HF,lure,-,-,-,conservative,no,z,0,1.35018278975,-3,306
2019_Oct_23,20,001,2,recog,22,DODGED,LF,lure,-,-,-,conservative,no,m,1,1.10026747574,3,309
2019_Oct_23,20,001,2,recog,23,DOCTOR,HF,lure,-,-,-,liberal,no,m,1,0.883550168565,1,310
2019_Oct_23,20,001,2,recog,24,FIELD,HF,target,left,yellow,imageability,liberal,no,z,1,0.633580230258,3,313
2019_Oct_23,20,001,2,recog,25,GIRLS,HF,target,left,yellow,imageability,liberal,no,z,1,0.666912414893,3,316
2019_Oct_23,20,001,2,recog,26,TIERS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.60004274626,3,319
2019_Oct_23,20,001,2,recog,27,CANNOT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.633603326436,1,320
2019_Oct_23,20,001,2,recog,28,ACCORDING,HF,lure,-,-,-,conservative,no,m,1,0.750195767607,3,323
2019_Oct_23,20,001,2,recog,29,PREPARED,HF,lure,-,-,-,liberal,no,z,0,0.683562559848,-1,322
2019_Oct_23,20,001,2,recog,30,FUTURE,HF,lure,-,-,-,liberal,no,m,1,0.7835803769,1,323
2019_Oct_23,20,001,2,recog,31,SPUDS,LF,lure,-,-,-,liberal,no,m,1,0.66689518441,1,324
2019_Oct_23,20,001,2,recog,32,BAOBAB,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.666958973855,3,327
2019_Oct_23,20,001,2,recog,33,EMPATHY,LF,target,left,yellow,imageability,liberal,no,z,1,0.76691043522,3,330
2019_Oct_23,20,001,2,recog,34,AREAS,HF,target,left,yellow,imageability,liberal,no,z,1,0.683592621541,3,333
2019_Oct_23,20,001,2,recog,35,LUSCIOUS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.566915494383,1,334
2019_Oct_23,20,001,2,recog,36,VALUE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.650177950555,3,337
2019_Oct_23,20,001,2,recog,37,FALCON,LF,lure,-,-,-,liberal,no,m,1,0.667005166212,1,338
2019_Oct_23,20,001,2,recog,38,HOBBLE,LF,lure,-,-,-,conservative,no,m,1,0.650204712793,3,341
2019_Oct_23,20,001,2,recog,39,WESTERN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666916814164,3,344
2019_Oct_23,20,001,2,recog,40,NEPHEWS,LF,lure,-,-,-,liberal,no,m,1,0.85029057192,1,345
2019_Oct_23,20,001,2,recog,41,BOOKS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800221356707,3,348
2019_Oct_23,20,001,2,recog,42,ALONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.43356695912,1,349
2019_Oct_23,20,001,2,recog,43,NAPPY,LF,lure,-,-,-,conservative,no,m,1,0.733676867601,3,352
2019_Oct_23,20,001,2,recog,44,SNOBBISH,LF,lure,-,-,-,conservative,no,m,1,0.600042379654,3,355
2019_Oct_23,20,001,2,recog,45,SINCE,HF,target,left,yellow,imageability,conservative,no,z,1,0.650113794504,1,356
2019_Oct_23,20,001,2,recog,46,BELIEVE,HF,lure,-,-,-,liberal,no,m,1,0.716905009451,1,357
2019_Oct_23,20,001,2,recog,47,BORAX,LF,lure,-,-,-,conservative,no,m,1,0.650327892411,3,360
2019_Oct_23,20,001,2,recog,48,UNBEATEN,LF,lure,-,-,-,liberal,no,m,1,0.650216810792,1,361
2019_Oct_23,20,001,2,recog,49,WANTED,HF,lure,-,-,-,conservative,no,m,1,0.95033515121,3,364
2019_Oct_23,20,001,2,recog,50,AMONG,HF,target,left,yellow,imageability,liberal,no,z,1,0.716932871508,3,367
2019_Oct_23,20,001,2,recog,51,CALLED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.783633168165,1,368
2019_Oct_23,20,001,2,recog,52,YOUNG,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.700287125824,1,369
2019_Oct_23,20,001,2,recog,53,UNTIL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.716894377877,3,372
2019_Oct_23,20,001,2,recog,54,INMATE,LF,lure,-,-,-,conservative,no,m,1,0.633630455281,3,375
2019_Oct_23,20,001,2,recog,55,MAKES,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.716910508541,-3,372
2019_Oct_23,20,001,2,recog,56,SKYLIGHT,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.566917327413,3,375
2019_Oct_23,20,001,2,recog,57,LIKELY,HF,lure,-,-,-,conservative,no,m,1,0.700285292794,3,378
2019_Oct_23,20,001,2,recog,58,HERSELF,HF,lure,-,-,-,conservative,no,m,1,0.966911241753,3,381
2019_Oct_23,20,001,2,recog,59,WIRING,LF,target,right,aqua,pleasantness,liberal,yes,m,0,0.950213804622,-3,378
2019_Oct_23,20,001,2,recog,60,MAPPED,LF,target,left,yellow,imageability,conservative,no,z,1,1.13359306147,1,379
2019_Oct_23,20,001,2,recog,61,FANATICS,LF,lure,-,-,-,conservative,no,m,1,0.750329212193,3,382
2019_Oct_23,20,001,2,recog,62,GIVEN,HF,lure,-,-,-,conservative,no,m,1,1.55024445288,3,385
2019_Oct_23,20,001,2,recog,63,GAUCHE,LF,target,left,yellow,imageability,conservative,no,z,1,0.666914981135,1,386
2019_Oct_23,20,001,2,recog,64,TODAY,HF,target,left,yellow,imageability,conservative,no,z,1,1.00018550264,1,387
2019_Oct_23,20,001,2,recog,65,TELEPHONE,HF,lure,-,-,-,liberal,no,m,1,0.916965206157,1,388
2019_Oct_23,20,001,2,recog,66,RATHER,HF,lure,-,-,-,liberal,no,m,1,1.05023162167,1,389
2019_Oct_23,20,001,2,recog,67,KNUCKLE,LF,target,left,yellow,imageability,liberal,no,z,1,1.00022509609,3,392
2019_Oct_23,20,001,2,recog,68,MYTHIC,LF,lure,-,-,-,liberal,no,z,0,1.23355222156,-1,391
2019_Oct_23,20,001,2,recog,69,FRIEND,HF,lure,-,-,-,liberal,no,m,1,2.56687260148,1,392
2019_Oct_23,20,001,2,recog,70,BROUGHT,HF,lure,-,-,-,conservative,no,m,1,0.766940863519,3,395
2019_Oct_23,20,001,2,recog,71,COERCION,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.683583089784,-1,394
2019_Oct_23,20,001,2,recog,72,PIECE,HF,lure,-,-,-,liberal,no,m,1,0.783617037501,1,395
2019_Oct_23,20,001,2,recog,73,HAMLETS,LF,lure,-,-,-,conservative,no,m,1,0.800236020946,3,398
2019_Oct_23,20,001,2,recog,74,PAMPERED,LF,target,left,yellow,imageability,liberal,no,z,1,0.716945336112,3,401
2019_Oct_23,20,001,2,recog,75,TALKING,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.966907942299,-1,400
2019_Oct_23,20,001,2,recog,76,WAITING,HF,target,left,yellow,imageability,conservative,no,z,1,2.43356219324,1,401
2019_Oct_23,20,001,2,recog,77,ANGERS,LF,target,left,yellow,imageability,conservative,no,z,1,0.766743262881,1,402
2019_Oct_23,20,001,2,recog,78,AROUND,HF,lure,-,-,-,conservative,no,z,0,0.933563659666,-3,399
2019_Oct_23,20,001,2,recog,79,RIOTERS,LF,target,left,yellow,imageability,conservative,yes,m,0,0.799993327771,-1,398
2019_Oct_23,20,001,2,recog,80,TOOTHACHE,LF,lure,-,-,-,conservative,no,m,1,1.05006628237,3,401
2019_Oct_23,20,001,2,recog,81,HOSPITAL,HF,target,left,yellow,imageability,conservative,no,z,1,1.05018579592,1,402
2019_Oct_23,20,001,2,recog,82,MAJOR,HF,lure,-,-,-,liberal,no,z,0,1.5502330881,-1,401
2019_Oct_23,20,001,2,recog,83,HIMSELF,HF,target,right,aqua,pleasantness,liberal,no,z,1,3.65019334801,3,404
2019_Oct_23,20,001,2,recog,84,JABBED,LF,target,left,yellow,imageability,liberal,no,z,1,0.683583822997,3,407
2019_Oct_23,20,001,2,recog,85,LOGGED,LF,target,left,yellow,imageability,liberal,no,z,1,0.666806465757,3,410
2019_Oct_23,20,001,2,recog,86,YEOMAN,LF,target,left,yellow,imageability,conservative,no,z,1,1.00025699081,1,411
2019_Oct_23,20,001,2,recog,87,GATEHOUSE,LF,lure,-,-,-,liberal,no,m,1,0.983610511914,1,412
2019_Oct_23,20,001,2,recog,88,ABSENCES,LF,target,left,yellow,imageability,conservative,no,z,1,2.63358169668,1,413
2019_Oct_23,20,001,2,recog,89,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,2.16679363455,1,414
2019_Oct_23,20,001,2,recog,90,ANNALS,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.15022560934,1,415
2019_Oct_23,20,001,2,recog,91,CULINARY,LF,lure,-,-,-,conservative,no,m,1,2.61655101469,3,418
2019_Oct_23,20,001,2,recog,92,POSITION,HF,target,left,yellow,imageability,liberal,no,z,1,1.28357817726,3,421
2019_Oct_23,20,001,2,recog,93,BURGH,LF,lure,-,-,-,liberal,no,m,1,2.48343637406,1,422
2019_Oct_23,20,001,2,recog,94,SPOKE,HF,target,left,yellow,imageability,conservative,no,z,1,1.06687883378,1,423
2019_Oct_23,20,001,2,recog,95,HOVELS,LF,lure,-,-,-,conservative,no,m,1,0.90034732253,3,426
2019_Oct_23,20,001,3,source,0,UPDATE,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.28359540775,-,-
2019_Oct_23,20,001,3,source,1,ARCADES,LF,target,right,aqua,pleasantness,liberal,no,2,0,2.53338644232,-,-
2019_Oct_23,20,001,3,source,2,BIKINI,LF,target,left,yellow,imageability,liberal,yes,2,1,0.850232281565,-,-
2019_Oct_23,20,001,3,source,3,FORCE,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.816696997204,-,-
2019_Oct_23,20,001,3,source,4,LAMENT,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.58348205317,-,-
2019_Oct_23,20,001,3,source,5,RUFFLES,LF,target,left,yellow,imageability,conservative,no,7,0,0.900234774486,-,-
2019_Oct_23,20,001,3,source,6,EVENING,HF,target,left,yellow,imageability,liberal,no,9,0,1.8002272224,-,-
2019_Oct_23,20,001,3,source,7,YOGHURT,LF,target,left,yellow,imageability,conservative,no,1,1,0.816700663263,-,-
2019_Oct_23,20,001,3,source,8,EFFECT,HF,target,left,yellow,imageability,liberal,no,8,0,0.866860063555,-,-
2019_Oct_23,20,001,3,source,9,DULLED,LF,target,left,yellow,imageability,conservative,no,2,1,0.750272388262,-,-
2019_Oct_23,20,001,3,source,10,GENERAL,HF,target,right,aqua,pleasantness,conservative,no,2,0,0.783374710931,-,-
2019_Oct_23,20,001,3,source,11,SEVEN,HF,target,left,yellow,imageability,liberal,no,3,1,0.816930158623,-,-
2019_Oct_23,20,001,3,source,12,REQUIRED,HF,target,left,yellow,imageability,conservative,no,2,1,0.700237267407,-,-
2019_Oct_23,20,001,3,source,13,BREAK,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.833314147619,-,-
2019_Oct_23,20,001,3,source,14,MARKET,HF,target,right,aqua,pleasantness,liberal,no,7,1,1.70022406959,-,-
2019_Oct_23,20,001,3,source,15,IRRIGATED,LF,target,left,yellow,imageability,liberal,no,1,1,1.36687289477,-,-
2019_Oct_23,20,001,3,source,16,UPROOTED,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.866895990943,-,-
2019_Oct_23,20,001,3,source,17,CASES,HF,target,left,yellow,imageability,conservative,no,1,1,1.28355801393,-,-
2019_Oct_23,20,001,3,source,18,AFTERNOON,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.95002683556,-,-
