date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_05,216,001,1,recog,32,HUSBAND,HF,lure,-,-,-,conservative,no,m,1,0.733612098496,3,219
2019_Nov_05,216,001,1,recog,33,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.600102135684,3,222
2019_Nov_05,216,001,1,recog,34,BURGH,LF,lure,-,-,-,liberal,no,m,1,0.653515505854,1,223
2019_Nov_05,216,001,1,recog,35,PAPER,HF,target,left,yellow,imageability,conservative,no,z,1,0.600459207316,1,224
2019_Nov_05,216,001,1,recog,36,INLAID,LF,target,left,yellow,imageability,conservative,no,z,1,2.17277317813,1,225
2019_Nov_05,216,001,1,recog,37,REPORT,HF,lure,-,-,-,conservative,no,m,1,1.02661210143,3,228
2019_Nov_05,216,001,1,recog,38,PILGRIM,LF,lure,-,-,-,liberal,no,m,1,1.5464992316,1,229
2019_Nov_05,216,001,1,recog,39,SWOOPING,LF,target,left,yellow,imageability,liberal,no,z,1,0.76018607318,3,232
2019_Nov_05,216,001,1,recog,40,LOLLED,LF,lure,-,-,-,conservative,no,m,1,1.13324417541,3,235
2019_Nov_05,216,001,1,recog,41,ENTIRELY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800123471997,3,238
2019_Nov_05,216,001,1,recog,42,DYNAMISM,LF,lure,-,-,-,conservative,yes,m,1,0.999972138148,3,241
2019_Nov_05,216,001,1,recog,43,BESOTTED,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.02664362931,-1,240
2019_Nov_05,216,001,1,recog,44,UNGAINLY,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.03968664215,3,243
2019_Nov_05,216,001,1,recog,45,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,0.773399189953,1,244
2019_Nov_05,216,001,1,recog,46,MEANS,HF,target,left,yellow,imageability,conservative,no,z,1,0.760128516459,1,245
2019_Nov_05,216,001,1,recog,47,UNEARTHED,LF,lure,-,-,-,liberal,no,m,1,1.0933965944,1,246
2019_Nov_05,216,001,1,recog,48,HAVING,HF,lure,-,-,-,conservative,no,m,1,1.30650456934,3,249
2019_Nov_05,216,001,1,recog,49,OATHS,LF,target,left,yellow,imageability,liberal,no,z,1,0.719871806152,3,252
2019_Nov_05,216,001,1,recog,50,ANOINTED,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.63946690012,-1,251
2019_Nov_05,216,001,1,recog,51,SAYING,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.15989440358,1,252
2019_Nov_05,216,001,1,recog,52,SMALL,HF,target,left,yellow,imageability,liberal,no,z,1,1.25322427618,3,255
2019_Nov_05,216,001,1,recog,53,JUMBO,LF,target,left,yellow,imageability,conservative,no,z,1,0.626815786232,1,256
2019_Nov_05,216,001,1,recog,54,MUNCH,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.573479402759,1,257
2019_Nov_05,216,001,1,recog,55,EAVES,LF,target,left,yellow,imageability,conservative,no,z,1,0.600161892025,1,258
2019_Nov_05,216,001,1,recog,56,MERELY,HF,target,left,yellow,imageability,liberal,no,z,1,1.58639703726,3,261
2019_Nov_05,216,001,1,recog,57,OVARIES,LF,lure,-,-,-,conservative,no,m,1,0.720097633795,3,264
2019_Nov_05,216,001,1,recog,58,GENERAL,HF,lure,-,-,-,liberal,no,m,1,1.65351147322,1,265
2019_Nov_05,216,001,1,recog,59,ENSCONCED,LF,lure,-,-,-,liberal,no,m,1,0.680170866474,1,266
2019_Nov_05,216,001,1,recog,60,CLASS,HF,lure,-,-,-,liberal,no,m,1,0.920021087023,1,267
2019_Nov_05,216,001,1,recog,61,NORTH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.613528982192,1,268
2019_Nov_05,216,001,1,recog,62,CADDIE,LF,lure,-,-,-,conservative,no,m,1,0.973340973346,3,271
2019_Nov_05,216,001,1,recog,63,GIRLS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.98670989653,1,272
2019_Nov_05,216,001,1,recog,64,DULLED,LF,lure,-,-,-,conservative,no,m,1,4.05208846578,3,275
2019_Nov_05,216,001,1,recog,65,ENGULF,LF,target,left,yellow,imageability,liberal,no,z,1,0.786500492715,3,278
2019_Nov_05,216,001,1,recog,66,ADHERE,LF,lure,-,-,-,liberal,no,m,1,1.47954976713,1,279
2019_Nov_05,216,001,1,recog,67,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.640124953075,3,282
2019_Nov_05,216,001,1,recog,68,ICEBOX,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.680148870275,3,285
2019_Nov_05,216,001,1,recog,69,CHURCH,HF,lure,-,-,-,conservative,no,m,1,1.34622603881,3,288
2019_Nov_05,216,001,1,recog,70,ZIGZAG,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.67987098496,1,289
2019_Nov_05,216,001,1,recog,71,INVOLVED,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.66640417869,-1,288
2019_Nov_05,216,001,1,recog,72,SUDDENLY,HF,lure,-,-,-,liberal,no,m,1,1.87960343786,1,289
2019_Nov_05,216,001,1,recog,73,PONCE,LF,lure,-,-,-,conservative,no,m,1,0.92001522137,3,292
2019_Nov_05,216,001,1,recog,74,TOKENS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.680096446001,3,295
2019_Nov_05,216,001,1,recog,75,HICKORY,LF,target,left,yellow,imageability,conservative,no,z,1,0.57346840466,1,296
2019_Nov_05,216,001,1,recog,76,INSIDE,HF,lure,-,-,-,liberal,no,m,1,0.760135481922,1,297
2019_Nov_05,216,001,1,recog,77,CALLED,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.680115875977,-3,294
2019_Nov_05,216,001,1,recog,78,TABLE,HF,lure,-,-,-,liberal,no,m,1,0.720274336595,1,295
2019_Nov_05,216,001,1,recog,79,BONANZA,LF,lure,-,-,-,liberal,no,m,1,0.813368849863,1,296
2019_Nov_05,216,001,1,recog,80,PEDALLING,LF,lure,-,-,-,liberal,no,m,1,0.653420555595,1,297
2019_Nov_05,216,001,1,recog,81,LUXURIANT,LF,target,left,yellow,imageability,conservative,yes,m,0,0.653232854696,-1,296
2019_Nov_05,216,001,1,recog,82,BEAUTIFUL,HF,lure,-,-,-,liberal,no,m,1,0.933420804885,1,297
2019_Nov_05,216,001,1,recog,83,VOICE,HF,target,left,yellow,imageability,liberal,no,z,1,0.693470135027,3,300
2019_Nov_05,216,001,1,recog,84,PUCKERED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.719834779217,1,301
2019_Nov_05,216,001,1,recog,85,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.773364729241,3,304
2019_Nov_05,216,001,1,recog,86,UNDER,HF,lure,-,-,-,conservative,no,m,1,0.56025015544,3,307
2019_Nov_05,216,001,1,recog,87,BLIGHTED,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.680170866474,-3,304
2019_Nov_05,216,001,1,recog,88,MEETING,HF,target,left,yellow,imageability,liberal,yes,m,0,0.626539367331,-3,301
2019_Nov_05,216,001,1,recog,89,HIGHER,HF,lure,-,-,-,conservative,no,m,1,0.813537853992,3,304
2019_Nov_05,216,001,1,recog,90,VEHEMENCE,LF,target,right,aqua,pleasantness,liberal,no,m,0,1.22654911898,-3,301
2019_Nov_05,216,001,1,recog,91,BILATERAL,LF,lure,-,-,-,liberal,no,m,1,1.75967759438,1,302
2019_Nov_05,216,001,1,recog,92,BASIC,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.693469035218,1,303
2019_Nov_05,216,001,1,recog,93,FEIGNED,LF,lure,-,-,-,conservative,no,m,1,0.786827869477,3,306
2019_Nov_05,216,001,1,recog,94,AGATE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.906661695526,3,309
2019_Nov_05,216,001,1,recog,95,MOUTH,HF,target,left,yellow,imageability,liberal,no,z,1,0.586807999578,3,312
2019_Nov_05,216,001,2,source,0,LAMENT,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.61304653223,-,-
2019_Nov_05,216,001,2,source,1,OBTAINS,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.21325461627,-,-
2019_Nov_05,216,001,2,source,2,ENROLMENT,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.919982593674,-,-
2019_Nov_05,216,001,2,source,3,CELLO,LF,target,left,yellow,imageability,liberal,no,1,1,1.01326957368,-,-
2019_Nov_05,216,001,2,source,4,UTTERANCE,LF,target,left,yellow,imageability,conservative,no,7,0,1.11995113911,-,-
2019_Nov_05,216,001,2,source,5,EUPHEMISM,LF,target,left,yellow,imageability,liberal,no,1,1,1.10657854989,-,-
2019_Nov_05,216,001,2,source,6,SENSE,HF,target,left,yellow,imageability,liberal,no,7,0,1.19966133186,-,-
2019_Nov_05,216,001,2,source,7,WALKED,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.986366389221,-,-
2019_Nov_05,216,001,2,source,8,FINAL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.960101461134,-,-
2019_Nov_05,216,001,2,source,9,BATCHES,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.760105053847,-,-
2019_Nov_05,216,001,2,source,10,ANVIL,LF,target,right,aqua,pleasantness,conservative,no,7,1,1.01326737406,-,-
2019_Nov_05,216,001,2,source,11,EARLIER,HF,target,right,aqua,pleasantness,liberal,no,7,1,1.26632227951,-,-
2019_Nov_05,216,001,2,source,12,MAKES,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.759846965111,-,-
2019_Nov_05,216,001,2,source,13,WATCH,HF,target,left,yellow,imageability,conservative,no,7,0,0.959968750733,-,-
2019_Nov_05,216,001,2,source,14,DURING,HF,target,left,yellow,imageability,conservative,no,7,0,1.74612830236,-,-
2019_Nov_05,216,001,2,source,15,LICENSING,LF,target,right,aqua,pleasantness,liberal,no,3,0,1.03999825497,-,-
2019_Nov_05,216,001,2,source,16,WEIRDLY,LF,target,left,yellow,imageability,conservative,yes,3,1,0.972589436545,-,-
2019_Nov_05,216,001,2,source,17,SOLEMNITY,LF,target,left,yellow,imageability,conservative,no,2,1,1.09329064604,-,-
2019_Nov_05,216,001,2,source,18,KEENER,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.919946666549,-,-
2019_Nov_05,216,001,2,source,19,EVIDENCE,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.06658029492,-,-
2019_Nov_05,216,001,2,source,20,NUANCE,LF,target,left,yellow,imageability,liberal,no,7,0,1.11979239987,-,-
2019_Nov_05,216,001,2,source,21,GAUCHE,LF,target,left,yellow,imageability,conservative,no,2,1,1.10680694376,-,-
2019_Nov_05,216,001,2,source,22,POSITION,HF,target,right,aqua,pleasantness,liberal,no,3,0,1.73302626639,-,-
2019_Nov_05,216,001,2,source,23,YEOMAN,LF,target,left,yellow,imageability,liberal,yes,3,1,0.733308184346,-,-
2019_Nov_05,216,001,2,source,24,ALONE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.85338360198,-,-
2019_Nov_05,216,001,2,source,25,SODDING,LF,target,left,yellow,imageability,conservative,no,1,1,0.920028785692,-,-
2019_Nov_05,216,001,2,source,26,KNOWLEDGE,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.853405231576,-,-
2019_Nov_05,216,001,2,source,27,REACHED,HF,target,left,yellow,imageability,liberal,no,2,1,1.42624271193,-,-
2019_Nov_05,216,001,2,source,28,OFTEN,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.05333455046,-,-
2019_Nov_05,216,001,2,source,29,HOURS,HF,target,left,yellow,imageability,liberal,no,2,1,0.786472630863,-,-
2019_Nov_05,216,001,2,source,30,UNVEILED,LF,target,left,yellow,imageability,liberal,no,7,0,1.15967114216,-,-
2019_Nov_05,216,001,2,source,31,JAUNDICE,LF,target,right,aqua,pleasantness,liberal,yes,7,1,0.693470135027,-,-
2019_Nov_05,216,001,2,source,32,SIMILAR,HF,target,left,yellow,imageability,conservative,no,7,0,0.893107637667,-,-
2019_Nov_05,216,001,2,source,33,FREEDOM,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.759826801929,-,-
2019_Nov_05,216,001,2,source,34,FICKLE,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.800080579409,-,-
2019_Nov_05,216,001,2,source,35,CHOICE,HF,target,left,yellow,imageability,conservative,no,7,0,1.14659073579,-,-
2019_Nov_05,216,001,2,source,36,ENERGY,HF,target,left,yellow,imageability,conservative,no,2,1,1.0799598496,-,-
2019_Nov_05,216,001,2,source,37,ENMESHED,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.853349141268,-,-
2019_Nov_05,216,001,2,source,38,FOLLOWED,HF,target,left,yellow,imageability,liberal,no,8,0,0.800042819267,-,-
2019_Nov_05,216,001,2,source,39,SPACE,HF,target,left,yellow,imageability,conservative,yes,8,0,0.813120659417,-,-
2019_Nov_05,216,001,2,source,40,EGOISM,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.01333519568,-,-
2019_Nov_05,216,001,2,source,41,HOVELS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.840136757701,-,-
2019_Nov_05,216,001,2,source,42,USUAL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.773350065109,-,-
2019_Nov_05,216,001,2,source,43,POTASH,LF,target,left,yellow,imageability,conservative,no,1,1,0.866834277704,-,-
2019_Nov_05,216,001,2,source,44,TALKING,HF,target,left,yellow,imageability,liberal,no,8,0,0.946435955867,-,-
2019_Nov_05,216,001,2,source,45,NEMESIS,LF,target,left,yellow,imageability,liberal,no,2,1,1.50644561953,-,-
2019_Nov_05,216,001,2,source,46,EASILY,HF,target,left,yellow,imageability,liberal,no,7,0,1.01335865829,-,-
2019_Nov_05,216,001,2,source,47,CAPITAL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.733406434035,-,-
2019_Nov_05,216,001,2,recog,0,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,1.97297437003,3,315
2019_Nov_05,216,001,2,recog,1,FICKLE,LF,target,right,aqua,pleasantness,conservative,yes,m,0,0.706783334507,-1,314
2019_Nov_05,216,001,2,recog,2,ENROLMENT,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.826728607963,-1,313
2019_Nov_05,216,001,2,recog,3,BLACK,HF,lure,-,-,-,liberal,no,m,1,0.746770591375,1,314
2019_Nov_05,216,001,2,recog,4,AREAS,HF,lure,-,-,-,conservative,no,m,1,0.693540156261,3,317
2019_Nov_05,216,001,2,recog,5,INDEED,HF,lure,-,-,-,liberal,no,m,1,0.893318067971,1,318
2019_Nov_05,216,001,2,recog,6,HEALTH,HF,lure,-,-,-,conservative,no,m,1,0.680126874076,3,321
2019_Nov_05,216,001,2,recog,7,PREPARED,HF,lure,-,-,-,conservative,yes,m,1,1.2129708653,3,324
2019_Nov_05,216,001,2,recog,8,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.852045133267,1,325
2019_Nov_05,216,001,2,recog,9,MELODIC,LF,lure,-,-,-,conservative,no,m,1,0.640120187231,3,328
2019_Nov_05,216,001,2,recog,10,NEMESIS,LF,target,left,yellow,imageability,liberal,no,z,1,0.653494609465,3,331
2019_Nov_05,216,001,2,recog,11,CELLO,LF,target,left,yellow,imageability,liberal,no,z,1,0.733466190376,3,334
2019_Nov_05,216,001,2,recog,12,BATCHES,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.693420276976,1,335
2019_Nov_05,216,001,2,recog,13,EGGSHELL,LF,lure,-,-,-,conservative,no,m,1,0.666786179348,3,338
2019_Nov_05,216,001,2,recog,14,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,0.906437334295,1,339
2019_Nov_05,216,001,2,recog,15,LICENSING,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.773418986532,-3,336
2019_Nov_05,216,001,2,recog,16,WATCH,HF,target,left,yellow,imageability,conservative,no,z,1,0.866675171863,1,337
2019_Nov_05,216,001,2,recog,17,EASILY,HF,target,left,yellow,imageability,liberal,no,z,1,0.973438123226,3,340
2019_Nov_05,216,001,2,recog,18,GROUND,HF,lure,-,-,-,liberal,no,m,1,0.653188495695,1,341
2019_Nov_05,216,001,2,recog,19,TOLERABLY,LF,lure,-,-,-,conservative,no,m,1,1.27986570587,3,344
2019_Nov_05,216,001,2,recog,20,OFTEN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.733410466671,3,347
2019_Nov_05,216,001,2,recog,21,UNVEILED,LF,target,left,yellow,imageability,liberal,no,z,1,0.706738242298,3,350
2019_Nov_05,216,001,2,recog,22,FINAL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.973360403322,1,351
2019_Nov_05,216,001,2,recog,23,FOLLOWED,HF,target,left,yellow,imageability,liberal,no,z,1,0.853339609582,3,354
2019_Nov_05,216,001,2,recog,24,RUNNING,HF,lure,-,-,-,liberal,no,m,1,0.773322203257,1,355
2019_Nov_05,216,001,2,recog,25,HOURS,HF,target,left,yellow,imageability,liberal,no,z,1,0.560134675395,3,358
2019_Nov_05,216,001,2,recog,26,DARKEN,LF,lure,-,-,-,conservative,no,m,1,1.67984348971,3,361
2019_Nov_05,216,001,2,recog,27,GIVEN,HF,lure,-,-,-,conservative,no,m,1,1.13322804486,3,364
2019_Nov_05,216,001,2,recog,28,CAPITAL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.639811873842,1,365
2019_Nov_05,216,001,2,recog,29,USUAL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.573492967082,1,366
2019_Nov_05,216,001,2,recog,30,CHOICE,HF,target,left,yellow,imageability,conservative,no,z,1,0.560122944089,1,367
2019_Nov_05,216,001,2,recog,31,WEIRDLY,LF,target,left,yellow,imageability,conservative,no,z,1,0.600162625231,1,368
2019_Nov_05,216,001,2,recog,32,UNKEMPT,LF,lure,-,-,-,liberal,no,m,1,0.599318704395,1,369
2019_Nov_05,216,001,2,recog,33,DECIDED,HF,lure,-,-,-,liberal,yes,m,1,0.533474915534,1,370
2019_Nov_05,216,001,2,recog,34,RIVER,HF,lure,-,-,-,conservative,no,m,1,2.02622056909,3,373
2019_Nov_05,216,001,2,recog,35,EGOISM,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.653237620539,3,376
2019_Nov_05,216,001,2,recog,36,SPACE,HF,target,left,yellow,imageability,conservative,no,m,0,0.86674445989,-1,375
2019_Nov_05,216,001,2,recog,37,ALONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.746806151897,1,376
2019_Nov_05,216,001,2,recog,38,DURING,HF,target,left,yellow,imageability,conservative,no,z,1,0.573327262382,1,377
2019_Nov_05,216,001,2,recog,39,DUCHY,LF,lure,-,-,-,liberal,no,m,1,0.839387787124,1,378
2019_Nov_05,216,001,2,recog,40,KEENER,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.31959120797,1,379
2019_Nov_05,216,001,2,recog,41,YEOMAN,LF,target,left,yellow,imageability,liberal,no,z,1,1.37331509115,3,382
2019_Nov_05,216,001,2,recog,42,SYMBOLIZE,LF,lure,-,-,-,liberal,no,m,1,1.21321209028,1,383
2019_Nov_05,216,001,2,recog,43,PULSAR,LF,lure,-,-,-,liberal,no,z,0,1.03956089721,-1,382
2019_Nov_05,216,001,2,recog,44,TADPOLES,LF,lure,-,-,-,liberal,no,m,1,0.720089201919,1,383
2019_Nov_05,216,001,2,recog,45,SAGES,LF,lure,-,-,-,conservative,no,m,1,1.31986396084,3,386
2019_Nov_05,216,001,2,recog,46,FLYWHEEL,LF,lure,-,-,-,liberal,no,m,1,0.706568138359,1,387
2019_Nov_05,216,001,2,recog,47,WHITE,HF,lure,-,-,-,conservative,no,m,1,0.573524861571,3,390
2019_Nov_05,216,001,2,recog,48,EVIDENCE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.680126874076,3,393
2019_Nov_05,216,001,2,recog,49,EUPHEMISM,LF,target,left,yellow,imageability,liberal,no,z,1,0.653468214026,3,396
2019_Nov_05,216,001,2,recog,50,TEETERED,LF,lure,-,-,-,conservative,no,m,1,0.706744841159,3,399
2019_Nov_05,216,001,2,recog,51,PISTONS,LF,lure,-,-,-,conservative,yes,m,1,0.920072411487,3,402
2019_Nov_05,216,001,2,recog,52,POTASH,LF,target,left,yellow,imageability,conservative,no,z,1,0.720049242158,1,403
2019_Nov_05,216,001,2,recog,53,GAUCHE,LF,target,left,yellow,imageability,conservative,no,z,1,0.773412387673,1,404
2019_Nov_05,216,001,2,recog,54,EARLIER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.773458946294,3,407
2019_Nov_05,216,001,2,recog,55,FIELD,HF,lure,-,-,-,liberal,no,m,1,0.680165734027,1,408
2019_Nov_05,216,001,2,recog,56,POSITION,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.760057762019,-3,405
2019_Nov_05,216,001,2,recog,57,JAUNDICE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.666774814646,3,408
2019_Nov_05,216,001,2,recog,58,LARGE,HF,lure,-,-,-,conservative,no,m,1,0.906659862509,3,411
2019_Nov_05,216,001,2,recog,59,MAKES,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.933409806785,-3,408
2019_Nov_05,216,001,2,recog,60,DOING,HF,lure,-,-,-,liberal,no,m,1,1.50617946552,1,409
2019_Nov_05,216,001,2,recog,61,SODDING,LF,target,left,yellow,imageability,conservative,no,z,1,0.840030809343,1,410
2019_Nov_05,216,001,2,recog,62,REACHED,HF,target,left,yellow,imageability,liberal,no,z,1,1.74643734896,3,413
2019_Nov_05,216,001,2,recog,63,MORNING,HF,lure,-,-,-,liberal,no,m,1,0.760146846625,1,414
2019_Nov_05,216,001,2,recog,64,UTTERANCE,LF,target,left,yellow,imageability,conservative,no,z,1,1.11974804087,1,415
2019_Nov_05,216,001,2,recog,65,FREEDOM,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.599914801389,1,416
2019_Nov_05,216,001,2,recog,66,TALKING,HF,target,left,yellow,imageability,liberal,no,z,1,0.640106256306,3,419
2019_Nov_05,216,001,2,recog,67,FISHY,LF,lure,-,-,-,liberal,no,m,1,0.546647705943,1,420
2019_Nov_05,216,001,2,recog,68,SIMILAR,HF,target,left,yellow,imageability,conservative,no,z,1,0.720071238356,1,421
2019_Nov_05,216,001,2,recog,69,PLACE,HF,lure,-,-,-,liberal,no,m,1,0.680127240679,1,422
2019_Nov_05,216,001,2,recog,70,SNAGS,LF,lure,-,-,-,liberal,no,m,1,0.493544848784,1,423
2019_Nov_05,216,001,2,recog,71,TRADE,HF,lure,-,-,-,conservative,no,m,1,0.453515432534,3,426
2019_Nov_05,216,001,2,recog,72,FLECKED,LF,lure,-,-,-,conservative,no,z,0,0.600108001338,-3,423
2019_Nov_05,216,001,2,recog,73,ENMESHED,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.799805626921,-1,422
2019_Nov_05,216,001,2,recog,74,SULKED,LF,lure,-,-,-,liberal,no,m,1,0.919792693156,1,423
2019_Nov_05,216,001,2,recog,75,AVOCADO,LF,lure,-,-,-,conservative,no,m,1,0.560096915253,3,426
2019_Nov_05,216,001,2,recog,76,HOVELS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.666690129279,3,429
2019_Nov_05,216,001,2,recog,77,LOVELIEST,LF,lure,-,-,-,liberal,no,m,1,0.653558398442,1,430
2019_Nov_05,216,001,2,recog,78,SENSE,HF,target,left,yellow,imageability,liberal,no,z,1,0.613494888084,3,433
2019_Nov_05,216,001,2,recog,79,LAMENT,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.813138256376,3,436
2019_Nov_05,216,001,2,recog,80,BOWER,LF,lure,-,-,-,liberal,no,m,1,0.880110450247,1,437
2019_Nov_05,216,001,2,recog,81,CASES,HF,lure,-,-,-,conservative,no,m,1,0.680063085099,3,440
2019_Nov_05,216,001,2,recog,82,ASTERN,LF,lure,-,-,-,conservative,no,m,1,0.573873134722,3,443
2019_Nov_05,216,001,2,recog,83,NUANCE,LF,target,left,yellow,imageability,liberal,no,z,1,0.626829717158,3,446
2019_Nov_05,216,001,2,recog,84,ENERGY,HF,target,left,yellow,imageability,conservative,no,z,1,0.560182333826,1,447
2019_Nov_05,216,001,2,recog,85,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,0.693443006382,1,448
2019_Nov_05,216,001,2,recog,86,ANVIL,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.506896541611,1,449
2019_Nov_05,216,001,2,recog,87,FLOOR,HF,lure,-,-,-,conservative,no,m,1,0.600114233594,3,452
2019_Nov_05,216,001,2,recog,88,WALKED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.640130818728,1,453
2019_Nov_05,216,001,2,recog,89,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,0.586035199784,3,456
2019_Nov_05,216,001,2,recog,90,SOLEMNITY,LF,target,left,yellow,imageability,conservative,no,z,1,0.813426773187,1,457
2019_Nov_05,216,001,2,recog,91,VERBALLY,LF,lure,-,-,-,liberal,no,m,1,0.68019139626,1,458
2019_Nov_05,216,001,2,recog,92,QUOTAS,LF,lure,-,-,-,conservative,no,m,1,0.706908712841,3,461
2019_Nov_05,216,001,2,recog,93,ENHANCES,LF,lure,-,-,-,conservative,no,z,0,0.640168212266,-3,458
2019_Nov_05,216,001,2,recog,94,KNOWLEDGE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.77340212278,3,461
2019_Nov_05,216,001,2,recog,95,OBTAINS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.680244553741,3,464
2019_Nov_05,216,001,3,source,0,SITTING,HF,target,left,yellow,imageability,liberal,no,2,1,2.02627006053,-,-
2019_Nov_05,216,001,3,source,1,SLOWLY,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.06661658865,-,-
2019_Nov_05,216,001,3,source,2,DERANGED,LF,target,right,aqua,pleasantness,conservative,yes,8,1,0.573520462331,-,-
2019_Nov_05,216,001,3,source,3,BUMBLING,LF,target,left,yellow,imageability,liberal,no,8,0,1.30624941343,-,-
2019_Nov_05,216,001,3,source,4,SUFFERER,LF,target,left,yellow,imageability,conservative,no,2,1,0.706791033176,-,-
2019_Nov_05,216,001,3,source,5,SEPULCHRE,LF,target,left,yellow,imageability,liberal,no,2,1,1.54641564604,-,-
2019_Nov_05,216,001,3,source,6,WINDOW,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.15986874135,-,-
2019_Nov_05,216,001,3,source,7,PSALMS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.813210477229,-,-
2019_Nov_05,216,001,3,source,8,UNRAVEL,LF,target,left,yellow,imageability,liberal,no,7,0,0.880306583023,-,-
2019_Nov_05,216,001,3,source,9,OLDER,HF,target,left,yellow,imageability,conservative,no,7,0,0.921901762042,-,-
2019_Nov_05,216,001,3,source,10,GUARDSMEN,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.92001962061,-,-
2019_Nov_05,216,001,3,source,11,DAYBREAK,LF,target,left,yellow,imageability,conservative,no,1,1,0.826710277797,-,-
2019_Nov_05,216,001,3,source,12,AROUND,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.84010559642,-,-
2019_Nov_05,216,001,3,source,13,RAVAGES,LF,target,right,aqua,pleasantness,liberal,no,8,1,0.906662795336,-,-
2019_Nov_05,216,001,3,source,14,WANTED,HF,target,left,yellow,imageability,liberal,no,7,0,0.760038698646,-,-
2019_Nov_05,216,001,3,source,15,DEMEANOUR,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.09326498381,-,-
2019_Nov_05,216,001,3,source,16,SIGNPOST,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.826725308533,-,-
2019_Nov_05,216,001,3,source,17,ROUND,HF,target,left,yellow,imageability,liberal,no,1,1,1.61310298914,-,-
