date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_11,203,001,1,recog,33,BUGGED,LF,lure,-,-,-,conservative,no,m,1,1.34628723434,3,212
2019_Oct_11,203,001,1,recog,34,SLACKEN,LF,lure,-,-,-,conservative,no,m,1,1.07994760467,3,215
2019_Oct_11,203,001,1,recog,35,ADDED,HF,lure,-,-,-,liberal,no,m,1,1.39995981998,1,216
2019_Oct_11,203,001,1,recog,36,DEVELOPED,HF,target,left,aqua,imageability,conservative,no,m,0,1.01327810292,-1,215
2019_Oct_11,203,001,1,recog,37,POLICE,HF,target,left,aqua,imageability,liberal,no,z,1,2.4261123926,3,218
2019_Oct_11,203,001,1,recog,38,KNOWLEDGE,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.01223547544,1,219
2019_Oct_11,203,001,1,recog,39,EIGHT,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.04010339756,3,222
2019_Oct_11,203,001,1,recog,40,OPPOSES,LF,lure,-,-,-,liberal,no,m,1,1.33320233279,1,223
2019_Oct_11,203,001,1,recog,41,PUBLIC,HF,target,right,yellow,pleasantness,conservative,yes,m,0,1.19965436386,-1,222
2019_Oct_11,203,001,1,recog,42,MERELY,HF,target,right,yellow,pleasantness,conservative,no,z,1,3.17250865557,1,223
2019_Oct_11,203,001,1,recog,43,UNKEMPT,LF,lure,-,-,-,liberal,no,m,1,1.26655922667,1,224
2019_Oct_11,203,001,1,recog,44,BEHIND,HF,lure,-,-,-,conservative,no,m,1,2.31950299957,3,227
2019_Oct_11,203,001,1,recog,45,DEGREE,HF,target,left,aqua,imageability,liberal,no,z,1,2.21283458297,3,230
2019_Oct_11,203,001,1,recog,46,OUTSIDE,HF,lure,-,-,-,liberal,no,m,1,3.33246105544,1,231
2019_Oct_11,203,001,1,recog,47,GROUND,HF,target,left,aqua,imageability,conservative,no,z,1,0.866473294219,1,232
2019_Oct_11,203,001,1,recog,48,CERTAIN,HF,lure,-,-,-,liberal,no,m,1,4.59849640213,1,233
2019_Oct_11,203,001,1,recog,49,ENVIRONS,LF,lure,-,-,-,liberal,no,m,1,3.13246428158,1,234
2019_Oct_11,203,001,1,recog,50,NAPPY,LF,target,left,aqua,imageability,liberal,no,z,1,0.733502363142,3,237
2019_Oct_11,203,001,1,recog,51,DARKEN,LF,lure,-,-,-,conservative,no,m,1,1.30655484206,3,240
2019_Oct_11,203,001,1,recog,52,WIPERS,LF,target,right,yellow,pleasantness,liberal,no,m,0,2.53276724478,-3,237
2019_Oct_11,203,001,1,recog,53,ADULATION,LF,lure,-,-,-,conservative,no,m,1,1.38651637776,3,240
2019_Oct_11,203,001,1,recog,54,SCRABBLE,LF,lure,-,-,-,liberal,no,m,1,1.61306165873,1,241
2019_Oct_11,203,001,1,recog,55,SQUADRONS,LF,target,left,aqua,imageability,conservative,no,m,0,2.89257527521,-1,240
2019_Oct_11,203,001,1,recog,56,HEEDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.02630691375,3,243
2019_Oct_11,203,001,1,recog,57,SOUND,HF,lure,-,-,-,liberal,yes,z,0,1.04027826862,-1,242
2019_Oct_11,203,001,1,recog,58,ROUND,HF,target,left,aqua,imageability,conservative,no,z,1,2.26620141921,1,243
2019_Oct_11,203,001,1,recog,59,CASES,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.799880779727,3,246
2019_Oct_11,203,001,1,recog,60,ABHORRENT,LF,lure,-,-,-,conservative,no,m,1,1.83971325545,3,249
2019_Oct_11,203,001,1,recog,61,PLYWOOD,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.35965698876,1,250
2019_Oct_11,203,001,1,recog,62,DURING,HF,target,left,aqua,imageability,liberal,no,z,1,3.23930793585,3,253
2019_Oct_11,203,001,1,recog,63,TRIED,HF,target,left,aqua,imageability,conservative,no,z,1,0.99999450091,1,254
2019_Oct_11,203,001,1,recog,64,BUNGALOWS,LF,lure,-,-,-,liberal,no,m,1,1.75964393758,1,255
2019_Oct_11,203,001,1,recog,65,ASHEN,LF,target,left,aqua,imageability,liberal,no,z,1,1.18662738606,3,258
2019_Oct_11,203,001,1,recog,66,ULCER,LF,lure,-,-,-,conservative,no,m,1,3.8389045226,3,261
2019_Oct_11,203,001,1,recog,67,WANTED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.29312679729,1,262
2019_Oct_11,203,001,1,recog,68,LEARN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.986650042306,3,265
2019_Oct_11,203,001,1,recog,69,USUAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,2.66600469842,1,266
2019_Oct_11,203,001,1,recog,70,BECAME,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.15989081007,3,269
2019_Oct_11,203,001,1,recog,71,WARDROBES,LF,target,left,aqua,imageability,conservative,no,z,1,1.39998914846,1,270
2019_Oct_11,203,001,1,recog,72,ODOURS,LF,lure,-,-,-,conservative,no,m,1,1.23991246915,3,273
2019_Oct_11,203,001,1,recog,73,DECIDED,HF,lure,-,-,-,liberal,no,z,0,2.19832175103,-1,272
2019_Oct_11,203,001,1,recog,74,MICROCOSM,LF,target,right,yellow,pleasantness,conservative,no,z,1,2.21297096041,1,273
2019_Oct_11,203,001,1,recog,75,ACCORDING,HF,lure,-,-,-,conservative,no,m,1,1.29321514933,3,276
2019_Oct_11,203,001,1,recog,76,CANNOT,HF,lure,-,-,-,liberal,no,m,1,2.21285401309,1,277
2019_Oct_11,203,001,1,recog,77,REACHED,HF,lure,-,-,-,conservative,no,m,1,2.75933122266,3,280
2019_Oct_11,203,001,1,recog,78,HAVING,HF,target,left,aqua,imageability,conservative,no,z,1,0.746832524112,1,281
2019_Oct_11,203,001,1,recog,79,FANATICS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.933341863033,3,284
2019_Oct_11,203,001,1,recog,80,PUTTS,LF,lure,-,-,-,liberal,no,m,1,0.826867747617,1,285
2019_Oct_11,203,001,1,recog,81,NUMBER,HF,lure,-,-,-,conservative,no,z,0,3.06593812277,-3,282
2019_Oct_11,203,001,1,recog,82,DONATE,LF,lure,-,-,-,conservative,no,z,0,5.14499414164,-3,279
2019_Oct_11,203,001,1,recog,83,LESSENED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.06659728037,1,280
2019_Oct_11,203,001,1,recog,84,DEEPEN,LF,lure,-,-,-,liberal,yes,z,0,1.46638552874,-1,279
2019_Oct_11,203,001,1,recog,85,SPACE,HF,target,right,yellow,pleasantness,liberal,no,z,1,4.58521903242,3,282
2019_Oct_11,203,001,1,recog,86,LEOPARDS,LF,lure,-,-,-,liberal,no,m,1,1.66636177267,1,283
2019_Oct_11,203,001,1,recog,87,CUSTODIAN,LF,target,left,aqua,imageability,conservative,no,z,1,1.18637186167,1,284
2019_Oct_11,203,001,1,recog,88,FUSELAGE,LF,target,right,yellow,pleasantness,conservative,no,m,0,3.07896913324,-1,283
2019_Oct_11,203,001,1,recog,89,RAPACIOUS,LF,target,left,aqua,imageability,conservative,no,z,1,3.09252988939,1,284
2019_Oct_11,203,001,1,recog,90,BEYOND,HF,lure,-,-,-,conservative,no,z,0,0.999979470063,-3,281
2019_Oct_11,203,001,1,recog,91,NEBULOUS,LF,lure,-,-,-,liberal,no,m,1,1.63979163581,1,282
2019_Oct_11,203,001,1,recog,92,PHANTOMS,LF,lure,-,-,-,conservative,no,m,1,1.01333126079,3,285
2019_Oct_11,203,001,1,recog,93,SINCE,HF,lure,-,-,-,liberal,no,m,1,1.14659511006,1,286
2019_Oct_11,203,001,1,recog,94,CHOICE,HF,target,left,aqua,imageability,conservative,no,m,0,1.57309537182,-1,285
2019_Oct_11,203,001,1,recog,95,SPEAK,HF,target,left,aqua,imageability,liberal,no,z,1,0.973214665414,3,288
2019_Oct_11,203,001,2,source,0,RADIAL,LF,target,left,aqua,imageability,conservative,no,2,1,2.02623175952,-,-
2019_Oct_11,203,001,2,source,1,TEMERITY,LF,target,right,yellow,pleasantness,liberal,no,3,0,3.83894521586,-,-
2019_Oct_11,203,001,2,source,2,FOUND,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.65300741571,-,-
2019_Oct_11,203,001,2,source,3,KRAALS,LF,target,left,aqua,imageability,liberal,no,3,1,1.13330564236,-,-
2019_Oct_11,203,001,2,source,4,ENTIRELY,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.1066504529,-,-
2019_Oct_11,203,001,2,source,5,SENSE,HF,target,left,aqua,imageability,conservative,no,1,1,2.09282610704,-,-
2019_Oct_11,203,001,2,source,6,REWRITE,LF,target,left,aqua,imageability,conservative,no,1,1,0.999992301274,-,-
2019_Oct_11,203,001,2,source,7,NUANCE,LF,target,left,aqua,imageability,conservative,no,1,1,0.826972230328,-,-
2019_Oct_11,203,001,2,source,8,CLEAR,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.61265032679,-,-
2019_Oct_11,203,001,2,source,9,NEMESIS,LF,target,left,aqua,imageability,conservative,no,7,0,1.53283873295,-,-
2019_Oct_11,203,001,2,source,10,AVOCADO,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.880115436899,-,-
2019_Oct_11,203,001,2,source,11,ACTION,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.746809427933,-,-
2019_Oct_11,203,001,2,source,12,SKETCHY,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.1465731137,-,-
2019_Oct_11,203,001,2,source,13,HOSPITAL,HF,target,left,aqua,imageability,conservative,yes,8,0,1.05332394333,-,-
2019_Oct_11,203,001,2,source,14,LOWED,LF,target,left,aqua,imageability,liberal,no,2,1,2.21283201673,-,-
2019_Oct_11,203,001,2,source,15,PASSED,HF,target,right,yellow,pleasantness,conservative,no,1,0,2.55935461212,-,-
2019_Oct_11,203,001,2,source,16,GABLE,LF,target,left,aqua,imageability,liberal,no,3,1,1.93304747841,-,-
2019_Oct_11,203,001,2,source,17,MIDDLE,HF,target,left,aqua,imageability,conservative,no,7,0,1.9462749897,-,-
2019_Oct_11,203,001,2,source,18,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.99930124895,-,-
2019_Oct_11,203,001,2,source,19,MILES,HF,target,left,aqua,imageability,conservative,no,8,0,1.29321588255,-,-
2019_Oct_11,203,001,2,source,20,REUNITED,LF,target,right,yellow,pleasantness,conservative,yes,8,1,0.841442535975,-,-
2019_Oct_11,203,001,2,source,21,FURTHER,HF,target,right,yellow,pleasantness,conservative,no,7,1,3.06587213369,-,-
2019_Oct_11,203,001,2,source,22,ACROSS,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.826466680647,-,-
2019_Oct_11,203,001,2,source,23,QUICKLY,HF,target,left,aqua,imageability,liberal,no,2,1,1.09326420122,-,-
2019_Oct_11,203,001,2,source,24,THWART,LF,target,left,aqua,imageability,conservative,no,1,1,1.11969282816,-,-
2019_Oct_11,203,001,2,source,25,UNDER,HF,target,left,aqua,imageability,conservative,no,1,1,1.82631453915,-,-
2019_Oct_11,203,001,2,source,26,PAUNCH,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.8400461337,-,-
2019_Oct_11,203,001,2,source,27,KANGAROO,LF,target,right,yellow,pleasantness,conservative,no,1,0,1.07998499848,-,-
2019_Oct_11,203,001,2,source,28,LENGTHEN,LF,target,left,aqua,imageability,liberal,no,1,1,0.920062293692,-,-
2019_Oct_11,203,001,2,source,29,BINDINGS,LF,target,right,yellow,pleasantness,liberal,no,8,1,2.03954359019,-,-
2019_Oct_11,203,001,2,source,30,RIMMED,LF,target,right,yellow,pleasantness,liberal,no,2,0,2.2794780557,-,-
2019_Oct_11,203,001,2,source,31,LODGERS,LF,target,left,aqua,imageability,conservative,no,8,0,1.39985863672,-,-
2019_Oct_11,203,001,2,source,32,EBONY,LF,target,left,aqua,imageability,liberal,no,3,1,1.62645634236,-,-
2019_Oct_11,203,001,2,source,33,SITTING,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.21289470636,-,-
2019_Oct_11,203,001,2,source,34,SNIGGERED,LF,target,right,yellow,pleasantness,conservative,no,7,1,1.26634512876,-,-
2019_Oct_11,203,001,2,source,35,LAPELS,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.999763905733,-,-
2019_Oct_11,203,001,2,source,36,BOLDNESS,LF,target,right,yellow,pleasantness,liberal,no,1,0,2.02603415888,-,-
2019_Oct_11,203,001,2,source,37,HANDS,HF,target,left,aqua,imageability,liberal,no,1,1,0.759825774162,-,-
2019_Oct_11,203,001,2,source,38,WADDLED,LF,target,right,yellow,pleasantness,liberal,no,2,0,0.999712580892,-,-
2019_Oct_11,203,001,2,source,39,THANK,HF,target,right,yellow,pleasantness,conservative,no,8,1,0.826516539064,-,-
2019_Oct_11,203,001,2,source,40,OBVIOUSLY,HF,target,right,yellow,pleasantness,liberal,no,8,1,3.07896583379,-,-
2019_Oct_11,203,001,2,source,41,TOTAL,HF,target,left,aqua,imageability,liberal,yes,7,0,0.866757413873,-,-
2019_Oct_11,203,001,2,source,42,ENOUGH,HF,target,left,aqua,imageability,liberal,no,1,1,1.43956280034,-,-
2019_Oct_11,203,001,2,source,43,OMITTING,LF,target,left,aqua,imageability,liberal,no,1,1,1.04003630866,-,-
2019_Oct_11,203,001,2,source,44,CLOSE,HF,target,right,yellow,pleasantness,liberal,yes,7,1,0.719946739479,-,-
2019_Oct_11,203,001,2,source,45,GIRLS,HF,target,left,aqua,imageability,conservative,no,8,0,1.13323892007,-,-
2019_Oct_11,203,001,2,source,46,UNLESS,HF,target,left,aqua,imageability,liberal,no,9,0,1.12006639968,-,-
2019_Oct_11,203,001,2,source,47,WAITING,HF,target,left,aqua,imageability,liberal,no,1,1,1.14631978895,-,-
2019_Oct_11,203,001,2,recog,0,LODGERS,LF,target,left,aqua,imageability,conservative,no,z,1,1.81276734743,1,289
2019_Oct_11,203,001,2,recog,1,SKETCHY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.946628031282,1,290
2019_Oct_11,203,001,2,recog,2,RADIAL,LF,target,left,aqua,imageability,conservative,no,m,0,2.81263573587,-1,289
2019_Oct_11,203,001,2,recog,3,NUANCE,LF,target,left,aqua,imageability,conservative,no,z,1,0.866808005502,1,290
2019_Oct_11,203,001,2,recog,4,MYSELF,HF,lure,-,-,-,conservative,no,m,1,0.799778130045,3,293
2019_Oct_11,203,001,2,recog,5,ITSELF,HF,lure,-,-,-,liberal,no,m,1,0.786776448057,1,294
2019_Oct_11,203,001,2,recog,6,FAMILY,HF,lure,-,-,-,liberal,no,m,1,1.58646475963,1,295
2019_Oct_11,203,001,2,recog,7,FITFUL,LF,lure,-,-,-,liberal,no,m,1,1.213227218,1,296
2019_Oct_11,203,001,2,recog,8,MIDDLE,HF,target,left,aqua,imageability,conservative,no,z,1,1.03968106744,1,297
2019_Oct_11,203,001,2,recog,9,HOTEL,HF,lure,-,-,-,conservative,no,m,1,0.853398657635,3,300
2019_Oct_11,203,001,2,recog,10,MILES,HF,target,left,aqua,imageability,conservative,no,z,1,0.880028917882,1,301
2019_Oct_11,203,001,2,recog,11,GOBBLE,LF,lure,-,-,-,conservative,no,z,0,2.05263362422,-3,298
2019_Oct_11,203,001,2,recog,12,REWRITE,LF,target,left,aqua,imageability,conservative,no,z,1,0.773453619208,1,299
2019_Oct_11,203,001,2,recog,13,RIMMED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.82631050649,3,302
2019_Oct_11,203,001,2,recog,14,FOUND,HF,target,right,yellow,pleasantness,conservative,yes,m,0,1.08003998938,-1,301
2019_Oct_11,203,001,2,recog,15,MARKET,HF,lure,-,-,-,liberal,no,m,1,4.99836457061,1,302
2019_Oct_11,203,001,2,recog,16,CARRIED,HF,lure,-,-,-,conservative,no,m,1,1.54662238555,3,305
2019_Oct_11,203,001,2,recog,17,GEOLOGIST,LF,lure,-,-,-,liberal,no,m,1,1.21321402019,1,306
2019_Oct_11,203,001,2,recog,18,CHAIR,HF,lure,-,-,-,conservative,no,m,1,1.26662338272,3,309
2019_Oct_11,203,001,2,recog,19,PIANOS,LF,lure,-,-,-,liberal,no,m,1,0.800062616306,1,310
2019_Oct_11,203,001,2,recog,20,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,2.23960561992,1,311
2019_Oct_11,203,001,2,recog,21,OUGHT,HF,lure,-,-,-,conservative,no,m,1,1.42651969188,3,314
2019_Oct_11,203,001,2,recog,22,AFFABLE,LF,lure,-,-,-,liberal,no,m,1,2.11951062498,1,315
2019_Oct_11,203,001,2,recog,23,NIMBLE,LF,lure,-,-,-,liberal,no,m,1,2.77261592449,1,316
2019_Oct_11,203,001,2,recog,24,LAPELS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.826681511766,1,317
2019_Oct_11,203,001,2,recog,25,HORDE,LF,lure,-,-,-,conservative,no,m,1,0.760106594362,3,320
2019_Oct_11,203,001,2,recog,26,LASER,LF,lure,-,-,-,conservative,no,m,1,1.02666802067,3,323
2019_Oct_11,203,001,2,recog,27,SITTING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.720141040663,3,326
2019_Oct_11,203,001,2,recog,28,RANGE,HF,lure,-,-,-,conservative,no,m,1,2.01275788899,3,329
2019_Oct_11,203,001,2,recog,29,DOSSIERS,LF,lure,-,-,-,liberal,no,m,1,2.3194377437,1,330
2019_Oct_11,203,001,2,recog,30,ANIMAL,HF,lure,-,-,-,liberal,no,z,0,1.13359672753,-1,329
2019_Oct_11,203,001,2,recog,31,TEMERITY,LF,target,right,yellow,pleasantness,liberal,no,z,1,3.95881144867,3,332
2019_Oct_11,203,001,2,recog,32,AMONG,HF,lure,-,-,-,liberal,no,m,1,0.826742368363,1,333
2019_Oct_11,203,001,2,recog,33,SOYBEAN,LF,lure,-,-,-,liberal,no,m,1,1.23987470873,1,334
2019_Oct_11,203,001,2,recog,34,OMITTING,LF,target,left,aqua,imageability,liberal,no,z,1,0.893095855739,3,337
2019_Oct_11,203,001,2,recog,35,NEMESIS,LF,target,left,aqua,imageability,conservative,no,z,1,0.999725412102,1,338
2019_Oct_11,203,001,2,recog,36,BREAK,HF,lure,-,-,-,conservative,no,m,1,2.0662391063,3,341
2019_Oct_11,203,001,2,recog,37,BELIEVE,HF,lure,-,-,-,liberal,no,m,1,1.59946644162,1,342
2019_Oct_11,203,001,2,recog,38,ACROSS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.866742016421,1,343
2019_Oct_11,203,001,2,recog,39,SPUDS,LF,lure,-,-,-,conservative,yes,z,0,0.893129950098,-3,340
2019_Oct_11,203,001,2,recog,40,LENGTHEN,LF,target,left,aqua,imageability,liberal,no,z,1,0.946628397888,3,343
2019_Oct_11,203,001,2,recog,41,STUDENT,HF,lure,-,-,-,conservative,no,m,1,1.06661414425,3,346
2019_Oct_11,203,001,2,recog,42,EARLIER,HF,lure,-,-,-,conservative,no,z,0,2.93251516649,-3,343
2019_Oct_11,203,001,2,recog,43,ANYONE,HF,lure,-,-,-,liberal,no,m,1,1.94630028551,1,344
2019_Oct_11,203,001,2,recog,44,KANGAROO,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.84008646036,1,345
2019_Oct_11,203,001,2,recog,45,OBVIOUSLY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.906744597327,3,348
2019_Oct_11,203,001,2,recog,46,ELECTING,LF,lure,-,-,-,conservative,no,z,0,3.39907300005,-3,345
2019_Oct_11,203,001,2,recog,47,FOLLOWED,HF,lure,-,-,-,liberal,no,z,0,2.18617939352,-1,344
2019_Oct_11,203,001,2,recog,48,BOLDNESS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.50651275569,3,347
2019_Oct_11,203,001,2,recog,49,LULLED,LF,lure,-,-,-,conservative,no,m,1,0.800185429318,3,350
2019_Oct_11,203,001,2,recog,50,UNDER,HF,target,left,aqua,imageability,conservative,no,z,1,1.49299452584,1,351
2019_Oct_11,203,001,2,recog,51,THEORY,HF,lure,-,-,-,liberal,no,m,1,1.17342920325,1,352
2019_Oct_11,203,001,2,recog,52,SENSE,HF,target,left,aqua,imageability,conservative,no,z,1,0.680055606799,1,353
2019_Oct_11,203,001,2,recog,53,PLACE,HF,lure,-,-,-,liberal,no,m,1,0.920128282773,1,354
2019_Oct_11,203,001,2,recog,54,LOWED,LF,target,left,aqua,imageability,liberal,no,z,1,0.706533725553,3,357
2019_Oct_11,203,001,2,recog,55,REUNITED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.946641229098,1,358
2019_Oct_11,203,001,2,recog,56,HANDS,HF,target,left,aqua,imageability,liberal,yes,z,1,1.67949103355,3,361
2019_Oct_11,203,001,2,recog,57,ACTION,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.46608674485,3,364
2019_Oct_11,203,001,2,recog,58,BRUISING,LF,lure,-,-,-,liberal,no,m,1,1.3998080451,1,365
2019_Oct_11,203,001,2,recog,59,ENTIRELY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.826713406488,3,368
2019_Oct_11,203,001,2,recog,60,GABLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.906726633633,3,371
2019_Oct_11,203,001,2,recog,61,WADDLED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.35980583079,3,374
2019_Oct_11,203,001,2,recog,62,QUICKLY,HF,target,left,aqua,imageability,liberal,no,m,0,1.40015815383,-3,371
2019_Oct_11,203,001,2,recog,63,HOSPITAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.960163125008,1,372
2019_Oct_11,203,001,2,recog,64,TOTAL,HF,target,left,aqua,imageability,liberal,no,z,1,0.626807917517,3,375
2019_Oct_11,203,001,2,recog,65,LYNCH,LF,lure,-,-,-,conservative,no,z,0,1.02641726216,-3,372
2019_Oct_11,203,001,2,recog,66,ARMAMENT,LF,lure,-,-,-,conservative,no,m,1,1.39984067303,3,375
2019_Oct_11,203,001,2,recog,67,DUCHY,LF,lure,-,-,-,conservative,no,m,1,1.08008104926,3,378
2019_Oct_11,203,001,2,recog,68,TIRADE,LF,lure,-,-,-,conservative,no,m,1,1.42649842873,3,381
2019_Oct_11,203,001,2,recog,69,GIRLS,HF,target,left,aqua,imageability,conservative,no,z,1,0.853405989756,1,382
2019_Oct_11,203,001,2,recog,70,PASSED,HF,target,right,yellow,pleasantness,conservative,no,z,1,3.75893895423,1,383
2019_Oct_11,203,001,2,recog,71,KRAALS,LF,target,left,aqua,imageability,liberal,yes,z,1,0.653179720529,3,386
2019_Oct_11,203,001,2,recog,72,TYCOONS,LF,lure,-,-,-,liberal,no,m,1,1.59990306937,1,387
2019_Oct_11,203,001,2,recog,73,FLOOR,HF,lure,-,-,-,conservative,no,z,0,1.39980694528,-3,384
2019_Oct_11,203,001,2,recog,74,FURTHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.31987143861,1,385
2019_Oct_11,203,001,2,recog,75,WAITING,HF,target,left,aqua,imageability,liberal,no,z,1,0.706607046754,3,388
2019_Oct_11,203,001,2,recog,76,THWART,LF,target,left,aqua,imageability,conservative,no,z,1,0.759809643498,1,389
2019_Oct_11,203,001,2,recog,77,SEABED,LF,lure,-,-,-,conservative,no,m,1,1.83999994134,3,392
2019_Oct_11,203,001,2,recog,78,CENTRAL,HF,lure,-,-,-,liberal,no,m,1,1.58619383779,1,393
2019_Oct_11,203,001,2,recog,79,ENOUGH,HF,target,left,aqua,imageability,liberal,no,z,1,0.893252396503,3,396
2019_Oct_11,203,001,2,recog,80,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.680116830002,3,399
2019_Oct_11,203,001,2,recog,81,VAINLY,LF,lure,-,-,-,conservative,no,z,0,1.38646102025,-3,396
2019_Oct_11,203,001,2,recog,82,WOODCOCK,LF,lure,-,-,-,liberal,no,m,1,1.59988987156,1,397
2019_Oct_11,203,001,2,recog,83,SECOND,HF,lure,-,-,-,conservative,no,m,1,1.39981831006,3,400
2019_Oct_11,203,001,2,recog,84,TILTS,LF,lure,-,-,-,liberal,no,m,1,4.29197015534,1,401
2019_Oct_11,203,001,2,recog,85,EXACTLY,HF,lure,-,-,-,conservative,no,z,0,2.23923938052,-3,398
2019_Oct_11,203,001,2,recog,86,UNLESS,HF,target,left,aqua,imageability,liberal,no,z,1,0.786723656792,3,401
2019_Oct_11,203,001,2,recog,87,THANK,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.626949794041,1,402
2019_Oct_11,203,001,2,recog,88,ALDER,LF,lure,-,-,-,liberal,no,z,0,1.17308532681,-1,401
2019_Oct_11,203,001,2,recog,89,AVOCADO,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.960002551578,1,402
2019_Oct_11,203,001,2,recog,90,BINDINGS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.799932471174,3,405
2019_Oct_11,203,001,2,recog,91,SNIGGERED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.27994071248,1,406
2019_Oct_11,203,001,2,recog,92,PAUNCH,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.01338588508,3,409
2019_Oct_11,203,001,2,recog,93,EBONY,LF,target,left,aqua,imageability,liberal,no,z,1,1.21332656823,3,412
2019_Oct_11,203,001,2,recog,94,CLEAR,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.733407412187,1,413
2019_Oct_11,203,001,2,recog,95,CLOSE,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.800295777725,-3,410
2019_Oct_11,203,001,3,source,0,TRADE,HF,target,right,yellow,pleasantness,liberal,yes,2,0,1.55990195489,-,-
2019_Oct_11,203,001,3,source,1,LARGE,HF,target,right,yellow,pleasantness,liberal,no,7,1,2.77236296634,-,-
2019_Oct_11,203,001,3,source,2,SHALL,HF,target,left,aqua,imageability,liberal,no,1,1,2.30610794934,-,-
2019_Oct_11,203,001,3,source,3,BOMBARDED,LF,target,left,aqua,imageability,conservative,no,1,1,1.06678534925,-,-
2019_Oct_11,203,001,3,source,4,TULIPS,LF,target,right,yellow,pleasantness,conservative,no,7,1,1.69282559379,-,-
2019_Oct_11,203,001,3,source,5,FORCE,HF,target,left,aqua,imageability,liberal,no,1,1,1.02672007872,-,-
2019_Oct_11,203,001,3,source,6,AMICABLY,LF,target,right,yellow,pleasantness,liberal,no,3,0,2.05307135179,-,-
2019_Oct_11,203,001,3,source,7,AWAITS,LF,target,right,yellow,pleasantness,liberal,no,7,1,1.54640242195,-,-
2019_Oct_11,203,001,3,source,8,DIVAN,LF,target,left,aqua,imageability,liberal,no,1,1,0.893303721344,-,-
2019_Oct_11,203,001,3,source,9,ORDER,HF,target,left,aqua,imageability,conservative,no,1,1,0.826485744159,-,-
2019_Oct_11,203,001,3,source,10,WIRING,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.919761676768,-,-
2019_Oct_11,203,001,3,source,11,URCHIN,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.41313197376,-,-
2019_Oct_11,203,001,3,source,12,SHRED,LF,target,left,aqua,imageability,conservative,yes,2,1,1.38676860269,-,-
2019_Oct_11,203,001,3,source,13,VARIOUS,HF,target,left,aqua,imageability,liberal,no,1,1,3.45214618488,-,-
2019_Oct_11,203,001,3,source,14,RALLIED,LF,target,left,aqua,imageability,liberal,no,2,1,2.17299734137,-,-
2019_Oct_11,203,001,3,source,15,WITHIN,HF,target,left,aqua,imageability,conservative,no,1,1,0.999951974613,-,-
2019_Oct_11,203,001,3,source,16,TRYING,HF,target,left,aqua,imageability,liberal,no,1,1,1.3778692419,-,-
2019_Oct_11,203,001,3,source,17,ERODE,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.75971285951,-,-
2019_Oct_11,203,001,3,source,18,SUCCESS,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.90586290988,-,-
